map EGL-G2-B
fac 5 10 {0,49,11,12,174}
hosp 3 {0,148,184}
40    894    84    85  0.294039  {0,1,0}     38    1
47    895   155   156  0.898572  {1,1,0}     24    1
89    907     8     9  0.823621  {0,3,0}     40    0
90    940   242   243  0.337640  {1,1,0}     35    1
57    955   177   180  0.696278  {0,2,0}     27    1
83    956    45    46  0.963113  {0,1,0}     36    1
125   984   126   150  0.945716  {0,0,1}     40    0
72    985   170   171  0.654288  {0,0,1}     23    1
104   990   177   180  0.359373  {0,1,0}     25    0
93    995   247   249  0.533225  {1,1,0}     23    1
13   1002    14    15  0.881980  {0,2,0}     28    1
64   1007     7    30  0.569098  {0,2,0}     31    0
22   1010    24    25  0.282070  {1,0,0}     31    1
19   1014   217   219  0.728784  {1,3,0}     30    1
79   1018    21    35  0.590410  {0,1,0}     33    1
68   1018    65    66  0.870093  {0,2,0}     31    0
97   1034   227   229  0.372051  {0,2,0}     29    1
116  1044    20    21  0.379330  {1,1,0}     35    1
37   1063   123   124  0.402604  {0,1,0}     39    1
59   1069   217   218  0.237076  {0,3,0}     28    1
45   1071   162   163  0.261526  {0,1,0}     21    1
66   1076    17    22  0.969123  {0,1,0}     32    1
88   1077    79    80  0.277777  {0,0,1}     26    1
53   1081   243   245  0.288823  {0,1,0}     30    1
81   1093   140   141  0.229406  {0,1,0}     34    0
112  1107   231   232  0.194066  {0,1,0}     20    1
80   1109   170   174  0.741135  {0,0,1}     25    1
67   1117   237   238  0.098738  {0,1,0}     24    1
75   1117   157   163  0.924518  {0,1,0}     21    1
4    1122    65    66  0.647221  {0,1,0}     35    0
69   1125   233   234  0.023440  {0,1,0}     26    1
114  1130    48    57  0.693869  {1,1,0}     34    1
73   1136    22    24  0.058238  {0,2,0}     30    1
18   1140   131   132  0.025466  {0,2,0}     25    1
23   1150     5     6  0.841502  {1,2,0}     31    1
10   1162   228   229  0.234928  {0,1,0}     25    0
11   1189   135   136  0.351727  {0,2,0}     21    0
50   1190   225   226  0.013798  {1,1,0}     33    1
39   1202    96    98  0.414625  {0,2,0}     36    1
46   1230    71    72  0.118263  {0,1,0}     30    1
123  1231    81    82  0.715331  {0,3,0}     22    0
74   1245   135   136  0.837111  {1,1,0}     28    0
51   1247    50    52  0.869172  {0,2,0}     35    0
58   1251   143   144  0.704225  {1,1,0}     27    1
100  1256   205   207  0.679895  {0,1,0}     30    1
56   1268   186   188  0.954357  {0,2,0}     31    1
110  1274   103   104  0.785148  {1,1,0}     33    1
109  1274     2     3  0.869652  {0,1,0}     28    1
101  1276    53    54  0.482483  {1,1,0}     33    1
28   1277   111   114  0.416032  {1,1,0}     33    1
1    1286   196   198  0.841764  {0,2,0}     30    1
7    1295   120   170  0.861094  {0,2,0}     36    1
17   1296   166   175  0.400002  {0,2,0}     24    0
82   1296    81    89  0.428670  {0,3,0}     37    1
36   1338    50    52  0.173425  {0,1,1}     28    1
96   1347   237   238  0.709067  {1,0,0}     33    1
3    1351    50    51  0.682544  {0,1,0}     28    0
20   1358   245   247  0.350035  {0,1,0}     32    0
120  1368   156   162  0.118735  {0,2,0}     20    1
54   1392    29    31  0.948809  {0,3,0}     36    1
30   1403   146   147  0.610902  {0,0,1}     28    1
