map EGL-G2-E
fac 5 10 {0,137,252,243,7}
hosp 3 {0,45,132}
104  1061   120   170  0.319965  {0,2,0}     34    1
83   1063   188   189  0.438978  {0,3,0}     27    1
110  1066   158   159  0.013288  {1,1,0}     29    1
78   1070    93    94  0.045210  {1,2,0}     40    1
67   1075   193   246  0.083522  {0,1,0}     26    0
21   1090   154   157  0.210266  {0,1,0}     29    1
61   1096    53    54  0.415184  {1,2,0}     28    1
89   1098   202   209  0.168049  {0,0,1}     23    1
82   1107    95    99  0.452605  {0,1,0}     27    0
59   1126   185   186  0.329876  {0,2,0}     21    1
33   1148   209   216  0.023713  {0,3,0}     38    0
14   1148   186   188  0.860593  {1,0,0}     30    1
23   1160    66    93  0.686926  {0,1,0}     31    0
63   1169   126   150  0.042509  {0,3,0}     38    1
92   1199   161   165  0.212223  {0,0,1}     34    0
75   1200   152   153  0.351934  {0,2,0}     26    1
27   1202    89    90  0.378618  {1,1,0}     35    1
5    1206   122   123  0.859293  {1,1,0}     21    1
72   1207   122   123  0.056925  {1,0,0}     40    1
56   1218    69    80  0.858867  {0,3,0}     38    1
31   1250    27    30  0.909281  {0,2,0}     33    0
6    1270    54    58  0.105337  {0,0,1}     25    1
16   1275   189   190  0.912411  {0,1,0}     22    1
58   1289   217   219  0.440795  {0,3,0}     40    0
9    1301   226   227  0.564525  {0,1,0}     40    1
18   1337   161   164  0.481287  {0,1,0}     28    1
96   1378     2     3  0.222058  {0,1,0}     27    1
118  1378   151   152  0.117178  {0,0,1}     26    1
121  1410   195   196  0.357494  {0,0,1}     34    1
97   1433   204   205  0.934021  {1,1,0}     24    1
