map EGL-G2-A
fac 5 10 {0,143,18,236,30}
hosp 3 {0,102,172}
108   676    27    28  0.241576  {0,1,0}     31    0
116   677     4     5  0.318751  {0,2,0}     39    0
16    677   125   126  0.588626  {1,1,0}     20    1
75    678   140   141  0.999513  {0,2,0}     22    0
93    681     3    23  0.060569  {0,1,0}     21    0
125   695   190   191  0.597678  {1,0,0}     35    1
58    697    12    13  0.851929  {1,0,0}     25    1
28    699    63    65  0.328041  {0,3,0}     25    1
23    710    53    54  0.820115  {1,0,0}     31    1
55    723    81    89  0.524646  {1,0,0}     33    1
82    724    60    68  0.502734  {0,3,0}     23    1
81    737   116   123  0.956016  {1,1,0}     29    1
113   751   157   161  0.339396  {0,2,0}     39    0
62    752   249   250  0.548431  {0,2,0}     36    0
109   769    53    55  0.818771  {0,2,0}     38    0
11    788    72    73  0.020166  {1,0,0}     33    1
52    800   235   236  0.065689  {0,1,0}     31    0
92    803   156   162  0.587740  {0,3,0}     22    1
91    809    82    85  0.722340  {1,2,0}     33    1
87    815   197   200  0.514757  {1,0,0}     34    1
107   822    99   131  0.736425  {1,0,0}     40    1
41    838   194   242  0.743774  {0,1,0}     20    0
80    843   225   226  0.750074  {0,2,0}     31    1
37    855   105   107  0.783707  {0,2,0}     39    1
9     867    65    66  0.215221  {0,2,0}     27    1
118   871   223   224  0.293881  {1,1,0}     22    1
112   872   157   163  0.394697  {0,1,0}     29    1
18    882     0     1  0.194800  {0,2,0}     26    0
39    890    79    80  0.113610  {0,1,0}     26    1
25    893   201   203  0.381073  {1,1,0}     30    1
97    910   133   134  0.188762  {0,0,1}     30    0
111   914   137   138  0.266102  {0,2,0}     21    0
10    920   161   165  0.272838  {0,1,0}     28    1
89    922   247   248  0.154558  {1,0,0}     21    1
20    926   200   201  0.679643  {0,2,0}     36    0
79    946    42    43  0.577146  {0,2,0}     38    1
48    947    50    52  0.094218  {0,3,0}     33    1
124   961    42    43  0.860029  {0,1,0}     24    1
42    964   164   169  0.327188  {1,3,0}     34    1
86    980   164   169  0.244216  {0,1,0}     28    0
56    991   213   214  0.338376  {1,1,0}     23    1
35    992   219   220  0.441337  {1,1,0}     29    1
44    994    97   112  0.225246  {0,0,1}     30    1
33   1007    18    19  0.850738  {0,1,0}     38    0
74   1035   168   176  0.260627  {0,1,0}     28    1
119  1040    97   112  0.882222  {1,1,0}     23    1
110  1041    31    32  0.076304  {1,0,0}     32    1
61   1048   234   235  0.074119  {1,1,0}     35    1
49   1055   161   165  0.816652  {0,1,1}     22    1
45   1065    82    83  0.562014  {1,0,0}     34    1
100  1068   179   183  0.719092  {0,2,0}     40    0
32   1076     0    21  0.925087  {0,2,0}     36    1
46   1091   213   215  0.364738  {0,1,1}     20    1
13   1102   193   194  0.662596  {1,1,0}     21    1
4    1119    90    92  0.546309  {0,2,0}     31    0
77   1131    39    52  0.250755  {0,2,0}     34    0
22   1140    63    64  0.432814  {1,1,0}     25    1
122  1157    16    18  0.057849  {0,2,0}     34    1
60   1161    84    85  0.027093  {1,0,0}     24    1
47   1169   174   189  0.037139  {0,3,0}     32    1
19   1198    39    40  0.379238  {0,2,0}     40    0
50   1199   236   237  0.135882  {0,1,0}     29    0
98   1228   154   157  0.039820  {0,1,1}     34    1
114  1241   116   117  0.719965  {0,2,0}     35    1
76   1254   128   139  0.401288  {0,1,0}     22    0
38   1254    16    18  0.321837  {1,0,0}     20    1
15   1255    51    52  0.737551  {1,1,0}     27    1
63   1279   124   125  0.731797  {0,0,1}     40    1
78   1296   141   142  0.098722  {0,1,0}     33    1
57   1314    43    46  0.188347  {0,3,0}     35    0
83   1322   141   142  0.618498  {0,0,1}     27    1
102  1324     0    21  0.283634  {1,1,0}     35    1
94   1330   240   242  0.534982  {0,1,1}     36    0
0    1349   195   196  0.704614  {0,3,0}     28    1
7    1354   166   175  0.818232  {0,3,0}     30    0
85   1356    59    72  0.029597  {0,1,0}     27    0
64   1361     2     3  0.712694  {1,2,0}     22    0
59   1379   153   154  0.801860  {0,1,0}     27    0
96   1389    45    46  0.438227  {0,1,0}     35    1
21   1406    94    95  0.069083  {0,1,1}     23    1
69   1429    81    82  0.241683  {0,3,0}     38    0
70   1430   234   239  0.162524  {1,1,0}     29    1
8    1433    43    46  0.628009  {0,3,0}     31    1
