map EGL-G1-E
fac 5 10 {0,242,142,178,206}
hosp 3 {0,136,115}
98    986    73    75  0.944254  {0,3,0}     35    1
97    990   210   211  0.939661  {0,2,0}     31    0
102  1002    50    52  0.948667  {0,3,0}     30    0
58   1017   125   149  0.784584  {0,2,0}     36    1
93   1026    95    97  0.471856  {0,2,0}     39    1
114  1059   204   209  0.826695  {0,1,0}     26    1
78   1078    96   111  0.131428  {1,1,0}     33    1
119  1080     5     6  0.618662  {0,3,0}     33    1
115  1092    17    19  0.234387  {0,3,0}     30    1
8    1093   222   225  0.904352  {1,1,0}     37    1
67   1095   186   187  0.346890  {0,2,0}     25    1
28   1101    66    67  0.231736  {0,2,0}     31    0
5    1113   120   154  0.718479  {1,0,0}     31    1
106  1134   155   156  0.948044  {0,3,0}     31    1
59   1142    96   111  0.081726  {0,1,0}     35    0
22   1156   238   239  0.114896  {0,1,0}     38    0
79   1169     3    23  0.464940  {1,1,0}     35    1
51   1199    94    95  0.564947  {0,1,0}     36    0
24   1200    70    71  0.471367  {1,0,0}     21    1
120  1211   147   148  0.690721  {0,3,0}     26    1
52   1234    90    91  0.523810  {0,2,0}     38    1
6    1235   192   193  0.954077  {1,1,0}     35    1
112  1260   220   222  0.883303  {0,1,1}     25    0
53   1271    89    90  0.113739  {0,1,0}     20    1
124  1295   104   105  0.739369  {0,2,0}     27    0
99   1299   153   157  0.906558  {1,1,0}     21    1
29   1299     9    10  0.910459  {0,2,0}     20    1
113  1330   153   157  0.143990  {0,1,0}     32    1
81   1331   122   123  0.194159  {0,2,0}     23    1
40   1335     2    14  0.026197  {0,3,0}     33    1
38   1345   158   159  0.634508  {1,0,0}     33    1
57   1351   105   117  0.944077  {0,1,0}     35    1
34   1360   104   105  0.057375  {0,2,0}     26    1
74   1364   197   198  0.259872  {0,1,0}     37    1
121  1377   131   132  0.751869  {0,3,0}     30    1
4    1383   207   209  0.903969  {1,1,0}     30    1
60   1393    65    91  0.105025  {0,1,1}     39    1
109  1403    19    20  0.897805  {0,3,0}     24    0
50   1408    15    17  0.355913  {0,1,0}     24    0
