map EGL-G1-C
fac 5 10 {0,186,146,113,171}
hosp 3 {0,53,213}
68    603     8    33  0.993873  {0,3,0}     24    0
2     610    45    64  0.037469  {0,3,0}     30    0
65    619   244   248  0.157967  {0,3,0}     38    0
10    627    27    28  0.798078  {0,1,0}     37    0
75    628   244   248  0.060693  {0,2,0}     35    1
6     632    53    55  0.880496  {0,0,1}     28    1
18    652   147   148  0.268261  {0,1,0}     39    1
57    662   195   196  0.663681  {0,2,0}     30    0
93    677   103   113  0.241984  {0,3,0}     23    0
28    677    65    91  0.543527  {1,1,0}     33    1
74    677   101   102  0.474976  {0,2,0}     34    1
116   682    98   130  0.835350  {0,3,0}     33    1
121   684    27    30  0.952382  {1,1,0}     20    1
102   697   124   151  0.403229  {0,0,1}     35    1
21    699   115   116  0.538214  {0,0,1}     23    1
97    713   220   222  0.842782  {0,1,0}     21    0
63    723   124   149  0.826014  {1,0,0}     35    1
62    724   125   149  0.577199  {0,2,0}     40    0
46    729   150   152  0.151683  {0,1,0}     27    0
81    744    45    64  0.915045  {1,0,0}     29    1
91    748    73    75  0.321785  {1,2,0}     39    1
45    750    88    89  0.792504  {1,0,0}     39    1
76    766   101   110  0.820368  {0,2,0}     33    1
60    777   135   145  0.052922  {1,0,0}     22    1
82    786    23   170  0.862712  {0,1,0}     24    0
117   799   129   130  0.637589  {0,1,1}     26    1
40    803    47    48  0.222524  {0,1,0}     25    1
22    806    37    74  0.090146  {0,1,0}     32    0
36    813   240   241  0.267232  {0,1,1}     22    1
103   826   210   211  0.186091  {0,3,0}     24    1
85    831    98    99  0.396249  {0,3,0}     40    1
11    842   136   137  0.670593  {0,2,0}     28    1
123   851   188   189  0.484451  {1,1,0}     40    1
99    858   101   102  0.998133  {0,1,1}     31    0
54    868   104   106  0.642687  {1,1,0}     28    1
24    868    31    32  0.416293  {0,3,0}     27    1
8     868   100   111  0.439059  {0,3,0}     30    1
109   881   188   189  0.543291  {0,2,0}     25    1
27    896   207   209  0.042897  {1,1,0}     25    1
115   913    67    68  0.107406  {0,0,1}     20    0
50    925   160   163  0.543082  {0,2,0}     32    1
107   934    80    88  0.545084  {0,2,0}     31    0
39    934   231   236  0.211506  {0,1,0}     23    1
127   948     3    15  0.019195  {0,1,0}     23    1
70    962     2     3  0.113782  {0,2,0}     27    1
98    972   211   213  0.739901  {0,3,0}     20    1
55    991   124   149  0.610108  {0,3,0}     24    1
72    992    43    46  0.857646  {1,1,0}     39    1
34   1009    23   149  0.032099  {0,1,1}     36    1
83   1040    98   130  0.836197  {0,3,0}     34    1
79   1044    31    32  0.170504  {0,3,0}     38    1
1    1050    23    86  0.206520  {0,1,1}     23    1
16   1064   229   230  0.706483  {0,1,0}     23    1
47   1068    94    98  0.210072  {1,1,0}     40    1
88   1069    34    41  0.340061  {0,2,0}     29    0
108  1070   241   242  0.214085  {0,2,0}     32    1
94   1072     3    23  0.017668  {0,2,0}     36    0
111  1074     3     4  0.325624  {0,1,0}     29    1
26   1097    17    22  0.238412  {0,0,1}     21    1
23   1105     7     8  0.057763  {1,0,0}     21    1
125  1113    36    37  0.413528  {1,1,0}     29    1
48   1121    81    84  0.456876  {1,1,0}     36    1
37   1122    39    72  0.566015  {1,1,0}     37    1
3    1128    94    95  0.188737  {0,1,0}     29    0
66   1133    19    20  0.920508  {1,1,0}     20    1
59   1147   207   208  0.339877  {1,1,0}     40    1
20   1148    29    30  0.719071  {0,1,0}     38    0
110  1162    89    91  0.095929  {1,1,0}     30    1
0    1165    59    71  0.521795  {0,2,0}     37    1
31   1187    24    25  0.760329  {0,0,1}     28    0
101  1193    94    95  0.972589  {0,1,0}     29    1
49   1238   177   184  0.480973  {0,3,0}     22    0
44   1263   116   117  0.769482  {0,3,0}     28    1
51   1265   222   223  0.042206  {0,3,0}     36    1
4    1266    83    84  0.789074  {0,2,0}     34    1
80   1271   177   178  0.626807  {0,3,0}     27    0
53   1276    23   170  0.258511  {0,2,0}     35    1
114  1311    23   170  0.255988  {0,1,0}     25    1
7    1316    98   130  0.826107  {0,3,0}     22    0
29   1324   227   228  0.984995  {0,2,0}     22    0
106  1332   102   110  0.381469  {0,1,1}     34    0
69   1344    77    78  0.840600  {0,3,0}     23    1
25   1348   184   185  0.065887  {0,0,1}     39    1
96   1358    69    70  0.495458  {0,1,0}     39    0
12   1394     3    15  0.754392  {1,3,0}     35    1
87   1404   189   241  0.162006  {1,1,0}     36    1
30   1406    15    17  0.838391  {0,1,0}     24    1
113  1413    57    61  0.702618  {0,2,0}     40    1
19   1424    95    97  0.835981  {1,1,0}     31    1
