map EGL-G2-A
fac 5 10 {0,17,92,233,102}
hosp 3 {0,53,210}
61    825    10    11  0.282086  {1,0,0}     34    1
43    832   164   169  0.186957  {0,3,0}     31    1
56    853   226   251  0.200503  {1,1,0}     29    1
77    862    48    49  0.559904  {0,1,0}     31    1
122   868   117   119  0.353358  {1,1,0}     22    1
127   879    25    26  0.155667  {0,1,1}     32    1
125   890   228   230  0.900715  {0,2,0}     29    1
86    901   199   200  0.457443  {0,1,1}     26    0
59    902    95    96  0.875570  {0,1,0}     28    1
38    907   102   103  0.466353  {1,1,0}     39    1
14    916    89    90  0.164125  {0,2,0}     34    0
67    920   176   177  0.125722  {0,1,1}     26    0
37    922   126   150  0.151334  {0,1,0}     24    1
48    928    39    52  0.238140  {0,1,1}     37    1
76    949    65    66  0.781946  {0,2,0}     36    1
75    955    90    91  0.104672  {1,1,0}     36    1
65    958    37    75  0.831230  {0,0,1}     29    1
29    962   122   123  0.268117  {0,1,0}     27    0
35    967   177   181  0.310897  {1,0,0}     39    1
20    979    50    52  0.475464  {0,2,0}     35    1
104   997   104   114  0.905897  {0,1,0}     25    0
33   1011     3     4  0.245257  {0,2,0}     28    1
83   1019     5    23  0.290923  {1,0,0}     23    1
6    1021    53    55  0.536624  {0,2,0}     29    1
66   1027   166   167  0.242221  {1,1,0}     20    1
89   1037    13    14  0.325380  {0,1,0}     39    1
96   1043    85   101  0.006790  {1,1,0}     25    1
124  1051   196   197  0.525401  {1,1,0}     35    1
11   1051   174   182  0.821826  {0,1,0}     33    0
40   1064   233   235  0.706607  {0,1,0}     27    1
116  1076   192   193  0.628425  {1,0,0}     31    0
99   1083   142   143  0.682798  {0,1,0}     38    1
3    1099   251   252  0.608350  {0,2,0}     24    1
54   1104   234   239  0.707537  {0,3,0}     26    0
64   1116   135   136  0.260727  {0,1,0}     37    1
79   1135   155   156  0.793610  {0,2,0}     26    1
45   1135    91    96  0.131373  {1,3,0}     26    1
106  1138    23   150  0.078439  {0,2,0}     21    1
49   1151    90    92  0.001113  {0,1,0}     38    1
19   1154   168   176  0.626372  {0,3,0}     37    1
25   1155    71    73  0.036709  {1,0,0}     30    1
110  1171    41    51  0.327372  {0,3,0}     26    1
107  1186    19    25  0.178567  {0,2,0}     35    1
8    1193   216   218  0.511655  {1,1,0}     20    1
0    1227   194   242  0.135295  {0,1,0}     37    0
13   1233   147   148  0.415558  {0,1,0}     21    0
34   1245   253   254  0.640726  {1,2,0}     29    1
36   1246    49    56  0.762318  {0,1,0}     21    0
12   1274   161   164  0.228024  {0,1,0}     40    1
121  1275   104   105  0.341769  {0,0,1}     36    1
2    1288   218   250  0.529462  {0,1,0}     22    1
68   1295   101   102  0.674794  {0,1,0}     21    1
47   1300   250   251  0.059431  {0,2,0}     37    1
69   1304    71    73  0.910074  {0,1,0}     20    0
72   1314    70    79  0.589959  {0,2,0}     24    0
51   1315   167   168  0.285887  {1,0,0}     29    1
18   1333   185   186  0.053243  {1,1,0}     30    1
114  1341   251   254  0.280542  {0,1,0}     37    1
91   1363   122   124  0.745149  {0,3,0}     27    1
7    1366    82    85  0.797705  {0,1,0}     30    0
78   1367   120   162  0.656067  {0,1,0}     25    1
4    1375     1    12  0.063514  {0,1,0}     28    0
15   1390    68    69  0.229854  {0,3,0}     39    1
26   1390   225   228  0.246456  {0,1,1}     34    0
100  1408    39    52  0.787175  {0,2,0}     23    1
84   1410    29    30  0.305676  {1,0,0}     34    1
5    1411   130   137  0.927545  {0,3,0}     38    1
58   1433   145   148  0.246022  {1,0,0}     28    1
