map EGL-G1-C
fac 5 10 {0,23,189,155,84}
hosp 3 {0,57,137}
41    584   145   146  0.281963  {0,2,0}     21    1
53    590   177   178  0.570511  {0,2,0}     38    1
21    598   145   146  0.030790  {0,3,0}     24    1
32    598     6     7  0.528554  {0,1,0}     34    0
66    601   244   245  0.293589  {0,3,0}     33    1
87    606   153   156  0.324205  {0,2,0}     38    1
33    607    68    79  0.976459  {0,2,0}     37    0
31    615   189   190  0.026704  {1,0,0}     26    1
5     622    54    58  0.674035  {0,1,1}     34    1
13    627   165   177  0.369561  {0,2,0}     27    1
7     632   127   128  0.526529  {0,1,0}     20    0
49    635    39    72  0.242351  {0,3,0}     23    0
62    637   124   151  0.550019  {0,3,0}     36    1
118   647   124   125  0.891005  {1,0,0}     23    1
45    658   151   152  0.670321  {0,1,0}     23    1
106   690    36    39  0.824550  {0,1,0}     39    1
82    693   115   116  0.719510  {0,1,0}     40    0
35    698   162   167  0.010896  {1,0,0}     39    1
67    715   136   137  0.593179  {0,1,0}     37    0
92    716   190   191  0.094026  {0,2,0}     20    0
100   727    59    60  0.516505  {1,0,0}     22    1
38    737    66    68  0.490702  {0,1,0}     29    1
103   745   202   204  0.002336  {0,1,0}     31    1
29    749     4     5  0.847782  {1,1,0}     26    1
19    760    97   126  0.303899  {0,2,0}     30    1
44    760    90    95  0.572482  {1,1,0}     37    1
70    769     8    33  0.890655  {1,1,0}     37    1
3     773   202   204  0.891637  {0,1,1}     32    1
37    786    48    49  0.203837  {1,1,0}     35    1
121   797   116   118  0.932816  {0,2,0}     36    1
101   800   204   205  0.911594  {1,1,0}     33    0
25    800   160   163  0.075220  {0,1,0}     24    0
11    812    53    54  0.730201  {1,1,0}     32    0
72    816   226   231  0.537384  {0,3,0}     29    0
68    821   226   227  0.251918  {0,2,0}     29    0
111   838    70    72  0.213499  {0,1,0}     27    1
47    851   155   156  0.012274  {0,1,0}     31    1
20    875   124   151  0.321605  {1,0,0}     20    1
99    892    49    50  0.590892  {0,1,1}     27    1
112   897     2     3  0.727603  {0,1,0}     21    1
27    904    50    52  0.110058  {0,2,0}     32    0
122   911    48    49  0.092876  {0,1,0}     22    0
18    921    82    83  0.447752  {1,1,0}     23    1
76    938   158   160  0.038387  {0,2,0}     25    0
23    959    88    89  0.380535  {1,1,0}     35    1
83    962   203   210  0.734909  {1,1,0}     30    1
8     976    24    25  0.534065  {0,3,0}     29    1
74    978    85    86  0.565207  {1,0,0}     28    1
78   1001   116   120  0.643261  {1,1,0}     30    1
73   1004   242   243  0.529777  {1,1,0}     24    1
46   1007   178   179  0.281479  {0,2,0}     21    1
6    1009   204   209  0.901822  {0,3,0}     24    0
108  1011    89    90  0.581539  {0,2,0}     30    1
10   1021   105   107  0.596957  {0,3,0}     24    1
80   1021    78    79  0.388858  {0,1,0}     35    1
89   1035   158   160  0.049678  {0,2,0}     29    0
120  1036    10    11  0.294421  {1,1,0}     23    1
126  1037   121   122  0.246718  {0,3,0}     37    1
116  1052   115   116  0.998628  {0,1,0}     28    1
52   1055   179   180  0.921302  {0,2,0}     21    1
22   1062   188   189  0.281710  {0,2,0}     25    0
54   1069   128   129  0.616775  {0,3,0}     30    0
34   1073   244   245  0.312585  {1,1,0}     36    1
88   1075   198   199  0.077797  {0,1,0}     21    0
15   1092     5    23  0.163055  {1,1,0}     23    1
42   1112    19    25  0.139425  {0,1,0}     26    1
65   1141   160   164  0.237142  {0,2,0}     40    1
90   1147   129   136  0.876632  {0,1,1}     33    1
107  1165     4    22  0.037592  {0,0,1}     22    1
119  1165    34    41  0.200348  {0,3,0}     29    0
123  1167   116   118  0.580846  {1,1,0}     40    1
16   1174   128   137  0.352691  {1,1,0}     36    1
50   1184    65    92  0.504796  {0,0,1}     37    1
56   1188    83    85  0.493934  {0,1,1}     25    1
39   1190    59    60  0.642649  {0,1,0}     30    1
14   1199   122   123  0.295233  {1,3,0}     35    1
0    1212   139   141  0.767068  {0,3,0}     34    1
98   1228   157   159  0.863691  {0,2,0}     28    1
75   1241   242   243  0.606872  {0,3,0}     38    0
58   1264   177   178  0.498215  {0,2,0}     20    1
59   1269    50    51  0.853861  {1,1,0}     21    1
91   1282    38    40  0.373610  {1,1,0}     32    1
17   1296   220   222  0.402855  {1,0,0}     22    1
64   1304    32    33  0.264341  {0,0,1}     22    1
109  1305    80    81  0.524867  {0,3,0}     22    1
60   1307   244   245  0.950612  {0,3,0}     35    0
51   1334    91    92  0.791704  {1,0,0}     32    1
55   1345   222   223  0.187036  {1,0,0}     32    1
114  1345    86    87  0.236525  {0,1,0}     34    1
95   1355    41    51  0.509943  {0,0,1}     31    1
9    1356   229   230  0.093906  {0,1,0}     39    1
85   1401    14    15  0.287195  {1,3,0}     36    1
