map EGL-G1-A
fac 5 10 {0,17,80,18,103}
hosp 3 {0,117,49}
65   1216    28    29  0.879757  {1,0,0}     23    1
68   1225    11    42  0.270123  {1,2,0}     26    1
86   1227   243   244  0.914519  {0,1,0}     39    1
8    1240   108   109  0.449939  {0,1,0}     24    1
9    1244    49    50  0.748284  {0,3,0}     23    0
40   1253   136   137  0.659838  {0,1,1}     20    0
84   1258   121   123  0.344600  {1,1,0}     37    1
100  1265   178   179  0.158100  {0,1,0}     24    0
15   1296   125   149  0.044666  {1,1,0}     32    1
67   1322   186   187  0.653254  {1,1,0}     26    1
96   1323    58    59  0.426364  {1,1,0}     38    1
34   1331   215   216  0.973452  {0,1,1}     35    0
127  1353   155   156  0.786032  {0,1,0}     23    1
123  1362   164   165  0.066420  {0,3,0}     37    0
4    1363    42    43  0.775057  {0,2,0}     28    1
6    1366   136   137  0.294993  {0,1,0}     32    1
124  1371    20    21  0.695903  {0,1,0}     37    1
26   1375   202   203  0.351677  {0,2,0}     31    0
32   1387   238   240  0.118172  {1,0,0}     29    1
13   1407   107   108  0.285870  {1,1,0}     38    0
87   1411   100   101  0.397788  {0,1,0}     21    1
121  1424    97   126  0.215846  {0,0,1}     30    1
85   1433   101   102  0.015224  {1,0,0}     28    1
