map EGL-G2-E
fac 5 10 {0,30,242,7,137}
hosp 3 {0,211,66}
77    799    70    79  0.068549  {0,0,1}     25    1
93    801   130   137  0.436136  {1,0,0}     32    1
127   804   137   138  0.010367  {0,1,0}     22    1
25    811   159   160  0.752215  {1,1,0}     40    1
36    827   123   124  0.441101  {1,0,0}     38    1
113   838   128   129  0.212814  {1,0,0}     21    1
14    844   213   215  0.720771  {1,0,0}     38    1
3     868   109   110  0.594213  {0,2,0}     36    0
92    880   251   252  0.111200  {0,2,0}     28    0
87    882   222   223  0.430018  {0,2,0}     25    0
9     885    87    88  0.840121  {0,2,0}     34    0
74    891    98   127  0.750280  {1,1,0}     23    1
98    892     8    33  0.004122  {0,1,0}     38    0
100   898   213   215  0.481083  {1,0,0}     33    1
61    906    10    11  0.499330  {0,1,0}     30    0
85    909     5    23  0.831666  {0,2,0}     38    1
52    930    17    19  0.496186  {1,1,0}     32    1
57    932    10    41  0.461695  {0,2,0}     27    0
126   949   188   189  0.861363  {0,1,0}     27    0
17    958   102   111  0.159816  {1,0,0}     21    1
31    975    18    19  0.402186  {0,1,0}     34    1
105   979   131   132  0.497901  {1,0,0}     21    1
41    993   163   167  0.322307  {0,3,0}     31    0
15    995    54    55  0.486894  {0,1,0}     23    1
70   1010    34    41  0.036996  {1,1,0}     38    1
62   1013   107   108  0.313419  {0,2,0}     32    0
69   1016   128   129  0.779312  {0,1,1}     38    1
112  1023   133   134  0.715768  {1,1,0}     34    1
124  1038   197   199  0.952826  {0,2,0}     20    1
51   1044    81    82  0.176400  {0,3,0}     28    1
82   1047   202   209  0.450573  {0,1,0}     28    1
95   1062    43    44  0.493244  {1,1,0}     29    0
24   1064   210   211  0.223378  {0,0,1}     34    1
110  1070    59    60  0.367486  {0,1,0}     31    0
23   1074    95    99  0.261855  {0,2,0}     33    0
104  1085   204   206  0.125224  {0,3,0}     36    1
71   1099   154   158  0.549908  {0,1,0}     37    1
84   1116    27    28  0.264921  {0,3,0}     21    1
16   1125    74    75  0.668424  {0,3,0}     29    0
32   1128   202   209  0.188377  {0,2,0}     26    0
68   1134     1    12  0.330763  {1,1,0}     36    1
54   1135   218   225  0.440911  {0,2,0}     24    1
26   1139   201   203  0.300813  {0,1,0}     36    1
12   1162   195   248  0.639261  {0,1,1}     25    1
119  1171   139   140  0.572992  {0,1,1}     35    0
2    1187    83    84  0.306640  {0,2,0}     35    1
120  1192   175   176  0.029638  {0,1,1}     39    1
72   1198   184   188  0.716888  {0,3,0}     24    0
46   1213    89    97  0.422355  {0,3,0}     40    0
7    1225   102   111  0.090334  {0,1,0}     26    1
43   1231    63    64  0.688481  {0,3,0}     35    1
101  1239   236   237  0.961293  {0,0,1}     33    0
45   1252   191   195  0.958698  {0,2,0}     21    1
33   1258   125   150  0.244987  {1,0,0}     40    1
37   1264   198   199  0.413610  {0,2,0}     37    1
102  1264   104   105  0.490308  {1,1,0}     39    1
66   1266    69    80  0.033488  {1,0,0}     32    1
67   1266   105   106  0.227194  {0,3,0}     30    1
0    1267   154   157  0.573718  {0,2,0}     32    1
55   1269    11    42  0.247547  {0,3,0}     30    1
99   1272    49    56  0.347172  {0,3,0}     25    0
91   1275   218   225  0.084382  {0,0,1}     27    0
20   1314   208   210  0.901848  {0,2,0}     24    1
53   1315    36    39  0.026653  {1,1,0}     36    1
34   1320   213   214  0.122132  {1,1,0}     30    1
107  1354    54    55  0.260877  {0,0,1}     28    1
103  1354    55    56  0.931653  {0,1,1}     23    0
97   1357   204   205  0.608439  {1,1,0}     40    1
39   1395   251   252  0.551559  {0,1,0}     24    1
