map EGL-G1-A
fac 5 10 {0,29,121,136,96}
hosp 3 {0,194,43}
25   1068   228   230  0.724195  {0,1,0}     40    1
37   1072   212   218  0.235383  {0,3,0}     33    1
83   1079   240   241  0.058599  {0,1,0}     40    1
42   1089   158   160  0.167477  {0,1,0}     36    1
47   1113     1     2  0.086604  {0,1,1}     25    1
7    1116    27    28  0.117281  {1,1,0}     36    1
70   1118   213   214  0.590898  {0,2,0}     28    0
36   1130    16    18  0.895091  {0,0,1}     28    1
0    1139   189   241  0.237250  {0,1,0}     31    0
87   1153   135   136  0.942903  {0,2,0}     20    1
57   1153    56    57  0.858900  {0,2,0}     22    0
73   1162   177   184  0.499533  {0,3,0}     26    1
44   1170   238   239  0.153627  {1,1,0}     24    1
100  1184    24    26  0.697756  {1,1,0}     24    1
97   1190    80    81  0.467182  {1,0,0}     23    1
28   1213   186   187  0.522281  {0,1,0}     31    1
53   1225    98   130  0.516942  {1,0,0}     20    1
121  1226   125   149  0.636583  {0,2,0}     34    1
66   1235    23    86  0.587230  {1,0,0}     37    1
65   1244   210   212  0.413856  {1,2,0}     36    0
24   1268    90    91  0.075971  {0,1,0}     20    0
20   1275   124   149  0.228657  {1,0,0}     30    1
89   1278   156   162  0.556481  {1,1,0}     37    1
64   1284   174   175  0.496839  {1,0,0}     34    1
71   1295    84   100  0.420061  {0,3,0}     36    1
63   1301    59    60  0.252147  {0,2,0}     37    1
111  1305    24    26  0.163314  {0,2,0}     27    1
59   1310   125   149  0.321042  {1,0,0}     35    1
27   1311   245   246  0.038814  {0,1,0}     28    0
12   1327   151   154  0.695504  {0,2,0}     20    1
127  1340   191   194  0.298046  {0,1,1}     26    0
103  1365   232   234  0.723054  {0,0,1}     32    1
74   1388    68    69  0.478850  {1,1,0}     26    1
48   1391    59    71  0.585803  {0,2,0}     36    0
