map EGL-G1-E
fac 5 10 {0,145,30,41,134}
hosp 3 {0,7,201}
34    635    67    68  0.219179  {1,1,0}     38    0
70    640   226   231  0.289569  {0,2,0}     27    0
112   650     3     4  0.499135  {0,1,0}     36    0
126   664   202   204  0.480311  {0,1,1}     24    0
38    681   225   226  0.512376  {0,2,0}     26    1
76    692   169   173  0.688032  {0,2,0}     20    1
116   708   173   181  0.844129  {0,1,0}     31    0
80    712   152   153  0.287415  {0,1,0}     35    0
45    715    36    37  0.583888  {1,0,0}     39    1
1     719   228   229  0.280324  {1,0,0}     29    1
49    719    90    95  0.711920  {1,0,0}     30    1
87    725   154   155  0.997998  {0,1,0}     26    0
57    728    19    20  0.941063  {0,2,0}     38    1
10    728   125   126  0.459617  {0,2,0}     30    0
9     732    35    36  0.408184  {0,1,0}     26    0
73    737    11    42  0.800731  {1,0,0}     21    1
110   741    73    75  0.130601  {0,2,0}     35    1
28    744   119   169  0.610420  {1,1,0}     37    1
41    764    36    38  0.713681  {1,1,0}     23    1
25    787    85    86  0.045887  {0,2,0}     36    0
27    788   165   174  0.036460  {0,3,0}     28    1
56    793     1     2  0.278075  {0,1,0}     22    0
7     823    96   111  0.545499  {0,1,0}     28    0
2     838    69    70  0.232227  {1,2,0}     26    1
99    846   131   132  0.020936  {0,2,0}     32    0
88    849   122   123  0.722287  {0,0,1}     29    1
22    855    41    51  0.171467  {0,2,0}     29    1
98    857    32    33  0.457522  {0,2,0}     37    0
101   874   192   193  0.676897  {0,1,0}     22    0
90    878   191   194  0.057804  {0,2,0}     28    0
104   890    96   114  0.004335  {1,1,0}     27    1
103   897    29    30  0.460624  {0,0,1}     29    1
86    902   229   230  0.612812  {0,2,0}     21    0
15    909    98    99  0.554566  {0,2,0}     33    1
114   914     3    23  0.378336  {0,1,0}     20    1
29    921    31    38  0.281104  {0,3,0}     30    0
102   939   178   183  0.417528  {0,2,0}     23    1
93    950     9    10  0.690639  {0,2,0}     28    1
105   954    19    20  0.969950  {1,1,0}     34    1
79    956   122   123  0.408991  {0,1,0}     23    1
43    957     1     2  0.591419  {0,2,0}     34    1
125   960   111   112  0.576382  {1,1,0}     26    1
85    976    24    26  0.534821  {0,1,0}     21    1
50    988     6     7  0.343614  {1,1,0}     38    1
32   1001     1    12  0.448916  {0,3,0}     40    1
127  1003   131   132  0.566507  {0,1,0}     37    0
119  1006   125   149  0.427454  {0,0,1}     28    1
108  1025    60    67  0.600256  {0,2,0}     37    0
84   1067   246   248  0.692200  {0,0,1}     22    0
48   1071    53    55  0.289634  {0,1,0}     40    1
106  1080    36    38  0.718452  {0,1,1}     40    0
53   1090   244   249  0.060702  {0,1,1}     40    0
18   1096   160   164  0.950313  {0,3,0}     27    1
40   1110   190   191  0.859141  {0,3,0}     32    1
123  1116   103   104  0.198362  {0,2,0}     20    1
44   1118    43    44  0.128428  {1,0,0}     30    1
63   1121     5     6  0.947753  {1,1,0}     36    1
78   1128   166   167  0.518920  {0,1,0}     35    1
115  1129    79    80  0.882871  {0,2,0}     36    1
14   1135    19    20  0.716642  {0,1,1}     34    1
36   1141   147   148  0.955216  {0,3,0}     39    0
68   1146   191   194  0.336290  {0,2,0}     37    1
33   1148   197   198  0.988922  {0,3,0}     39    1
66   1158   101   110  0.825704  {1,1,0}     22    1
77   1174   207   208  0.341264  {1,0,0}     28    1
35   1179   116   120  0.769460  {0,2,0}     24    0
42   1181     5    23  0.050085  {0,2,0}     27    0
12   1186    86    87  0.304153  {1,1,0}     39    1
5    1210    43    44  0.787008  {1,0,0}     25    1
82   1240   142   144  0.713699  {1,0,0}     32    1
100  1283    47    48  0.885862  {0,3,0}     23    0
47   1285    23   149  0.567429  {0,2,0}     26    0
59   1346   169   173  0.131319  {1,0,0}     26    1
60   1373    65    66  0.237295  {0,0,1}     35    1
96   1386    89    90  0.864135  {0,1,0}     27    0
81   1404   228   230  0.675852  {1,1,0}     21    1
122  1421    28    29  0.839416  {1,1,0}     24    1
3    1439   210   211  0.828281  {0,3,0}     24    0
