map EGL-G2-B
fac 5 10 {0,201,107,92,26}
hosp 3 {0,97,2}
93   1250    34    41  0.295961  {0,2,0}     27    1
73   1259   127   128  0.954451  {0,1,0}     29    1
39   1259   143   144  0.849732  {0,1,0}     35    1
19   1281   213   215  0.545863  {0,2,0}     31    1
123  1284   244   253  0.180537  {0,1,0}     22    1
9    1328     5     6  0.127117  {1,1,0}     38    1
0    1330    12    16  0.797728  {1,1,0}     32    1
102  1331     1    12  0.487398  {0,3,0}     31    1
50   1339    11    42  0.333644  {0,1,0}     23    1
127  1342    32    34  0.616271  {1,0,0}     31    1
28   1347   210   211  0.864127  {0,1,0}     33    1
125  1353    59    72  0.137438  {0,1,0}     33    0
99   1365   203   204  0.931316  {0,1,0}     30    0
82   1365    20    21  0.422250  {0,1,0}     38    1
13   1390    90    91  0.960560  {0,2,0}     33    0
76   1397    63    64  0.375513  {0,1,1}     21    0
85   1409   124   125  0.828729  {0,2,0}     27    0
66   1417   129   130  0.765882  {0,3,0}     32    0
45   1425   205   207  0.099554  {0,2,0}     31    1
2    1431   163   168  0.674529  {0,3,0}     31    1
