map EGL-G1-E
fac 5 10 {0,6,232,105,129}
hosp 3 {0,156,176}
12   1071    27    30  0.375840  {0,0,1}     24    1
73   1078   106   107  0.505139  {0,3,0}     21    1
24   1101   104   106  0.747849  {0,2,0}     26    1
110  1112    90    95  0.296820  {0,1,0}     40    1
72   1123   123   124  0.617691  {1,0,0}     30    1
67   1133   116   117  0.912687  {1,0,0}     21    1
46   1139    80    81  0.833630  {0,2,0}     35    0
30   1147    23   170  0.848464  {1,1,0}     27    1
79   1155    24    25  0.510058  {0,3,0}     28    1
66   1158   147   148  0.255437  {1,0,0}     27    1
50   1164   105   117  0.206767  {1,0,0}     39    1
112  1171    80    88  0.664775  {0,3,0}     20    1
111  1187    14    15  0.175801  {0,3,0}     23    1
8    1188    54    58  0.177727  {0,3,0}     31    1
32   1188    55    56  0.797535  {1,0,0}     23    1
62   1189   241   242  0.394124  {0,1,0}     34    1
56   1194   245   246  0.275076  {1,1,0}     35    1
127  1207   211   212  0.278407  {1,0,0}     21    1
22   1209   188   189  0.800708  {0,2,0}     37    1
39   1223   166   167  0.337249  {1,0,0}     25    1
28   1229   180   181  0.576083  {1,0,0}     29    1
96   1237   244   249  0.481165  {0,2,0}     24    1
3    1238    53    55  0.827871  {0,3,0}     25    0
61   1242    96    97  0.538076  {0,2,0}     27    1
38   1247    46    47  0.963113  {0,1,0}     21    1
105  1262   140   149  0.701013  {1,0,0}     40    1
99   1289    89    90  0.619371  {0,2,0}     23    0
91   1302   234   235  0.646246  {1,0,0}     26    1
98   1308   121   123  0.535093  {0,2,0}     24    0
120  1311    23   229  0.368812  {0,1,1}     38    1
118  1313     7     8  0.242481  {0,1,0}     30    1
25   1345   185   192  0.521152  {0,3,0}     35    1
31   1349    77    81  0.806768  {0,2,0}     28    1
6    1357   144   145  0.480871  {0,0,1}     32    1
7    1368   210   212  0.519090  {1,0,0}     39    1
23   1422    90    91  0.374650  {0,2,0}     32    0
109  1428   134   146  0.232496  {0,0,1}     24    1
125  1428    25    26  0.200262  {1,0,0}     26    1
75   1435    48    49  0.258205  {0,3,0}     33    1
