map EGL-G1-E
fac 5 10 {0,193,213,60,66}
hosp 3 {0,14,22}
37    624   171   172  0.893167  {0,3,0}     40    0
15    634   102   110  0.152447  {0,2,0}     31    0
46    636   157   158  0.794546  {0,3,0}     33    1
111   640    25    26  0.292117  {0,1,0}     23    1
83    645     4    22  0.875015  {0,3,0}     37    0
41    658   165   166  0.574359  {1,1,0}     30    1
53    666    92    93  0.444486  {0,2,0}     36    1
35    666   179   180  0.639890  {0,3,0}     33    1
114   667    45    46  0.623809  {1,0,0}     24    1
1     668   121   123  0.443852  {0,1,0}     31    0
9     687   124   125  0.912205  {1,1,0}     35    1
5     692    73    75  0.208069  {0,2,0}     32    1
42    693   195   197  0.894660  {0,1,0}     28    0
78    697    18    20  0.468445  {1,0,0}     30    1
12    698   243   244  0.615125  {0,2,0}     37    0
97    699   178   182  0.959099  {0,0,1}     28    1
88    717    84   100  0.849188  {0,0,1}     31    0
33    735   237   240  0.538187  {0,1,0}     36    0
71    737   139   141  0.043287  {1,0,0}     38    1
54    750   174   176  0.515690  {0,2,0}     37    1
49    753   116   120  0.569060  {1,1,0}     37    1
95    765    23   229  0.823726  {0,1,0}     28    1
117   766   231   232  0.865156  {0,0,1}     32    0
7     776   112   114  0.035723  {1,1,0}     27    1
119   779   150   152  0.205792  {1,3,0}     31    1
8     813   225   248  0.999562  {1,1,0}     36    1
23    817   232   233  0.846078  {0,2,0}     28    1
120   818    81    84  0.525340  {0,2,0}     33    1
108   819    56    57  0.928596  {0,3,0}     20    1
79    836   232   234  0.065142  {0,2,0}     37    1
94    844    68    69  0.491790  {0,1,0}     22    0
80    856    31    38  0.969027  {0,1,0}     27    0
75    857   206   207  0.146951  {0,1,0}     30    0
55    868    23   149  0.326290  {0,2,0}     29    1
87    878     2    14  0.963009  {0,0,1}     34    1
2     915    26    28  0.734569  {0,2,0}     40    0
0     916    89    91  0.268243  {0,2,0}     24    1
21    920   105   107  0.576454  {0,0,1}     25    1
109   925   116   118  0.737363  {0,1,0}     29    0
17    928   188   189  0.180135  {0,1,0}     24    1
66    932    80    81  0.978494  {0,3,0}     22    1
85    939    31    38  0.008290  {0,3,0}     37    0
76    941   194   195  0.345625  {1,1,0}     35    1
101   961    43    46  0.483878  {0,1,0}     37    1
98    961   134   146  0.532411  {0,3,0}     40    1
63    965   185   192  0.584728  {0,3,0}     39    0
93    966   178   182  0.287264  {0,3,0}     23    1
126   980    91    92  0.532034  {1,0,0}     33    1
39    990   178   182  0.679830  {1,1,0}     21    1
115   998   231   236  0.744175  {0,1,1}     39    1
58   1007     9    34  0.232323  {0,2,0}     38    0
69   1014     0     1  0.610018  {0,0,1}     33    0
110  1039   169   173  0.510011  {0,1,1}     27    0
34   1052   118   119  0.488887  {1,0,0}     23    1
18   1070   160   163  0.230524  {0,3,0}     26    0
59   1075   166   167  0.476275  {1,0,0}     25    1
64   1084    69    78  0.762589  {1,1,0}     33    1
10   1088    75    76  0.574871  {0,2,0}     21    1
4    1105    81    82  0.830700  {0,1,0}     26    1
121  1112   232   234  0.361660  {0,0,1}     28    1
123  1118    89    91  0.625142  {0,2,0}     26    1
74   1120   234   235  0.193205  {0,2,0}     32    1
62   1121    92    93  0.406374  {0,1,0}     24    0
116  1132    37    74  0.421399  {0,1,1}     36    1
105  1133    47    64  0.025615  {0,2,0}     38    0
113  1166   193   194  0.023487  {1,1,0}     37    1
48   1193    57    61  0.530400  {0,2,0}     32    1
44   1196    46    47  0.477913  {1,0,0}     37    1
107  1204   175   176  0.582425  {0,2,0}     36    1
84   1206   207   208  0.727024  {0,3,0}     21    1
29   1217   164   165  0.614408  {0,2,0}     27    1
124  1238    82    83  0.021196  {0,2,0}     31    0
13   1240   234   235  0.608388  {0,1,1}     26    1
72   1257   246   248  0.200940  {0,2,0}     38    0
92   1259     4     5  0.399850  {1,0,0}     26    1
31   1270    47    48  0.449929  {0,3,0}     39    0
43   1275   225   227  0.778583  {0,2,0}     21    1
81   1306    29    31  0.705448  {0,1,1}     29    0
28   1310   176   179  0.133903  {0,2,0}     23    0
3    1325   138   139  0.181837  {0,3,0}     25    1
104  1330    19    25  0.176746  {1,0,0}     38    1
24   1339   141   142  0.699784  {0,2,0}     40    0
86   1351   177   178  0.426635  {0,1,1}     20    0
91   1360   246   248  0.324842  {1,1,0}     21    1
68   1370   120   154  0.138221  {1,1,0}     24    1
77   1376   176   179  0.387889  {0,0,1}     40    0
16   1386   191   193  0.375572  {0,1,0}     40    0
14   1393    26    28  0.587013  {1,0,0}     28    1
82   1398   228   230  0.753272  {0,1,0}     24    0
112  1418   124   149  0.192848  {0,1,0}     22    1
38   1419   189   241  0.688257  {0,3,0}     35    1
125  1435   169   170  0.344148  {0,2,0}     34    1
