map EGL-G1-D
fac 5 10 {0,178,18,2,23}
hosp 3 {0,55,73}
1     881   244   245  0.212956  {0,1,0}     23    1
17    895   128   129  0.150152  {0,0,1}     28    1
54    902    23    86  0.324449  {0,2,0}     29    1
86    907     4    22  0.014753  {0,3,0}     30    1
84    917   106   108  0.733443  {0,1,0}     27    1
56    930    71    72  0.666584  {1,0,0}     34    1
64    932   157   159  0.779149  {0,1,1}     37    1
8     934   124   149  0.817497  {0,1,0}     35    1
42    944   212   243  0.962264  {0,1,0}     22    0
36    947   164   165  0.619571  {0,3,0}     35    0
105   950    54    58  0.160691  {0,1,0}     27    1
95    963     5     6  0.907798  {0,2,0}     37    1
2     972   189   241  0.610410  {0,2,0}     26    1
20    980   127   128  0.399124  {1,1,0}     28    1
32    987   132   133  0.376582  {0,1,0}     24    1
82    988    69    78  0.643885  {0,2,0}     28    1
117   995    32    33  0.692187  {0,2,0}     23    1
34    996    24    26  0.444275  {0,1,0}     26    1
48    997   127   128  0.363026  {0,1,0}     30    0
106   999   237   240  0.620586  {1,1,0}     24    1
89   1000   116   118  0.905082  {0,3,0}     26    0
37   1012    23   149  0.031939  {0,1,1}     33    0
102  1012    73    75  0.107267  {0,3,0}     31    1
3    1016    68    69  0.326367  {0,3,0}     22    1
27   1021     6    27  0.650700  {0,1,1}     40    0
66   1021    43    46  0.839018  {0,1,0}     24    1
126  1023   192   193  0.212452  {0,3,0}     26    0
72   1054   114   115  0.289025  {0,2,0}     26    1
28   1082    73    75  0.576890  {0,1,0}     34    0
123  1089   101   110  0.084784  {0,2,0}     29    0
22   1091   194   195  0.721436  {1,1,0}     21    0
5    1092   128   129  0.984049  {1,0,0}     38    1
100  1101   138   139  0.952467  {0,3,0}     25    1
15   1106   116   118  0.520854  {0,2,0}     27    0
103  1116    50    52  0.175023  {0,1,1}     34    1
29   1127    59    60  0.391987  {0,1,0}     25    1
96   1132   225   226  0.071516  {0,2,0}     25    1
115  1134    90    95  0.546342  {0,0,1}     26    0
98   1189    56    57  0.321520  {0,1,0}     27    0
122  1195   121   123  0.701525  {0,2,0}     29    1
79   1204   105   117  0.535437  {1,3,0}     39    1
40   1210    10    11  0.006935  {1,3,0}     36    1
65   1214    98   131  0.661542  {0,3,0}     24    0
91   1219   104   105  0.367027  {0,2,0}     40    1
113  1223    10    11  0.136374  {0,2,0}     27    1
13   1234   157   158  0.020165  {0,3,0}     39    1
114  1263   196   197  0.196545  {0,2,0}     36    1
99   1265   226   231  0.061455  {1,1,0}     35    1
38   1274   142   143  0.761263  {0,3,0}     36    1
45   1293   232   233  0.642307  {1,1,0}     35    1
51   1298   117   118  0.134010  {1,1,0}     32    1
30   1302   213   214  0.285417  {1,0,0}     20    1
125  1303    78    79  0.189417  {1,1,0}     40    1
93   1354    75    77  0.418890  {1,1,0}     28    1
47   1360     3    15  0.896577  {0,0,1}     37    0
77   1407    86    87  0.966045  {0,2,0}     38    0
112  1436    32    33  0.179497  {0,2,0}     33    1
