map EGL-G1-E
fac 5 10 {0,125,149,154,126}
hosp 3 {0,13,207}
35   1201    61    62  0.931240  {1,0,0}     27    1
72   1220   198   199  0.337859  {0,0,1}     20    0
113  1232   142   143  0.473031  {0,1,0}     34    0
30   1244    42    43  0.409313  {1,1,0}     21    1
100  1246   240   242  0.054736  {0,2,0}     32    1
78   1249    36    37  0.503033  {0,3,0}     34    1
59   1250   134   146  0.825984  {0,2,0}     27    1
3    1256   117   118  0.464604  {0,3,0}     23    1
94   1261    54    58  0.028969  {1,0,0}     33    1
39   1262    36    37  0.068716  {1,1,0}     30    1
25   1316   118   119  0.840139  {1,1,0}     26    1
125  1322   101   110  0.930487  {0,2,0}     28    0
116  1326   186   187  0.123313  {0,1,0}     28    0
44   1326   167   175  0.263293  {1,3,0}     30    1
17   1345   122   123  0.950171  {0,1,0}     37    1
29   1346   198   199  0.241685  {0,0,1}     22    1
47   1353    96   111  0.068657  {0,2,0}     29    1
54   1361   108   109  0.814431  {0,1,0}     26    1
103  1368   150   151  0.249787  {0,1,0}     40    1
93   1375   104   105  0.283577  {0,0,1}     36    0
120  1379    55    56  0.210734  {0,3,0}     23    1
86   1400   195   196  0.169232  {0,1,0}     22    0
