map EGL-G1-D
fac 5 10 {0,227,232,116,59}
hosp 3 {0,193,170}
109   802    23   170  0.074024  {0,2,0}     23    0
45    827    75    76  0.841638  {0,1,0}     26    1
3     837   238   240  0.832250  {0,3,0}     26    1
65    839   238   239  0.414254  {0,2,0}     24    0
120   846    95    97  0.699581  {0,2,0}     40    1
67    847    89    91  0.029138  {0,1,0}     29    1
12    860   184   185  0.786421  {1,0,0}     25    1
118   861   170   171  0.594878  {0,1,1}     30    0
6     865   144   145  0.527442  {0,1,1}     33    1
14    866    47    48  0.287686  {0,1,0}     30    0
103   874   185   192  0.184786  {0,2,0}     30    0
123   881    82    83  0.828221  {1,2,0}     35    1
99    884   103   104  0.198717  {0,1,0}     33    1
92    886    70    72  0.082174  {0,1,1}     36    1
72    891    92    93  0.019826  {0,2,0}     32    0
50    916    14    15  0.119504  {0,3,0}     38    1
110   922    58    59  0.641088  {1,1,0}     25    1
63    925   124   151  0.204003  {1,1,0}     37    1
4     926    13    14  0.781455  {0,2,0}     22    0
87    932    49    56  0.236198  {0,1,0}     21    1
21    949   134   135  0.757547  {0,2,0}     21    1
17    959   156   162  0.543621  {1,0,0}     27    1
113   979    32    33  0.144425  {1,1,0}     31    0
95    984   165   174  0.906313  {1,1,0}     26    0
106   987    77    81  0.663351  {0,1,0}     39    1
52   1004    49    56  0.686782  {1,0,0}     31    1
9    1009    85    86  0.224945  {0,2,0}     28    1
88   1018   237   240  0.152546  {0,1,0}     37    0
37   1019   142   143  0.854458  {0,3,0}     35    0
100  1022   245   246  0.026107  {0,1,0}     21    0
28   1028   220   222  0.062315  {0,2,0}     23    1
33   1033    96    97  0.221193  {0,3,0}     29    1
69   1041   120   154  0.003097  {0,3,0}     23    1
89   1060   131   132  0.587847  {0,1,0}     29    1
66   1068   215   216  0.063752  {1,0,0}     24    1
75   1071    39    40  0.509537  {1,3,0}     27    1
41   1074    43    44  0.160046  {1,0,0}     38    1
23   1074    90    95  0.764660  {1,0,0}     23    1
121  1084   212   243  0.499915  {1,1,0}     35    1
61   1086    98   131  0.331907  {1,1,0}     25    1
119  1089   188   189  0.644597  {0,3,0}     28    0
85   1099    65    66  0.925875  {0,1,1}     23    1
71   1103   195   197  0.275059  {0,1,1}     26    1
43   1103    79    80  0.096293  {1,0,0}     36    1
1    1105    43    46  0.177552  {1,0,0}     37    1
56   1112     9    10  0.706271  {0,2,0}     34    0
79   1124    81    84  0.911463  {0,3,0}     37    0
96   1129    97   126  0.350653  {0,2,0}     21    0
15   1132    18    20  0.065522  {0,3,0}     26    1
78   1141   202   203  0.283720  {0,2,0}     39    1
44   1149    96   114  0.729567  {0,2,0}     21    0
114  1159    36    37  0.896338  {0,2,0}     33    1
39   1174   125   149  0.607261  {1,0,0}     39    1
20   1183    94    98  0.136742  {0,2,0}     32    0
58   1187   150   151  0.663745  {0,1,0}     34    0
97   1190   223   224  0.593637  {1,1,0}     22    1
117  1198   155   156  0.727148  {0,1,0}     30    1
27   1198   186   187  0.938270  {0,1,0}     24    1
70   1218    23   170  0.326706  {0,3,0}     33    0
36   1225    96   114  0.374358  {0,1,0}     35    0
101  1231   204   205  0.143192  {0,1,0}     28    1
57   1244    75    77  0.789173  {0,1,0}     23    1
107  1257    10    41  0.126741  {0,2,0}     31    1
24   1283   134   135  0.720786  {1,1,0}     32    1
98   1302    39    40  0.291215  {1,0,0}     21    1
73   1310   192   193  0.524456  {0,1,0}     35    1
116  1324    96    97  0.697024  {0,3,0}     35    1
2    1330   140   149  0.311620  {1,1,0}     20    1
11   1380   137   138  0.339901  {0,2,0}     40    0
31   1388   150   151  0.754614  {0,1,1}     21    1
68   1413    79    80  0.172691  {0,2,0}     35    0
124  1418   115   122  0.688298  {0,1,0}     30    1
0    1429    83    84  0.592480  {1,0,0}     30    1
10   1436   216   217  0.183411  {0,2,0}     40    0
