map EGL-G1-C
fac 5 10 {0,229,57,110,197}
hosp 3 {0,85,95}
124   641    94    95  0.232416  {0,1,0}     40    0
8     645    65    92  0.975329  {0,2,0}     30    1
95    651   185   192  0.250001  {1,1,0}     36    0
16    659   178   179  0.728285  {1,0,0}     40    1
116   661   174   175  0.560209  {0,2,0}     32    0
4     671    78    79  0.048809  {0,2,0}     28    0
111   672   117   118  0.833558  {0,2,0}     37    1
30    678    30    33  0.377934  {1,0,0}     28    1
42    689   173   181  0.518097  {1,1,0}     28    1
41    695     1    12  0.628186  {0,3,0}     34    1
23    696   139   140  0.403026  {0,1,1}     26    1
105   702    11    42  0.635793  {0,2,0}     36    1
65    710   242   243  0.751081  {1,0,0}     30    1
117   720    36    37  0.715323  {0,1,0}     37    1
28    720    90    95  0.144973  {1,3,0}     21    1
98    723   178   179  0.854957  {0,2,0}     28    1
33    724    12    16  0.341034  {0,3,0}     30    1
92    728   124   149  0.878944  {0,3,0}     37    0
110   739   164   165  0.483172  {0,3,0}     37    1
32    743    98    99  0.926636  {0,1,0}     33    0
51    746    89    90  0.688820  {1,1,0}     25    1
120   761   155   156  0.654909  {0,3,0}     26    1
82    763   165   166  0.314729  {0,1,0}     32    1
20    766   189   190  0.322869  {1,0,0}     37    1
37    778   166   167  0.984331  {0,1,0}     21    0
56    780    77    81  0.087045  {0,0,1}     25    1
17    783   191   194  0.178702  {0,3,0}     31    1
13    785    43    45  0.256460  {1,0,0}     25    0
101   794    65    92  0.071745  {0,2,0}     27    0
61    801     5    26  0.020286  {0,1,1}     37    1
22    806    95    97  0.348426  {0,2,0}     28    1
84    811    70    72  0.261862  {0,1,0}     34    0
97    813   227   228  0.104661  {0,1,0}     31    0
0     820    19    25  0.310356  {0,1,0}     23    0
12    844    27    28  0.225860  {1,0,0}     32    1
79    853   195   196  0.824059  {1,0,0}     33    1
96    855    79    80  0.503029  {0,0,1}     38    1
21    865   237   240  0.965608  {1,0,0}     37    1
10    873   141   142  0.095925  {1,0,0}     29    1
36    880    23   149  0.435550  {0,3,0}     36    1
90    884   139   141  0.642888  {0,1,1}     39    1
118   896    68    79  0.027019  {0,1,0}     27    1
74    902    49    50  0.465379  {0,1,1}     40    0
102   911   129   130  0.405457  {1,1,0}     29    1
58    932    19    25  0.669513  {1,1,0}     22    1
107   962   115   122  0.010607  {1,1,0}     35    1
126   975    26    28  0.329208  {0,1,0}     24    0
69    980   198   200  0.133015  {0,3,0}     31    0
40    996   192   193  0.987187  {0,2,0}     23    1
38   1024    55    56  0.569136  {1,0,0}     20    1
50   1028   179   180  0.788540  {0,3,0}     38    1
89   1032   162   167  0.490003  {0,1,0}     25    1
93   1037    54    58  0.276438  {0,2,0}     34    0
35   1038   169   173  0.926741  {1,1,0}     29    1
43   1048    81    82  0.580979  {0,2,0}     38    1
71   1054    77    81  0.284454  {1,1,0}     21    0
34   1055    93    94  0.502397  {0,3,0}     25    1
85   1065    36    38  0.531188  {0,3,0}     39    1
109  1073    90    95  0.152045  {1,0,0}     26    1
27   1103   198   199  0.189236  {0,3,0}     30    1
60   1104   238   240  0.487661  {1,1,0}     26    1
104  1116   134   146  0.314389  {0,2,0}     39    1
55   1118   125   149  0.063146  {0,2,0}     30    1
122  1128    45    46  0.346256  {1,0,0}     25    1
26   1130   211   213  0.431325  {0,0,1}     38    0
52   1133   112   114  0.571764  {1,0,0}     40    1
2    1137   150   152  0.929885  {0,1,1}     26    0
64   1154    41    51  0.187934  {0,3,0}     28    1
39   1160    50    53  0.927753  {0,1,0}     29    0
91   1161    80    81  0.966784  {1,1,0}     34    0
72   1163   232   234  0.888517  {0,0,1}     35    1
70   1167    47    64  0.721125  {0,1,0}     20    1
127  1181    16    18  0.641944  {0,1,0}     32    1
49   1186    23   170  0.622354  {0,1,0}     29    1
94   1189     7     8  0.630497  {0,0,1}     24    0
57   1192    98    99  0.745179  {0,2,0}     37    1
53   1211   192   193  0.141162  {0,1,0}     37    1
25   1216   173   181  0.271725  {0,1,0}     33    1
108  1221   166   167  0.421855  {1,0,0}     20    1
86   1222   186   187  0.078836  {0,1,0}     30    0
76   1225   119   161  0.645414  {1,0,0}     30    0
114  1234    68    79  0.558404  {0,0,1}     34    1
106  1257   227   228  0.196093  {0,0,1}     38    0
115  1258   176   179  0.442061  {1,0,0}     40    1
103  1260   215   216  0.279591  {0,3,0}     38    0
100  1301    45    46  0.958764  {0,1,0}     39    0
75   1304   162   166  0.499322  {0,1,0}     35    1
47   1312   141   142  0.818471  {1,0,0}     32    1
15   1323   120   121  0.042834  {1,0,0}     34    1
29   1337    24    26  0.371823  {0,1,0}     24    0
31   1364    71    72  0.981935  {0,3,0}     22    1
88   1425    65    66  0.280912  {0,2,0}     33    0
