map EGL-G2-A
fac 5 10 {0,174,233,231,215}
hosp 3 {0,170,122}
15    698     5    26  0.412237  {0,3,0}     35    0
93    699   174   183  0.049101  {0,1,0}     21    1
0     713   136   137  0.386876  {1,1,0}     32    1
5     724    58    59  0.270356  {0,1,0}     27    1
102   728    95    96  0.753298  {0,3,0}     39    1
44    739   164   165  0.634771  {0,0,1}     29    0
71    747   157   161  0.018691  {1,2,0}     33    1
118   765   186   198  0.240955  {1,1,0}     39    1
85    769     9    10  0.175546  {0,1,1}     38    0
59    772   228   229  0.913037  {0,2,0}     28    1
61    790    23   237  0.284579  {0,3,0}     27    1
127   791   167   168  0.013540  {0,1,0}     28    1
66    808    43    46  0.130645  {0,3,0}     29    0
50    810   107   109  0.010508  {0,1,0}     32    1
87    815   133   135  0.253592  {0,2,0}     32    1
46    827    50    52  0.358934  {0,1,1}     32    1
22    833    12    16  0.246735  {0,1,0}     20    0
26    835    55    56  0.830969  {0,1,0}     37    0
13    847   122   123  0.080993  {0,3,0}     39    0
92    861    22    24  0.816702  {1,0,0}     36    1
19    861   239   240  0.127125  {0,2,0}     26    0
47    865   126   127  0.655286  {0,1,0}     24    0
29    869   253   254  0.256350  {0,2,0}     28    0
101   877     5     6  0.605499  {0,1,0}     21    0
20    877   226   227  0.221179  {0,2,0}     36    0
67    879   228   230  0.814887  {0,3,0}     25    1
56    884    30    33  0.771881  {0,3,0}     23    1
11    885   204   206  0.547019  {0,2,0}     29    0
60    886    21    35  0.892852  {0,1,0}     37    0
126   903   186   188  0.954037  {1,1,0}     37    1
9     911   215   221  0.574246  {0,1,0}     29    1
72    915    53    54  0.212006  {0,2,0}     27    1
125   920   215   221  0.826497  {0,2,0}     26    0
17    920   252   253  0.044384  {1,3,0}     21    1
4     942     9    10  0.628955  {1,0,0}     29    1
23    948   126   150  0.356487  {0,2,0}     30    0
38    951   145   148  0.140862  {0,1,1}     34    0
70    955   159   160  0.055872  {0,3,0}     31    1
30    957    18    20  0.708884  {0,1,1}     21    1
121   966   102   103  0.296988  {0,1,1}     30    1
114   971   219   223  0.471602  {1,1,0}     34    1
65    977   174   182  0.954103  {1,1,0}     23    1
27    981   125   152  0.420745  {0,1,0}     25    1
89    988   201   203  0.917933  {0,1,0}     20    0
64   1001   194   242  0.941290  {0,0,1}     36    1
25   1031     0     1  0.543074  {1,1,0}     22    1
58   1072   239   244  0.359328  {0,2,0}     25    0
36   1084   212   213  0.039528  {1,0,0}     25    1
124  1089    83    84  0.199204  {0,2,0}     27    1
98   1097   203   204  0.888260  {0,1,0}     36    0
10   1101    93    94  0.374267  {1,1,0}     37    1
18   1102   240   241  0.405353  {1,0,0}     36    1
63   1104   201   202  0.938162  {1,1,0}     20    1
35   1109   122   123  0.708763  {1,1,0}     37    1
24   1117   197   199  0.570949  {0,1,0}     25    1
32   1150     8    33  0.326050  {0,1,0}     23    0
123  1172    63    65  0.751893  {0,2,0}     20    1
28   1192   240   241  0.311908  {0,3,0}     36    0
37   1218   195   196  0.872288  {0,2,0}     34    1
53   1233   151   153  0.332776  {0,3,0}     31    1
94   1234   239   240  0.958221  {0,2,0}     29    1
95   1236   203   204  0.548147  {0,2,0}     20    1
84   1257   152   153  0.907396  {0,3,0}     22    1
1    1264   103   111  0.867922  {1,0,0}     35    1
111  1266    53    54  0.480589  {0,3,0}     21    1
3    1271   192   193  0.324845  {0,2,0}     33    1
55   1284    22    24  0.083314  {0,2,0}     34    1
103  1287   120   162  0.333951  {0,1,0}     20    1
116  1290   127   128  0.857382  {0,1,0}     24    0
99   1363   111   114  0.473462  {0,1,0}     30    1
74   1366   201   203  0.077023  {0,2,0}     25    1
69   1379   220   221  0.396165  {0,3,0}     27    1
16   1405   236   238  0.428608  {1,1,0}     38    1
52   1406   109   110  0.994721  {0,2,0}     25    0
49   1413   203   204  0.513027  {0,2,0}     25    0
34   1425   145   146  0.928889  {0,2,0}     26    0
