map EGL-G1-A
fac 5 10 {0,72,76,117,54}
hosp 3 {0,19,55}
23   1004    69    78  0.237160  {0,2,0}     22    0
82   1005     6    27  0.281848  {0,1,0}     24    0
29   1008   105   117  0.141893  {0,3,0}     38    0
30   1009    73    75  0.599617  {0,0,1}     31    0
56   1015    36    37  0.675327  {0,1,0}     29    0
101  1015    17    19  0.922984  {0,3,0}     25    1
65   1026   100   101  0.553706  {0,1,0}     27    1
21   1039    75    76  0.947109  {0,1,0}     33    0
104  1040     4    22  0.006827  {0,2,0}     32    1
13   1047    91    92  0.563464  {0,1,0}     33    1
124  1048   135   136  0.845230  {0,1,0}     26    1
60   1060   121   122  0.993819  {0,0,1}     26    1
69   1073    39    40  0.578106  {0,2,0}     27    1
64   1077   153   157  0.908714  {0,1,0}     23    1
44   1099   195   196  0.481058  {0,1,0}     22    0
43   1120   132   133  0.113664  {1,0,0}     35    1
108  1151    77    78  0.920902  {0,2,0}     23    0
121  1151   163   164  0.305683  {0,3,0}     32    1
18   1171    55    56  0.033870  {0,2,0}     20    1
112  1174   147   148  0.872823  {0,2,0}     40    0
109  1188   119   161  0.968643  {0,1,0}     27    1
12   1191   116   120  0.621500  {0,1,0}     36    1
67   1194   226   227  0.844505  {1,0,0}     30    1
50   1197   137   138  0.594685  {1,0,0}     34    1
26   1200    16    17  0.952012  {0,3,0}     28    0
76   1204   134   135  0.140262  {0,1,0}     24    1
61   1232   192   193  0.228002  {0,2,0}     29    1
87   1256   185   192  0.876117  {0,2,0}     36    1
117  1265   108   109  0.314336  {1,1,0}     27    1
34   1283    25    26  0.920321  {0,1,0}     20    1
10   1288   150   151  0.089822  {0,2,0}     21    0
86   1307     4    22  0.248522  {1,1,0}     38    1
75   1316   105   117  0.460901  {0,3,0}     24    1
27   1333   165   166  0.773760  {0,2,0}     29    0
22   1356    43    46  0.488383  {1,0,0}     33    1
119  1364   134   135  0.008837  {1,0,0}     29    1
40   1371    23   170  0.234284  {0,1,0}     39    0
24   1383    35    36  0.577698  {1,0,0}     31    1
6    1386    50    51  0.226915  {0,3,0}     37    1
127  1402   241   242  0.871974  {0,3,0}     36    0
94   1412    45    64  0.063777  {0,3,0}     23    0
7    1424   134   135  0.457559  {0,3,0}     40    1
91   1428     5    26  0.837859  {1,0,0}     24    1
58   1428   104   105  0.187318  {0,1,0}     33    0
