map EGL-G1-C
fac 5 10 {0,106,185,196,110}
hosp 3 {0,81,51}
52    729   244   248  0.963422  {1,0,0}     22    1
95    734    36    37  0.849706  {1,1,0}     22    1
29    735    18    19  0.187395  {1,0,0}     38    1
107   747   244   249  0.768834  {1,1,0}     27    1
51    747   129   136  0.501423  {0,2,0}     21    0
25    762   192   193  0.366502  {0,1,0}     35    1
72    768   151   154  0.449772  {1,1,0}     31    1
105   780    43    44  0.235459  {0,3,0}     35    0
67    783   179   180  0.348597  {0,2,0}     35    0
7     801     1     2  0.720264  {0,0,1}     36    0
113   802   160   164  0.136816  {0,1,1}     28    1
62    812   238   239  0.275650  {0,1,1}     38    0
18    818    43    44  0.129244  {1,0,0}     28    1
69    821   164   165  0.005082  {0,1,1}     31    0
86    832    31    32  0.444069  {0,2,0}     33    1
97    833    59    60  0.472385  {1,0,0}     23    1
85    834    98    99  0.610691  {0,1,0}     24    1
123   834   124   151  0.788875  {0,1,0}     40    1
0     838   140   149  0.995971  {1,0,0}     26    1
124   847    54    55  0.013674  {0,2,0}     33    1
9     848   128   129  0.602675  {0,1,1}     34    0
104   848    71    72  0.294917  {0,1,0}     30    1
57    856   130   131  0.763765  {0,3,0}     35    1
116   862   223   224  0.837010  {0,1,0}     25    1
19    864   228   230  0.430479  {0,3,0}     23    1
78    872   145   146  0.383842  {0,2,0}     28    1
64    881   101   110  0.666060  {0,2,0}     36    1
122   884   119   169  0.228766  {1,1,0}     32    1
5     886    50    52  0.681481  {0,1,1}     38    1
91    898   177   184  0.111624  {0,3,0}     35    1
101   904    32    33  0.768664  {0,1,1}     27    1
48    904   228   229  0.879522  {1,1,0}     32    1
71    905    19    20  0.423576  {0,2,0}     21    0
94    911   185   192  0.986304  {0,2,0}     40    0
13    914    73    74  0.541178  {0,0,1}     28    1
30    918   121   122  0.795716  {0,2,0}     26    1
125   927   219   220  0.945629  {1,0,0}     30    1
33    928    78    79  0.683292  {1,1,0}     40    0
114   940    86    87  0.374505  {0,1,0}     32    1
16    954   231   236  0.329238  {0,2,0}     36    1
10    961   194   195  0.896734  {1,0,0}     28    1
31    969   190   191  0.205385  {1,0,0}     30    1
36    971   243   244  0.592891  {0,2,0}     29    0
96    980   170   171  0.465836  {1,0,0}     21    1
26    981   124   151  0.833821  {1,0,0}     36    1
40    981   226   227  0.509907  {1,1,0}     32    1
126   982    28    29  0.673951  {0,1,0}     35    0
79    991    45    46  0.756366  {0,2,0}     39    1
61    996    59    71  0.370480  {0,0,1}     29    1
59   1008   180   181  0.380129  {0,1,0}     23    1
21   1024   188   189  0.440911  {0,2,0}     37    0
83   1031   155   156  0.864294  {0,3,0}     24    0
20   1036   155   156  0.334725  {0,3,0}     30    1
3    1038    85    86  0.856000  {0,2,0}     36    0
111  1045   105   117  0.853809  {1,0,0}     33    1
47   1057   124   151  0.941195  {0,2,0}     20    1
109  1057   204   205  0.905868  {0,1,0}     39    1
11   1061   220   222  0.300642  {0,2,0}     35    0
127  1066    40    41  0.209458  {0,2,0}     36    1
102  1095   105   107  0.797299  {1,1,0}     34    1
42   1104   189   241  0.627074  {0,2,0}     27    0
38   1109    72    73  0.638705  {1,0,0}     40    1
81   1113    59    71  0.342716  {0,3,0}     37    1
87   1134   111   112  0.620345  {1,0,0}     35    1
4    1150    46    47  0.802553  {0,3,0}     31    1
89   1168    67    68  0.515535  {0,3,0}     33    1
53   1176   144   147  0.291658  {1,1,0}     26    1
92   1179     0     1  0.336800  {0,1,0}     32    0
35   1204    12    13  0.482781  {0,2,0}     20    1
77   1205   190   191  0.750268  {0,2,0}     26    1
41   1209   234   236  0.641769  {1,0,0}     29    1
63   1217   120   121  0.295479  {0,2,0}     35    0
121  1218   173   181  0.612209  {0,3,0}     27    1
15   1224    14    15  0.140425  {0,1,0}     25    0
84   1228   150   151  0.229715  {0,2,0}     33    0
80   1251   140   141  0.536162  {0,3,0}     40    1
27   1256   244   245  0.809401  {0,2,0}     31    0
28   1264    83    85  0.721724  {0,1,1}     27    1
2    1267    12    13  0.830490  {0,1,0}     39    0
110  1295    73    75  0.866883  {1,1,0}     31    1
73   1308   242   245  0.384653  {1,1,0}     25    1
60   1317   242   245  0.354837  {0,3,0}     39    1
99   1334    80    81  0.122424  {1,1,0}     27    1
88   1338    65    66  0.554054  {0,2,0}     23    0
45   1353    88    89  0.349105  {1,0,0}     38    1
100  1354   103   113  0.751459  {0,2,0}     30    0
46   1368    94    95  0.994380  {0,2,0}     37    0
22   1431   157   158  0.272797  {0,1,0}     37    1
