map EGL-G2-D
fac 5 10 {0,51,101,251,240}
hosp 3 {0,227,138}
96    967   143   145  0.874031  {1,0,0}     24    1
106   978    43    46  0.186383  {1,0,0}     20    1
66    978     1    12  0.842942  {1,0,0}     36    1
48   1039   156   162  0.735442  {0,1,0}     38    0
5    1041   244   245  0.811621  {0,1,0}     30    0
50   1043   107   109  0.615176  {0,2,0}     32    0
83   1048   208   209  0.184161  {1,0,0}     29    1
76   1062   105   106  0.608343  {0,3,0}     35    1
63   1073   154   158  0.959645  {0,2,0}     40    0
26   1083    42    43  0.176061  {0,3,0}     23    1
127  1095   216   217  0.683460  {1,0,0}     29    0
88   1098   168   176  0.874191  {0,2,0}     33    0
32   1099   211   212  0.882317  {0,0,1}     20    1
49   1104     5    23  0.210908  {0,2,0}     21    1
15   1123   190   192  0.312800  {1,1,0}     39    1
73   1128   164   169  0.504828  {0,1,0}     21    1
65   1129   108   109  0.842227  {1,2,0}     26    1
58   1132    36    39  0.595916  {1,0,0}     26    1
3    1166   141   150  0.611320  {0,1,0}     28    1
94   1173   218   250  0.744496  {0,1,0}     30    1
79   1176    28    29  0.662282  {0,2,0}     29    0
42   1190    67    68  0.549497  {1,0,0}     24    1
31   1198    45    46  0.681025  {1,0,0}     30    1
124  1219    43    44  0.499920  {0,1,1}     28    0
84   1224   219   223  0.147725  {0,2,0}     35    0
40   1226   206   207  0.507887  {0,1,0}     40    1
22   1239   162   163  0.085191  {1,1,0}     20    1
71   1249    23   237  0.548532  {0,1,1}     26    1
97   1261   112   113  0.034345  {0,3,0}     30    1
82   1276   197   200  0.541824  {1,0,0}     28    1
104  1282   103   104  0.840553  {0,1,0}     40    0
13   1283   166   167  0.169943  {1,1,0}     31    1
78   1289   125   152  0.130103  {0,3,0}     34    1
116  1295   129   138  0.047411  {0,3,0}     30    0
110  1295    97   112  0.855758  {0,1,0}     35    1
23   1317    71    72  0.396744  {0,2,0}     35    1
27   1325    65    66  0.806742  {0,2,0}     26    0
72   1346   200   201  0.020992  {0,1,1}     29    0
45   1372   177   180  0.142611  {0,3,0}     29    0
123  1395   127   128  0.682566  {0,1,0}     40    0
12   1417    16    18  0.356809  {0,1,0}     32    0
57   1437   156   162  0.279566  {0,2,0}     24    1
