map EGL-G2-C
fac 5 10 {0,129,127,91,93}
hosp 3 {0,193,227}
66    649    53    54  0.938711  {0,1,0}     31    1
36    652   135   136  0.367645  {0,1,1}     22    1
118   657   234   239  0.084470  {0,1,1}     21    0
107   683   102   111  0.745000  {0,3,0}     33    1
72    688   225   226  0.360290  {1,1,0}     24    1
124   726    15    17  0.589432  {1,1,0}     30    1
7     742    31    38  0.865730  {0,1,0}     20    0
20    750    81    82  0.176741  {0,1,0}     26    1
119   762   161   165  0.662366  {0,0,1}     22    0
46    764   244   253  0.285108  {0,3,0}     32    0
120   765   135   136  0.571752  {1,1,0}     40    1
84    786   193   194  0.252943  {1,0,0}     20    1
53    806   233   235  0.445639  {0,1,0}     39    1
56    812    29    30  0.684223  {0,3,0}     22    0
104   818   227   231  0.796901  {1,0,0}     23    1
57    823   163   168  0.997353  {0,1,0}     26    0
0     824    43    45  0.645529  {1,1,0}     39    1
77    833   119   120  0.754720  {1,0,0}     22    1
18    849   177   180  0.189020  {0,1,0}     28    0
40    871   174   183  0.535265  {0,2,0}     21    1
81    893    30    33  0.387950  {1,0,0}     23    1
116   898   199   200  0.690707  {0,3,0}     30    1
100   901   225   228  0.827264  {0,2,0}     28    1
93    909   155   156  0.061515  {0,2,0}     38    1
88    912   202   203  0.565515  {0,2,0}     26    1
28    921   179   183  0.456658  {1,0,0}     39    1
65    922   193   246  0.535227  {0,3,0}     21    1
67    925   202   203  0.499856  {0,1,1}     32    0
49    936   253   254  0.198090  {1,0,0}     40    0
126   940    53    54  0.768706  {0,1,0}     40    0
12    945   233   234  0.024507  {0,3,0}     25    0
16    957   128   139  0.788847  {0,0,1}     33    1
62    967   208   210  0.063344  {0,3,0}     25    1
35    971    90    91  0.808619  {0,1,0}     27    1
19    973   136   146  0.408210  {1,1,0}     36    1
63    974   244   253  0.432192  {0,2,0}     35    0
52    980    15    17  0.451936  {0,1,0}     40    0
121   992    49    56  0.390766  {0,1,0}     37    1
122   997   175   176  0.657365  {1,1,0}     34    1
80   1004   122   124  0.508204  {1,0,0}     25    1
78   1007   120   162  0.692877  {0,2,0}     29    1
30   1008   213   215  0.706027  {1,0,0}     21    1
39   1009   185   186  0.933982  {0,1,0}     23    1
42   1021    68    69  0.598607  {0,2,0}     40    1
43   1024    16    18  0.718202  {0,1,0}     34    0
91   1038   113   115  0.655540  {0,2,0}     38    0
98   1039    72    73  0.237973  {0,0,1}     22    1
11   1040   118   119  0.201652  {0,2,0}     34    0
64   1040    13    14  0.729692  {1,0,0}     37    1
21   1042    39    40  0.921786  {0,2,0}     29    0
95   1044    66    92  0.440332  {1,2,0}     20    1
60   1047   140   141  0.562011  {0,1,1}     26    1
110  1067    48    49  0.018198  {0,2,0}     35    0
92   1075    32    33  0.848442  {0,1,0}     25    1
113  1075   116   117  0.075983  {0,2,0}     22    1
55   1076   240   241  0.036542  {0,1,0}     22    1
3    1083    94    95  0.277388  {0,1,0}     22    1
27   1091   226   229  0.519533  {0,1,0}     29    1
24   1093    61    65  0.707479  {0,3,0}     22    0
61   1111   201   203  0.941451  {0,3,0}     30    1
22   1112   245   246  0.716473  {0,1,1}     30    1
105  1124    20    21  0.082488  {0,1,0}     38    1
44   1132   163   167  0.676831  {0,2,0}     32    1
117  1132    36    37  0.758075  {0,3,0}     21    1
111  1162    60    68  0.971524  {1,0,0}     32    1
106  1167    66    92  0.383442  {0,1,0}     36    0
50   1167   116   117  0.791685  {0,1,0}     26    0
102  1171     7    30  0.622552  {0,3,0}     29    0
51   1182    30    33  0.228925  {0,3,0}     26    1
74   1183    15    17  0.795822  {0,2,0}     32    1
99   1184   163   167  0.959777  {1,0,0}     27    1
127  1186   171   172  0.530153  {1,2,0}     36    1
54   1211    69    70  0.967782  {1,1,0}     20    1
34   1229   239   240  0.558090  {0,2,0}     21    0
71   1260    48    57  0.107028  {1,1,0}     22    1
96   1269   197   199  0.702345  {0,3,0}     29    1
48   1287   200   201  0.272575  {0,1,0}     34    0
70   1316   148   149  0.786163  {0,1,0}     21    0
115  1326   200   201  0.624661  {0,3,0}     34    0
109  1349   235   236  0.203727  {0,2,0}     36    0
103  1351    21    35  0.441458  {0,1,1}     39    0
73   1354   247   248  0.652574  {0,1,0}     27    0
125  1368   124   125  0.567578  {0,1,0}     26    0
58   1371   178   179  0.896872  {1,1,0}     33    1
89   1384    67    69  0.366632  {1,0,0}     35    0
15   1437   204   206  0.664832  {0,1,0}     39    0
