map EGL-G1-D
fac 5 10 {0,47,91,59,176}
hosp 3 {0,167,176}
21    709   110   113  0.295815  {1,1,0}     31    1
27    712    53    54  0.702576  {0,1,0}     39    0
91    739   156   162  0.768796  {0,3,0}     30    1
105   743   243   244  0.326663  {1,1,0}     31    1
67    747   135   145  0.367491  {0,2,0}     29    1
65    748   210   211  0.324755  {0,1,0}     21    1
25    752   141   142  0.228096  {0,1,0}     35    1
29    759   246   247  0.612567  {0,1,0}     23    1
69    772   243   244  0.558694  {0,2,0}     23    1
11    778   238   240  0.519623  {0,1,0}     27    1
102   789   222   223  0.420613  {1,0,0}     28    1
119   800   240   242  0.006063  {0,1,0}     29    1
123   828    86    87  0.490881  {1,0,0}     30    1
76    848   161   162  0.860216  {0,3,0}     30    1
58    851   139   140  0.872875  {1,1,0}     24    1
74    859    43    46  0.145146  {0,3,0}     30    1
63    862   114   115  0.969848  {0,2,0}     25    1
116   865     6    27  0.531718  {1,0,0}     25    1
87    873    27    30  0.952410  {0,1,0}     35    1
35    890    54    58  0.358281  {0,3,0}     30    1
10    900   136   137  0.776334  {1,1,0}     24    1
0     901   178   183  0.722626  {0,2,0}     24    1
104   907   158   160  0.421358  {0,1,0}     20    1
99    913   126   127  0.639760  {0,1,1}     28    1
20    924    10    11  0.767091  {0,3,0}     36    0
12    942   191   193  0.742898  {0,3,0}     28    1
68    951   165   177  0.984209  {0,1,1}     40    1
8     952   244   249  0.944762  {0,3,0}     20    0
118   956   243   244  0.377891  {0,0,1}     28    1
24    961    10    41  0.471771  {1,3,0}     30    1
44    966    35    36  0.126830  {0,1,1}     32    0
114   969   107   108  0.381564  {0,1,0}     40    0
16    972     3     4  0.567742  {1,0,0}     38    1
31    973    24    25  0.773038  {0,0,1}     21    0
54    977    93    94  0.031697  {1,1,0}     30    1
82   1008    28    29  0.727213  {1,0,0}     25    1
111  1011   196   203  0.475417  {1,0,0}     27    1
5    1023    68    79  0.014548  {0,1,0}     35    1
22   1036   112   114  0.417724  {0,2,0}     22    0
15   1056     6     7  0.105913  {1,1,0}     27    1
46   1060   129   130  0.926060  {0,2,0}     21    0
53   1062    19    25  0.250316  {0,2,0}     29    0
9    1063    83    84  0.665725  {1,0,0}     20    1
80   1067    84   100  0.967132  {0,1,1}     39    1
1    1069   115   116  0.733091  {0,1,0}     22    1
18   1076   147   148  0.654835  {0,1,0}     21    1
124  1076    67    68  0.081903  {1,1,0}     27    1
106  1077    15    17  0.503430  {0,2,0}     38    1
37   1078    65    91  0.896948  {1,0,0}     27    1
121  1078     8    33  0.023455  {0,1,0}     38    1
78   1088    32    33  0.168451  {0,2,0}     39    0
56   1095   119   169  0.149537  {0,1,0}     20    0
83   1102   135   136  0.929906  {1,0,0}     35    1
3    1112    30    33  0.770096  {0,2,0}     40    1
125  1114   189   190  0.181808  {0,1,1}     37    0
96   1114   204   205  0.672081  {0,2,0}     33    1
50   1118   156   162  0.806678  {0,3,0}     20    1
7    1120    16    18  0.044715  {0,2,0}     22    1
73   1131   207   209  0.692135  {0,0,1}     20    1
107  1137   173   181  0.728660  {0,3,0}     30    1
39   1145   189   190  0.693804  {0,1,0}     32    0
28   1153   244   248  0.791274  {1,1,0}     23    1
34   1163    23    86  0.495525  {0,3,0}     25    1
40   1196    96   111  0.465462  {0,2,0}     21    1
26   1213    88    96  0.500978  {0,2,0}     37    1
17   1218   132   133  0.189128  {1,1,0}     33    1
6    1235    23   149  0.156823  {0,2,0}     30    1
101  1240    23    86  0.424362  {0,1,0}     27    1
115  1242     4     5  0.375946  {0,1,0}     24    1
100  1253   211   213  0.530819  {1,1,0}     23    0
88   1263    15    17  0.727687  {0,1,1}     30    1
117  1294     0     1  0.767671  {0,2,0}     28    1
30   1302    69    70  0.194544  {0,2,0}     40    1
23   1314     1    12  0.731650  {0,2,0}     22    0
36   1358     3    15  0.945634  {0,2,0}     29    1
49   1376   116   120  0.793816  {1,0,0}     37    1
55   1391    50    51  0.952991  {0,1,0}     25    1
126  1400    59    60  0.519708  {0,3,0}     21    1
57   1411    60    67  0.392045  {1,0,0}     33    1
