map EGL-G2-D
fac 5 10 {0,135,96,38,157}
hosp 3 {0,248,184}
7    1135    65    66  0.659720  {0,2,0}     36    1
29   1160   239   243  0.291722  {1,3,0}     38    1
15   1164   225   226  0.172710  {0,0,1}     23    1
13   1173   120   170  0.593431  {0,1,0}     25    0
116  1176   203   204  0.230156  {0,2,0}     25    1
70   1179   151   152  0.111928  {1,1,0}     21    1
0    1181   203   204  0.848268  {0,2,0}     32    1
93   1182   136   137  0.410615  {1,1,0}     21    1
48   1189   103   104  0.094216  {0,0,1}     21    1
11   1195   118   119  0.292776  {0,2,0}     37    1
39   1196   178   185  0.280779  {0,0,1}     32    1
59   1212   163   167  0.652204  {1,0,0}     35    1
23   1269    45    64  0.595032  {0,2,0}     34    1
53   1293    73    74  0.738705  {0,2,0}     31    1
1    1318   104   114  0.606836  {0,2,0}     40    1
44   1341   202   203  0.860192  {1,0,0}     32    1
42   1342   103   111  0.252728  {1,1,0}     26    1
86   1342   143   144  0.755886  {0,1,0}     28    1
28   1352     0    21  0.982471  {1,0,0}     26    1
18   1361    86    87  0.956368  {0,1,0}     28    1
84   1383    53    55  0.390162  {1,1,0}     40    1
90   1389   133   134  0.155916  {1,1,0}     36    1
