map EGL-G1-B
fac 5 10 {0,144,210,194,174}
hosp 3 {0,80,203}
76   1085   153   157  0.319790  {1,0,0}     24    1
67   1087   245   246  0.178830  {1,2,0}     28    1
29   1089   104   106  0.010744  {1,1,0}     32    1
62   1098   161   162  0.982239  {0,3,0}     23    1
121  1121   102   103  0.316062  {0,2,0}     32    1
124  1133    56    57  0.781082  {0,1,0}     39    1
5    1134   190   192  0.854250  {0,2,0}     29    0
118  1170   237   238  0.674222  {0,2,0}     37    1
66   1173   220   222  0.030966  {0,1,0}     36    0
97   1177    77    81  0.792216  {0,1,0}     37    1
78   1206    49    56  0.199090  {0,2,0}     33    0
39   1224   124   125  0.346170  {0,2,0}     26    0
31   1275   223   224  0.058745  {1,1,0}     21    1
44   1277    69    78  0.837004  {0,1,1}     30    1
74   1285    49    56  0.370769  {0,1,0}     24    1
14   1285    50    51  0.776595  {0,3,0}     27    1
116  1289    24    26  0.918529  {0,2,0}     39    0
83   1289   132   133  0.612280  {0,1,0}     30    0
24   1290    83    85  0.920878  {0,3,0}     36    1
81   1305    39    72  0.381223  {0,1,0}     38    1
82   1309    96   114  0.585149  {1,0,0}     36    1
114  1310    73    74  0.944437  {0,3,0}     40    0
125  1313   222   225  0.964638  {0,1,0}     33    1
93   1316   156   162  0.332190  {1,0,0}     21    1
35   1357    38    40  0.276538  {1,1,0}     40    1
99   1364   240   241  0.732689  {0,1,0}     30    1
70   1372    32    34  0.767685  {1,2,0}     40    1
117  1379   116   118  0.756385  {1,1,0}     20    1
