map EGL-G2-C
fac 5 10 {0,133,101,104,160}
hosp 3 {0,59,129}
124   931   226   251  0.544599  {0,3,0}     28    1
11    941   211   212  0.042761  {0,2,0}     25    1
12    947   205   207  0.317588  {0,1,0}     21    1
84    961   157   163  0.732604  {1,1,0}     37    1
32    975    34    41  0.308835  {1,1,0}     35    1
83    978     9    10  0.281888  {0,3,0}     40    1
93   1011    63    64  0.214021  {0,0,1}     34    0
90   1011    16    17  0.819683  {0,3,0}     21    1
75   1014    50    53  0.316686  {0,1,0}     22    0
23   1025   186   198  0.699541  {0,0,1}     33    0
8    1030    82    83  0.449393  {1,0,0}     28    1
13   1036   125   150  0.475415  {1,1,0}     29    1
66   1038   205   208  0.815477  {1,0,0}     33    1
65   1040    74    75  0.073622  {0,3,0}     25    0
14   1053    73    74  0.517499  {0,3,0}     26    1
98   1053    22    24  0.422797  {0,1,0}     31    1
2    1072    26    28  0.948397  {0,2,0}     24    0
29   1077   151   152  0.693830  {1,1,0}     24    1
94   1095     1     2  0.221126  {0,1,1}     21    0
111  1101   240   242  0.996971  {0,1,0}     23    0
108  1108   244   253  0.995263  {0,1,0}     30    0
61   1109    50    53  0.991556  {0,3,0}     20    1
82   1121   201   202  0.794295  {0,2,0}     39    1
107  1136   126   150  0.399761  {0,1,0}     25    0
54   1166   162   163  0.838011  {0,0,1}     24    0
102  1170   174   189  0.227923  {0,2,0}     39    1
115  1198    66    67  0.644719  {1,0,0}     40    1
96   1201     8    33  0.362814  {0,2,0}     25    1
36   1247    38    40  0.580001  {0,2,0}     34    1
70   1248   217   219  0.289487  {0,1,0}     30    1
39   1249   153   154  0.880443  {0,3,0}     29    1
88   1249   104   105  0.115658  {1,0,0}     22    1
20   1254   133   135  0.746979  {0,1,0}     21    0
77   1275   107   108  0.800316  {0,0,1}     30    1
35   1275    16    17  0.903168  {0,1,0}     23    0
24   1293   239   244  0.523659  {0,2,0}     22    1
67   1293   130   131  0.687566  {0,1,0}     27    1
18   1295   141   142  0.524817  {0,2,0}     39    1
80   1302   107   108  0.966039  {0,2,0}     28    1
127  1321   121   122  0.200513  {0,2,0}     37    0
27   1333   156   157  0.492617  {1,1,0}     33    1
100  1365   185   187  0.128338  {0,0,1}     36    0
71   1386   202   203  0.214623  {1,0,0}     38    1
48   1401   175   177  0.181975  {0,2,0}     25    0
119  1419    17    22  0.636723  {0,0,1}     24    0
50   1419   135   136  0.494862  {0,3,0}     29    1
113  1433   158   159  0.309630  {0,2,0}     33    1
