map EGL-G1-E
fac 5 10 {0,189,43,36,166}
hosp 3 {0,201,51}
11    655   185   192  0.954912  {1,0,0}     37    1
113   657    97   126  0.943419  {0,1,0}     27    0
72    660    50    51  0.794579  {0,1,0}     34    1
78    660   185   186  0.055173  {1,0,0}     23    1
58    664    70    72  0.988405  {0,2,0}     36    0
82    666    28    29  0.859043  {1,1,0}     32    1
60    679   120   154  0.311715  {0,3,0}     36    1
94    683   193   194  0.564080  {1,2,0}     37    1
104   687   111   112  0.702923  {0,3,0}     35    0
117   690   101   110  0.379185  {1,0,0}     31    1
86    692    70    71  0.373969  {0,1,0}     40    0
98    722    18    19  0.938426  {0,1,0}     37    1
57    734   178   183  0.989596  {0,1,0}     28    0
87    747    75    77  0.815746  {0,1,1}     31    0
51    747    23   170  0.537570  {0,1,0}     37    1
69    754    92    93  0.796268  {0,0,1}     40    0
14    756    55    56  0.133427  {0,3,0}     39    0
92    759   157   159  0.788934  {0,0,1}     20    1
68    760   128   137  0.001557  {1,0,0}     30    1
21    769    79    80  0.441326  {0,2,0}     32    0
107   783    17    22  0.970097  {0,1,0}     37    0
17    789   127   128  0.321978  {0,1,0}     20    1
24    826    66    68  0.305330  {0,2,0}     24    1
12    854   155   161  0.962074  {0,2,0}     20    1
105   867   229   230  0.527029  {1,0,0}     33    1
127   893    36    37  0.993361  {0,1,1}     33    1
42    904   165   166  0.810391  {0,3,0}     30    1
40    913    17    19  0.230179  {1,0,0}     23    1
50    920   160   164  0.116370  {1,1,0}     35    1
125   923   207   208  0.111562  {0,1,0}     21    0
93    927    14    15  0.033968  {0,1,0}     27    1
2     941    29    31  0.446026  {0,1,1}     29    1
91    953   189   241  0.738955  {0,2,0}     35    1
103   967    17    22  0.161053  {0,0,1}     36    0
10    983   232   234  0.555860  {0,1,0}     34    1
15    984   128   129  0.009251  {0,2,0}     36    0
54    985   196   197  0.040045  {0,2,0}     38    1
64    987   129   136  0.028131  {0,0,1}     25    0
25    996     8     9  0.433224  {0,0,1}     36    0
0    1001   128   137  0.531144  {1,1,0}     22    0
31   1007    28    29  0.951209  {1,1,0}     26    1
1    1008   129   130  0.294857  {0,3,0}     28    1
33   1009   169   173  0.518471  {1,1,0}     24    1
26   1013   116   118  0.729397  {0,0,1}     30    1
52   1029   162   167  0.923955  {0,2,0}     26    1
74   1037    36    37  0.155729  {1,0,0}     33    1
122  1041   185   192  0.099296  {0,2,0}     32    1
29   1053    10    41  0.719350  {0,3,0}     34    0
32   1055    23   170  0.821814  {1,0,0}     32    1
22   1057     7     8  0.305684  {0,1,0}     27    0
123  1066   178   183  0.389048  {1,1,0}     20    1
80   1067    91    92  0.243126  {0,0,1}     22    0
120  1068     3    23  0.615352  {0,3,0}     20    1
3    1069    14    15  0.273596  {0,1,0}     26    1
97   1088    40    41  0.286755  {0,2,0}     27    1
7    1095    89    90  0.681084  {0,3,0}     22    1
114  1099    19    20  0.717643  {0,2,0}     21    1
81   1108    12    13  0.286810  {1,0,0}     31    1
119  1114   104   105  0.026981  {1,0,0}     32    1
106  1125    90    95  0.063527  {0,1,0}     30    0
102  1136   151   152  0.657626  {1,0,0}     28    0
99   1154   151   152  0.952646  {0,1,1}     27    0
6    1157    17    19  0.907551  {0,3,0}     29    1
23   1172    77    78  0.821828  {0,2,0}     36    1
19   1198   211   213  0.013254  {1,1,0}     39    0
49   1207   244   249  0.233924  {0,1,0}     23    0
112  1215    98   131  0.182935  {0,2,0}     34    1
108  1224    12    16  0.704056  {1,1,0}     33    1
43   1233    42    43  0.116442  {1,2,0}     29    1
111  1235    71    72  0.260807  {0,0,1}     28    1
53   1241     6    27  0.998585  {0,1,0}     29    1
115  1244   203   210  0.591959  {0,1,0}     39    1
76   1281    98    99  0.572842  {0,3,0}     20    0
101  1335   151   154  0.116630  {1,0,0}     30    1
39   1377   185   192  0.874341  {0,3,0}     31    1
27   1379   231   232  0.205296  {0,1,0}     36    0
95   1385    12    13  0.893978  {0,2,0}     36    0
89   1400    96   111  0.780547  {1,0,0}     33    1
41   1407    34    41  0.956027  {0,2,0}     28    1
67   1411   216   217  0.797335  {0,1,1}     36    1
85   1430    30    33  0.173205  {0,2,0}     37    0
4    1434    95    97  0.795518  {0,2,0}     35    1
