map EGL-G2-B
fac 5 10 {0,166,238,253,101}
hosp 3 {0,45,238}
94    684   136   146  0.731831  {1,1,0}     39    1
75    704   208   210  0.316425  {1,1,0}     24    1
32    712    97   112  0.150629  {0,1,0}     37    1
109   714   106   108  0.035017  {1,1,0}     26    1
40    734   170   171  0.058225  {0,0,1}     29    1
16    739   221   222  0.603589  {0,1,0}     25    0
45    743   215   221  0.240863  {0,2,0}     38    0
110   762    62    63  0.176234  {0,1,0}     22    1
38    773   136   137  0.465971  {0,2,0}     36    1
95    782   186   198  0.899086  {1,1,0}     29    1
26    791   221   222  0.285800  {1,0,0}     39    1
24    798   103   104  0.217675  {0,1,1}     32    0
87    801   198   199  0.063334  {0,1,0}     29    0
29    815    59    60  0.282641  {0,1,0}     30    0
57    815   184   185  0.010776  {0,2,0}     28    1
84    817   205   207  0.398264  {0,1,1}     39    1
46    841    19    25  0.230381  {0,1,1}     35    1
39    843   121   122  0.617333  {0,1,0}     33    1
31    848    53    55  0.501819  {0,2,0}     23    0
64    853   162   163  0.967861  {0,1,0}     24    0
51    856   152   155  0.667654  {0,2,0}     29    1
112   868    13    14  0.819277  {0,1,0}     36    1
18    870    47    64  0.428772  {1,1,0}     35    1
91    873   249   250  0.794502  {0,2,0}     32    1
19    878    92    93  0.565441  {0,2,0}     35    1
0     885   130   137  0.557917  {0,3,0}     31    0
105   904    62    63  0.773692  {0,2,0}     40    0
70    933   228   230  0.049755  {0,1,0}     25    1
48    939   145   148  0.360316  {1,1,0}     33    1
62    959   196   198  0.910519  {1,3,0}     22    1
6     961   138   139  0.695466  {0,1,0}     34    0
126   962   101   112  0.164468  {0,2,0}     23    1
41    969   157   161  0.785012  {0,3,0}     23    0
121   985    70    79  0.631191  {1,0,0}     26    1
17    987   185   187  0.252158  {1,0,0}     35    1
116  1011    58    59  0.634297  {1,1,0}     39    1
49   1016   104   114  0.245958  {0,1,1}     27    0
74   1024   202   203  0.942754  {1,0,0}     31    1
9    1042    12    16  0.521456  {1,0,0}     23    1
53   1044   203   204  0.818000  {0,2,0}     35    1
118  1049    92    93  0.769921  {0,2,0}     33    1
4    1055   150   151  0.984881  {0,1,0}     33    0
37   1055    78    82  0.064027  {0,2,0}     28    0
50   1056   221   222  0.454309  {1,1,0}     20    1
3    1070   145   146  0.813047  {0,0,1}     33    1
27   1086   189   190  0.439416  {0,2,0}     38    1
78   1087   222   223  0.670040  {1,1,0}     24    1
113  1093   248   249  0.053633  {0,0,1}     32    0
7    1099   195   196  0.265927  {0,3,0}     25    1
71   1101    99   100  0.562450  {1,0,0}     32    1
72   1109    45    64  0.244517  {1,1,0}     24    1
56   1121   158   159  0.466149  {0,1,0}     20    1
123  1123   132   133  0.170866  {0,3,0}     34    1
33   1126   190   191  0.782865  {0,1,1}     24    0
122  1128    19    20  0.116364  {0,2,0}     33    1
36   1134    49    56  0.358363  {0,2,0}     26    0
10   1138   246   247  0.160827  {0,2,0}     31    1
69   1152   193   246  0.486205  {1,1,0}     21    1
119  1154    13    14  0.647341  {0,0,1}     22    1
88   1158    73    74  0.709917  {0,2,0}     34    1
1    1180   164   169  0.746752  {0,2,0}     39    1
11   1184    32    33  0.385664  {0,1,1}     31    0
125  1192   170   171  0.156493  {0,3,0}     30    0
28   1210    96    98  0.667187  {0,0,1}     26    0
117  1214    62    63  0.459836  {0,1,0}     25    1
107  1226   128   129  0.781604  {1,1,0}     35    1
22   1266    27    30  0.459836  {1,1,0}     38    1
15   1271    17    22  0.938047  {1,1,0}     24    1
21   1271   105   107  0.912465  {1,1,0}     20    1
63   1274    73    74  0.308379  {1,3,0}     35    1
114  1294    29    31  0.091173  {1,1,0}     38    1
79   1307   124   125  0.895104  {0,1,0}     25    0
80   1313    96    98  0.918186  {1,1,0}     38    1
13   1317    54    58  0.599191  {1,1,0}     31    1
43   1321   145   146  0.196054  {0,0,1}     32    1
89   1330    26    28  0.460855  {0,2,0}     30    1
34   1334   148   149  0.474089  {0,2,0}     21    0
20   1344   174   189  0.535209  {0,3,0}     33    1
102  1346    36    37  0.407396  {0,1,1}     37    1
108  1347    66    92  0.055758  {0,0,1}     38    1
82   1377   203   204  0.484068  {0,3,0}     21    1
115  1426   225   226  0.955811  {1,1,0}     39    1
