map EGL-G2-E
fac 5 10 {0,192,247,41,46}
hosp 3 {0,249,36}
64    635   142   143  0.674614  {1,0,0}     24    1
112   637   159   161  0.240199  {0,2,0}     32    0
3     638   130   137  0.456889  {0,2,0}     36    0
90    640   213   214  0.324889  {0,2,0}     28    1
86    645    53    55  0.953427  {0,1,0}     40    0
28    654   200   201  0.630161  {1,0,0}     29    1
80    679   223   224  0.616998  {0,1,1}     38    1
52    684   108   109  0.076430  {0,1,0}     28    0
8     701   243   245  0.912149  {0,2,0}     28    1
17    701    23   237  0.620134  {0,1,0}     31    0
53    703   204   206  0.890868  {0,2,0}     25    1
15    735   152   153  0.603433  {0,1,0}     36    1
122   736   168   176  0.714642  {1,0,0}     28    1
62    742   163   168  0.764488  {0,3,0}     33    1
59    746    70    71  0.259294  {0,1,0}     26    1
66    750   234   235  0.071271  {0,2,0}     24    0
0     751   225   226  0.920956  {1,1,0}     22    1
119   752   234   235  0.469494  {0,1,0}     31    1
79    769    84    86  0.727576  {0,1,0}     32    0
81    770   195   248  0.798941  {0,2,0}     33    1
38    773    43    45  0.347722  {0,1,0}     26    1
89    797   178   185  0.105596  {1,1,0}     32    1
103   801   104   105  0.074513  {0,1,0}     31    1
113   812    61    65  0.732419  {1,2,0}     33    1
40    848   105   106  0.961285  {0,3,0}     23    1
107   849   142   143  0.517241  {1,2,0}     22    1
41    852    18    19  0.635618  {1,0,0}     28    1
22    877   117   118  0.005089  {1,1,0}     36    1
57    884     8     9  0.055291  {0,3,0}     30    0
109   891    50    52  0.701602  {1,1,0}     36    1
121   892    83    84  0.298855  {1,0,0}     39    1
115   892   234   235  0.614788  {0,0,1}     22    1
49    898   212   213  0.754845  {0,3,0}     33    1
114   907    74    75  0.452269  {0,2,0}     27    0
36    919   126   150  0.456506  {1,3,0}     30    1
46    926   213   215  0.920900  {0,2,0}     29    1
67    931   240   241  0.171122  {1,1,0}     22    1
35    932   186   198  0.152005  {0,3,0}     29    1
24    935   180   181  0.618698  {0,3,0}     24    0
30    943   155   156  0.482130  {1,1,0}     30    1
20    945   156   162  0.747916  {0,3,0}     26    0
123   952    45    46  0.449553  {0,1,0}     24    1
126   955   170   174  0.639741  {0,0,1}     33    0
71    956     9    34  0.190674  {1,3,0}     31    1
4     983    31    32  0.631342  {0,1,0}     37    1
60    985   121   155  0.531442  {1,1,0}     28    1
55    987    91    92  0.059818  {0,1,0}     31    0
42    987    91    92  0.066594  {0,1,1}     29    1
88    988    50    53  0.271880  {0,2,0}     27    1
27    990    78    82  0.840855  {1,0,0}     27    1
105  1002   165   166  0.524164  {1,0,0}     28    1
82   1006    43    44  0.691134  {1,1,0}     20    1
99   1033    28    29  0.048354  {0,1,0}     36    0
5    1033   171   172  0.679365  {0,2,0}     20    1
58   1035     8    33  0.289613  {1,3,0}     23    1
72   1044    36    37  0.881681  {0,1,0}     23    1
125  1066   143   144  0.445210  {0,1,0}     34    1
84   1075    81    89  0.024449  {0,3,0}     26    0
61   1085    43    44  0.867099  {0,1,0}     39    0
76   1104    87    88  0.430412  {0,3,0}     32    0
2    1109   133   135  0.728617  {1,0,0}     29    1
43   1111    23   237  0.031939  {0,1,0}     35    0
54   1111   245   246  0.695367  {0,3,0}     28    1
68   1113   237   238  0.022102  {0,3,0}     35    0
95   1115   219   223  0.755041  {0,2,0}     20    1
102  1129   104   105  0.982479  {0,3,0}     39    0
93   1163    97   112  0.821465  {1,1,0}     33    0
50   1170   170   171  0.989374  {0,3,0}     26    1
21   1176    42    43  0.009163  {0,2,0}     26    1
96   1189    23    87  0.692933  {0,3,0}     39    0
108  1190   226   251  0.938863  {0,2,0}     35    1
1    1200    55    56  0.828857  {1,0,0}     25    1
100  1208    28    29  0.869569  {0,2,0}     33    0
106  1223    21    35  0.792587  {1,0,0}     25    1
39   1236   109   110  0.088836  {0,1,1}     37    0
7    1238   117   121  0.568780  {1,1,0}     33    1
87   1289   202   209  0.829191  {0,2,0}     28    0
83   1329   179   180  0.649421  {1,0,0}     38    1
11   1336    29    30  0.471661  {1,1,0}     26    1
37   1347    78    79  0.823136  {0,3,0}     23    1
92   1351    17    19  0.301254  {1,0,0}     20    1
14   1352   105   106  0.534579  {0,1,0}     20    1
74   1376   179   183  0.993123  {1,1,0}     40    1
12   1378    54    58  0.893232  {0,3,0}     33    1
10   1395   133   135  0.550763  {0,1,0}     26    1
85   1395   251   254  0.653067  {0,2,0}     26    1
44   1396    24    25  0.096539  {0,1,0}     36    1
73   1402    46    47  0.786930  {0,3,0}     22    1
