map EGL-G1-B
fac 5 10 {0,223,153,80,8}
hosp 3 {0,208,77}
62    542   120   121  0.367624  {1,0,0}     24    1
82    550     6     7  0.091734  {0,2,0}     35    1
50    551     7     8  0.838736  {0,1,1}     20    0
86    560   195   197  0.362773  {1,1,0}     33    1
51    608   178   182  0.013582  {0,3,0}     33    1
49    618   190   192  0.443535  {0,2,0}     40    0
80    625   185   192  0.586345  {1,0,0}     40    1
5     642   150   151  0.032212  {0,2,0}     27    0
32    652   106   108  0.847939  {0,1,0}     34    1
45    657   245   246  0.221317  {1,0,0}     25    1
21    661    27    30  0.588989  {0,2,0}     38    0
44    669    43    44  0.424818  {1,0,0}     25    1
113   669    27    30  0.713947  {1,1,0}     36    1
14    670    83    84  0.054028  {0,1,0}     29    0
87    671    70    72  0.487006  {1,1,0}     23    0
6     681   234   235  0.016135  {0,1,0}     20    0
33    702   194   195  0.977104  {0,1,0}     21    1
35    714    39    52  0.256203  {0,3,0}     27    1
55    721   149   150  0.910219  {0,3,0}     39    1
79    723   152   153  0.579392  {0,2,0}     23    0
31    736    79    80  0.506544  {0,2,0}     26    0
30    736   115   122  0.533796  {1,1,0}     24    1
20    740   237   238  0.583456  {0,2,0}     32    0
29    743    82    83  0.489440  {1,3,0}     39    1
120   778    35    36  0.270316  {1,1,0}     40    1
56    787   203   210  0.288770  {1,0,0}     33    1
92    792   232   233  0.548687  {0,3,0}     28    1
122   795   180   181  0.223360  {0,1,1}     26    1
94    810     5     6  0.946447  {1,0,0}     31    1
15    824   246   248  0.788504  {1,1,0}     22    1
47    857     0     1  0.057036  {0,1,0}     24    1
18    863    17    19  0.749087  {0,1,0}     23    0
111   865   146   147  0.635883  {0,1,0}     24    0
106   879    65    66  0.581700  {0,3,0}     30    1
83    888   116   117  0.941249  {1,1,0}     24    1
121   892   140   141  0.870075  {0,1,0}     32    1
4     907     4     5  0.748121  {0,3,0}     24    1
109   939    51    52  0.249613  {0,2,0}     39    0
38    945   173   181  0.285547  {0,1,0}     20    1
59    949    60    67  0.022145  {1,1,0}     23    1
93    958   149   150  0.918840  {1,0,0}     36    1
118   964   136   137  0.384562  {0,1,0}     28    1
104   988   246   248  0.404021  {0,3,0}     35    1
116   988   202   203  0.481569  {1,1,0}     28    1
10    995    23   229  0.708025  {0,2,0}     30    0
76   1004   180   181  0.816188  {0,3,0}     20    1
81   1014   164   165  0.598420  {0,3,0}     26    0
7    1026    75    76  0.282052  {0,1,0}     32    1
28   1030   120   121  0.737941  {1,0,0}     22    1
119  1033    89    90  0.721688  {1,1,0}     28    1
25   1042   121   123  0.276308  {1,1,0}     32    1
58   1051   117   118  0.921381  {1,1,0}     23    1
67   1102    50    53  0.951505  {0,1,0}     40    0
103  1103     3    23  0.401926  {0,1,0}     22    1
41   1103    36    37  0.087135  {1,0,0}     24    1
42   1105    22    24  0.456871  {0,3,0}     29    0
53   1131   158   160  0.417779  {1,0,0}     34    1
89   1132   162   166  0.932551  {0,1,0}     26    1
11   1144   212   218  0.203911  {0,1,0}     33    0
57   1155    27    28  0.407787  {0,3,0}     34    1
108  1178   105   117  0.806455  {1,0,0}     35    1
91   1179   122   123  0.506851  {0,1,0}     26    0
115  1205    89    90  0.770763  {0,2,0}     20    1
112  1210   129   130  0.725216  {0,1,0}     34    1
26   1212   150   151  0.414764  {1,1,0}     33    1
43   1221   242   243  0.068891  {0,3,0}     32    1
73   1221    77    81  0.846098  {0,2,0}     27    0
78   1225   173   181  0.853732  {0,0,1}     25    1
36   1229   199   202  0.554297  {0,2,0}     24    1
0    1230   102   103  0.496889  {1,1,0}     29    1
110  1232    53    54  0.661257  {0,1,0}     25    1
74   1233   162   167  0.587736  {0,2,0}     22    1
60   1238   194   195  0.621127  {1,1,0}     31    1
40   1246   228   229  0.965585  {1,3,0}     25    1
61   1258   227   228  0.695994  {1,1,0}     36    1
8    1265    69    78  0.787552  {0,0,1}     22    0
54   1267    83    85  0.848867  {1,3,0}     30    1
123  1281   199   201  0.257460  {0,2,0}     25    1
68   1289   135   145  0.693952  {0,2,0}     30    1
98   1293    92    93  0.254346  {0,3,0}     35    1
12   1315    65    92  0.695628  {0,2,0}     26    0
85   1330   243   244  0.138160  {1,1,0}     37    1
84   1349   234   236  0.375957  {0,1,0}     31    0
102  1374    23    86  0.967273  {0,2,0}     28    1
27   1386   212   243  0.674674  {0,3,0}     35    1
22   1398   132   133  0.687972  {0,1,1}     38    1
117  1404   120   154  0.279286  {0,1,0}     32    0
13   1408   102   110  0.450980  {1,0,0}     37    1
