map EGL-G2-A
fac 5 10 {0,120,80,189,114}
hosp 3 {0,137,67}
109   875    53    55  0.318003  {0,1,0}     33    1
27    879   249   252  0.713595  {1,1,0}     30    1
79    885    27    30  0.318894  {1,2,0}     27    1
50    885   163   167  0.226544  {0,1,0}     27    1
71    888    24    26  0.802360  {0,3,0}     25    0
10    942   154   157  0.313134  {0,3,0}     31    1
98    943    74    76  0.715785  {1,3,0}     24    1
57    946    18    20  0.902401  {0,2,0}     22    1
11    948    34    41  0.361696  {0,1,0}     40    1
7     948     2     3  0.337597  {1,0,0}     30    1
56    950   170   174  0.277123  {0,3,0}     40    0
112   960   247   249  0.905153  {0,2,0}     40    0
48    965   210   211  0.417456  {0,2,0}     28    1
3     970    61    65  0.857736  {0,0,1}     23    1
67    970   196   197  0.992362  {1,1,0}     34    0
82    978   123   124  0.126843  {0,1,0}     33    0
127   982   218   225  0.865504  {1,0,0}     38    1
66    995   253   254  0.802762  {1,0,0}     39    1
32   1006   174   183  0.331345  {1,0,0}     37    1
39   1020   123   124  0.717711  {0,1,0}     22    1
2    1028   244   245  0.085621  {1,0,0}     25    1
55   1029   104   114  0.616111  {0,1,0}     25    1
26   1049   116   117  0.105698  {0,1,0}     24    0
17   1064     4    22  0.633124  {0,0,1}     32    0
121  1073    16    18  0.022263  {0,1,0}     38    0
51   1073   205   208  0.517139  {0,3,0}     35    0
87   1074   105   106  0.457643  {0,2,0}     25    1
12   1075   166   178  0.849297  {0,3,0}     39    1
0    1084    91    96  0.217130  {1,1,0}     21    1
70   1091   244   253  0.647084  {1,1,0}     39    1
49   1100   132   133  0.367607  {0,1,1}     39    0
75   1100    27    30  0.372989  {1,0,0}     38    1
52   1145    90    92  0.583234  {0,2,0}     24    0
125  1157   103   111  0.981967  {0,0,1}     34    0
89   1168    36    39  0.254328  {0,1,0}     33    1
31   1174    81    82  0.186705  {1,0,0}     25    1
13   1182   146   147  0.546762  {0,2,0}     23    1
44   1191   217   218  0.739409  {0,1,1}     20    1
97   1193   113   115  0.656140  {1,1,0}     24    1
62   1201    15    17  0.607023  {0,1,0}     31    1
38   1212   121   155  0.935031  {1,1,0}     37    1
80   1212   168   176  0.898071  {0,3,0}     28    1
108  1214   237   238  0.951829  {1,1,0}     39    1
43   1228     5    23  0.754615  {0,1,0}     32    0
122  1237    23    87  0.047937  {0,3,0}     20    0
35   1240    68    69  0.608173  {0,1,1}     37    0
47   1263   166   175  0.880359  {0,0,1}     39    1
34   1275   166   175  0.870787  {0,2,0}     28    0
105  1283   113   114  0.114639  {0,2,0}     34    1
53   1290   219   220  0.964602  {1,0,0}     34    1
54   1295    25    26  0.411183  {0,2,0}     21    1
85   1313   148   149  0.938683  {1,3,0}     31    1
84   1313    32    33  0.985548  {0,1,0}     25    1
18   1318    46    47  0.428035  {1,1,0}     39    1
23   1321   163   168  0.505375  {0,3,0}     23    1
120  1362   251   252  0.185217  {1,3,0}     28    1
102  1363   126   127  0.289262  {0,3,0}     34    1
83   1417    49    50  0.415592  {0,1,0}     35    0
107  1428    21    35  0.282538  {1,2,0}     39    1
