map EGL-G2-E
fac 5 10 {0,5,96,48,131}
hosp 3 {0,141,112}
93    840    14    15  0.453490  {0,2,0}     20    0
89    861    12    16  0.376184  {0,2,0}     26    1
17    866    54    58  0.440959  {1,0,0}     40    0
95    866   130   137  0.510561  {0,2,0}     21    1
116   868    91    92  0.211167  {0,1,0}     40    1
15    874    23   171  0.980104  {0,3,0}     21    1
100   884   148   149  0.531538  {0,1,0}     35    1
52    893   205   207  0.259802  {0,1,0}     20    0
39    895    29    30  0.069239  {0,0,1}     32    1
45    904   108   109  0.261321  {0,1,0}     40    0
41    918   109   110  0.640413  {0,0,1}     21    1
43    936   191   195  0.283932  {0,1,0}     30    1
82    942     3    23  0.487642  {0,1,0}     20    1
58    943   201   202  0.097039  {1,1,0}     24    1
60    945    39    40  0.825846  {0,2,0}     30    1
104   954   206   207  0.348515  {0,1,1}     21    0
6     978    84    85  0.153186  {0,1,0}     24    0
44    994   136   146  0.865605  {0,2,0}     40    1
38    999   131   132  0.237489  {0,1,0}     37    0
26   1015   157   163  0.136400  {0,1,0}     30    1
88   1025   130   131  0.532711  {0,3,0}     25    0
57   1044    84    85  0.709605  {0,2,0}     24    1
91   1057   184   188  0.820381  {1,1,0}     39    1
99   1079    76    77  0.271059  {0,2,0}     35    0
28   1081   175   176  0.737034  {0,2,0}     31    1
46   1082    76    77  0.575753  {0,3,0}     25    1
76   1083    18    19  0.060442  {0,1,0}     22    1
53   1089   222   223  0.769868  {0,2,0}     29    0
75   1092    24    26  0.776333  {0,2,0}     25    1
107  1095    70    79  0.663697  {0,2,0}     33    1
50   1097   164   169  0.060911  {1,1,0}     38    1
35   1100    84    85  0.200627  {0,2,0}     29    0
25   1103   148   149  0.962336  {0,1,0}     25    1
78   1113    82    83  0.699433  {1,0,0}     22    1
0    1121   156   157  0.881922  {0,1,0}     30    1
106  1127    59    72  0.730024  {0,1,1}     23    0
109  1148     3    15  0.667059  {1,1,0}     40    1
85   1150   221   222  0.820786  {0,1,1}     26    1
97   1161   239   240  0.084067  {0,2,0}     29    1
65   1167   234   235  0.302812  {1,1,0}     35    1
113  1177   162   163  0.757728  {1,1,0}     33    1
55   1178   152   153  0.556648  {0,0,1}     33    1
31   1180    63    65  0.218410  {0,2,0}     28    1
73   1181   156   157  0.967627  {0,2,0}     36    0
80   1190    11    42  0.724240  {1,0,0}     23    1
18   1199   179   183  0.231686  {0,1,0}     38    1
77   1220   139   140  0.469868  {1,1,0}     36    1
117  1230    86    87  0.336610  {0,0,1}     32    0
4    1247   253   254  0.305891  {0,3,0}     38    1
29   1255   130   137  0.052760  {0,2,0}     30    1
70   1268    49    50  0.140696  {1,0,0}     28    1
22   1278   236   237  0.850507  {0,3,0}     20    0
68   1293    42    43  0.168216  {0,1,0}     29    1
90   1300   236   237  0.805357  {0,2,0}     30    1
74   1312    69    70  0.084176  {0,2,0}     36    0
19   1335   247   248  0.496913  {0,1,0}     35    1
111  1347   179   184  0.975508  {0,0,1}     28    0
103  1382   250   251  0.733419  {0,1,1}     27    1
126  1394   234   239  0.256667  {1,1,0}     33    1
102  1399    17    22  0.141585  {0,1,0}     33    0
3    1401   200   201  0.138751  {0,3,0}     38    1
