map EGL-G2-C
fac 5 10 {0,25,96,112,6}
hosp 3 {0,160,137}
6    1011   228   229  0.010117  {1,0,0}     25    1
80   1022    41    51  0.749914  {0,0,1}     28    0
45   1034   115   116  0.262109  {0,2,0}     33    0
1    1039   192   194  0.507912  {0,1,0}     37    1
113  1041   211   212  0.779893  {0,0,1}     34    0
64   1044   252   253  0.846161  {0,3,0}     34    1
20   1054   227   233  0.477227  {0,1,0}     38    1
43   1055   210   215  0.196539  {1,0,0}     29    0
9    1068   177   180  0.309731  {0,1,0}     28    0
48   1070    54    58  0.386350  {1,0,0}     29    1
2    1074   126   150  0.814232  {1,1,0}     26    1
108  1084     6    27  0.082544  {0,2,0}     22    0
13   1087    96    98  0.807235  {1,0,0}     24    1
121  1114    61    62  0.563099  {1,0,0}     35    1
117  1127   150   151  0.177993  {1,1,0}     23    1
71   1137   208   209  0.539416  {0,3,0}     38    1
19   1166    25    26  0.638462  {0,3,0}     28    1
87   1177    68    69  0.856120  {0,3,0}     21    1
10   1210   120   170  0.627327  {0,3,0}     22    0
57   1219   247   248  0.126323  {1,0,0}     33    1
99   1224   128   139  0.683857  {1,0,0}     27    1
73   1230    30    33  0.044936  {0,1,0}     30    0
76   1242   143   144  0.400590  {1,1,0}     33    0
22   1260     9    10  0.524517  {1,1,0}     36    1
59   1280   121   155  0.751842  {0,2,0}     38    1
32   1292    25    26  0.014274  {0,1,0}     35    0
119  1304   175   177  0.668297  {0,1,1}     31    0
44   1306     3    15  0.451012  {0,2,0}     21    0
31   1327    82    85  0.658790  {1,1,0}     21    1
96   1369   242   243  0.965112  {0,2,0}     25    1
21   1378    70    71  0.788330  {0,1,0}     30    1
78   1392   246   247  0.327448  {0,0,1}     39    1
126  1421    37    75  0.107297  {0,1,0}     31    1
39   1426    56    57  0.786650  {0,1,0}     31    1
56   1427   152   155  0.050598  {0,3,0}     28    1
