map EGL-G1-A
fac 5 10 {0,102,13,109,113}
hosp 3 {0,33,243}
112  1151     8    33  0.903931  {0,1,0}     37    1
67   1180    81    84  0.830720  {0,0,1}     20    1
3    1188   105   107  0.184392  {0,2,0}     21    1
124  1191    53    55  0.597302  {0,2,0}     23    1
43   1195    93    94  0.286335  {1,1,0}     20    1
69   1224    36    39  0.521335  {1,1,0}     23    1
78   1224   150   151  0.658164  {0,1,0}     30    1
41   1232   210   211  0.512539  {0,1,0}     22    1
14   1235     6     7  0.859262  {0,3,0}     22    0
68   1249   185   186  0.894869  {1,1,0}     39    1
51   1263     7    30  0.029349  {0,1,1}     23    1
0    1265    42    43  0.223963  {0,3,0}     23    1
50   1274   196   197  0.156016  {1,3,0}     25    1
12   1279    63    64  0.232950  {1,0,0}     32    1
20   1298     1    12  0.430927  {1,1,0}     40    1
55   1300   156   160  0.983165  {0,1,0}     34    1
17   1308    66    67  0.230734  {1,0,0}     29    1
77   1311    41    51  0.188629  {0,1,0}     33    0
103  1317   106   107  0.365870  {0,1,0}     35    1
61   1324   116   118  0.793260  {0,1,0}     24    1
34   1325    97   126  0.400695  {1,1,0}     40    1
123  1332    16    17  0.499504  {0,1,0}     22    1
19   1356   196   203  0.470693  {1,1,0}     39    1
107  1378    54    58  0.053918  {0,1,0}     28    0
121  1399   118   119  0.227191  {1,0,0}     22    1
92   1422   155   156  0.461589  {0,2,0}     23    1
74   1439     9    10  0.932633  {0,1,0}     28    0
