map EGL-G1-C
fac 5 10 {0,102,124,118,15}
hosp 3 {0,66,24}
53   1270   226   227  0.673849  {0,1,0}     38    0
116  1294   108   109  0.958645  {1,1,0}     35    1
10   1297     3    15  0.338524  {1,0,0}     25    1
117  1308   202   204  0.488265  {1,1,0}     39    1
56   1311   240   242  0.300895  {0,1,1}     32    1
38   1317   101   110  0.351579  {0,1,0}     24    1
8    1382     6    27  0.774702  {0,1,0}     35    0
51   1387    65    66  0.825993  {1,0,0}     26    1
81   1419   128   137  0.517892  {0,1,0}     40    1
41   1430   240   241  0.442745  {1,1,0}     34    1
70   1437   244   248  0.847341  {0,3,0}     27    1
