map EGL-G1-E
fac 5 10 {0,190,205,52,235}
hosp 3 {0,149,7}
29    847   162   166  0.334215  {1,1,0}     21    1
85    848    36    39  0.871373  {1,1,0}     36    1
7     852   190   192  0.176379  {1,1,0}     37    1
53    861    12    13  0.453216  {0,2,0}     39    0
41    869    39    40  0.767626  {1,1,0}     40    1
18    873   220   222  0.745191  {0,2,0}     24    1
36    881    16    17  0.700923  {1,0,0}     22    1
124   882   165   174  0.521329  {0,2,0}     28    0
50    904    10    41  0.986403  {1,0,0}     35    1
77    920     4     5  0.119611  {0,2,0}     20    0
11    961   103   104  0.226243  {1,1,0}     21    1
115   962    31    38  0.745747  {0,2,0}     29    0
25    977   191   193  0.937977  {0,3,0}     37    1
119   982   238   240  0.351833  {0,1,0}     40    1
103   985   219   221  0.348821  {0,3,0}     30    0
45    996   128   137  0.412032  {0,1,1}     30    0
0    1002   178   182  0.677905  {1,1,0}     22    1
62   1020   160   164  0.046185  {0,1,0}     26    0
55   1032   163   168  0.270211  {0,3,0}     29    1
57   1035    53    55  0.373672  {1,0,0}     20    1
109  1039   225   227  0.885749  {0,3,0}     26    1
125  1062   119   161  0.422765  {1,2,0}     28    1
28   1075   186   187  0.765870  {0,2,0}     39    0
42   1076   195   196  0.322105  {1,0,0}     38    1
110  1083   174   175  0.763012  {0,0,1}     22    1
102  1086   134   146  0.401383  {0,0,1}     33    1
38   1099   243   244  0.399428  {0,3,0}     36    1
63   1101    43    45  0.351966  {0,1,0}     28    0
68   1104   165   174  0.434957  {0,3,0}     22    1
15   1105    35    36  0.402964  {0,1,1}     28    1
37   1123   142   143  0.496670  {0,2,0}     31    1
82   1129     4    22  0.891593  {0,3,0}     33    1
86   1137   129   136  0.773063  {1,1,0}     31    1
24   1168   213   214  0.483344  {1,0,0}     34    1
88   1174   150   151  0.682033  {0,2,0}     31    1
89   1184   206   207  0.401823  {0,1,0}     33    1
92   1203    42    43  0.671405  {1,0,0}     32    1
12   1225    54    58  0.545289  {1,1,0}     39    1
107  1237   104   106  0.688456  {0,1,0}     34    0
16   1245    77    81  0.624993  {0,2,0}     38    1
112  1251   150   151  0.326678  {0,1,0}     27    1
93   1254   121   123  0.488025  {0,3,0}     36    0
17   1268   231   236  0.683304  {0,2,0}     32    1
111  1306   210   211  0.533669  {1,0,0}     40    1
40   1311   220   222  0.885424  {0,3,0}     27    1
39   1329   103   104  0.412904  {0,1,0}     22    1
21   1348   157   158  0.727937  {1,0,0}     39    1
69   1360   163   164  0.956516  {1,0,0}     30    1
127  1365   191   193  0.866871  {1,0,0}     32    1
44   1371   193   194  0.742440  {0,3,0}     30    0
27   1385   204   205  0.980076  {0,1,0}     35    0
56   1411    77    78  0.165789  {0,1,0}     20    0
