map EGL-G1-D
fac 5 10 {0,140,198,111,188}
hosp 3 {0,198,161}
67    799    23   170  0.604552  {0,1,0}     25    1
13    806   186   187  0.943932  {0,0,1}     23    1
106   817    59    60  0.263845  {1,3,0}     21    1
0     821   105   117  0.055404  {0,2,0}     28    0
89    828   144   147  0.734044  {0,2,0}     27    0
27    829    23    86  0.110744  {0,0,1}     31    1
63    836   199   202  0.315945  {1,2,0}     33    1
11    837    17    19  0.564798  {1,0,0}     29    1
49    840    22    24  0.414146  {0,1,0}     29    1
79    863    47    64  0.301797  {0,1,0}     30    1
62    867    65    66  0.703215  {0,2,0}     34    1
43    895     8    33  0.383720  {1,2,0}     34    1
65    906    88    89  0.560264  {1,1,0}     33    1
66    922   155   161  0.437927  {0,2,0}     29    1
19    936    89    90  0.311576  {0,3,0}     21    1
91    941   203   210  0.459515  {0,2,0}     33    1
44    944    48    49  0.184469  {1,1,0}     30    1
2     954   216   217  0.049578  {1,1,0}     37    0
70    978   127   138  0.510481  {1,0,0}     26    1
86    978    24    26  0.501992  {0,2,0}     28    0
34    999   110   113  0.370230  {0,2,0}     29    1
31   1003   213   214  0.498337  {1,1,0}     36    1
52   1009   124   125  0.179485  {1,1,0}     36    0
115  1013   119   161  0.711058  {0,0,1}     24    0
6    1029   212   218  0.518522  {1,1,0}     24    1
96   1034   229   230  0.615607  {0,2,0}     37    0
28   1043    75    76  0.788997  {1,1,0}     26    1
48   1046   198   200  0.068248  {0,1,0}     32    0
22   1057   147   148  0.192044  {1,0,0}     25    1
124  1059    48    57  0.694708  {0,1,1}     22    0
54   1059   232   233  0.009020  {0,1,1}     31    0
36   1060   117   118  0.222342  {1,1,0}     29    1
126  1073   164   165  0.821789  {0,0,1}     31    0
24   1075   174   176  0.559496  {0,3,0}     38    0
60   1077   137   138  0.284845  {1,0,0}     33    1
77   1086   150   151  0.961152  {1,1,0}     39    1
15   1089   179   180  0.495109  {0,1,1}     33    0
18   1096   234   236  0.191419  {0,0,1}     29    0
107  1097   111   112  0.383575  {1,0,0}     38    1
112  1105   142   143  0.562663  {0,1,0}     30    1
103  1125    92    93  0.210333  {1,1,0}     35    1
75   1134   134   135  0.066240  {1,1,0}     28    1
118  1138   101   102  0.192440  {0,2,0}     24    1
5    1138    83    85  0.922219  {0,1,0}     35    1
45   1142   238   239  0.713508  {0,2,0}     24    1
26   1142   206   207  0.991376  {1,0,0}     37    1
55   1159   156   162  0.155097  {1,1,0}     25    1
30   1163   176   180  0.606609  {0,3,0}     26    0
90   1163    50    52  0.216573  {1,0,0}     31    0
83   1166    42    43  0.956383  {0,1,0}     29    1
73   1184   223   224  0.617913  {0,3,0}     26    1
1    1195     4     5  0.089330  {1,0,0}     22    1
120  1208    46    47  0.114191  {0,0,1}     26    0
21   1216   202   203  0.202822  {1,1,0}     32    1
32   1232   165   166  0.410092  {0,1,1}     24    0
61   1301     7    30  0.898951  {0,3,0}     23    0
109  1311    27    28  0.529425  {0,2,0}     24    1
25   1319    14    15  0.308731  {1,1,0}     20    0
100  1319   227   228  0.556730  {1,1,0}     40    1
10   1331    67    68  0.298904  {0,3,0}     27    0
14   1338    68    79  0.646349  {1,0,0}     34    0
97   1348   203   210  0.711470  {0,1,0}     30    0
92   1354    24    26  0.676338  {0,2,0}     28    1
40   1359    36    38  0.392838  {1,1,0}     24    1
123  1376   167   175  0.539173  {1,1,0}     34    1
17   1379   165   177  0.276688  {0,1,0}     27    0
101  1388    80    81  0.211575  {0,3,0}     36    1
93   1394    36    37  0.124218  {0,1,0}     38    1
87   1429    14    15  0.792444  {1,0,0}     39    1
