map EGL-G1-A
fac 5 10 {0,176,211,109,242}
hosp 3 {0,49,170}
93    603   119   161  0.546322  {0,1,0}     24    1
22    608   238   240  0.216930  {1,1,0}     30    1
3     610   174   176  0.341756  {0,1,0}     36    1
87    611   118   119  0.134122  {0,2,0}     22    1
10    615    13    14  0.520665  {0,3,0}     23    1
4     621   119   169  0.739854  {0,1,0}     40    0
104   631   103   113  0.926542  {1,3,0}     31    1
100   637   193   194  0.172261  {1,1,0}     40    1
120   644   136   137  0.978837  {0,1,0}     22    0
88    660    59    71  0.465520  {1,3,0}     28    1
85    670    65    91  0.690893  {0,1,0}     33    1
51    674   244   249  0.263719  {1,0,0}     31    1
32    680   142   143  0.701634  {1,1,0}     33    1
63    728   118   119  0.931957  {0,2,0}     24    1
6     728     3    15  0.716154  {0,1,0}     26    0
16    732   121   122  0.804800  {0,1,0}     35    1
71    735   165   177  0.187784  {0,3,0}     34    0
41    741    56    57  0.961937  {1,0,0}     31    1
80    748   102   103  0.273966  {0,1,0}     23    1
61    762   138   139  0.767502  {1,1,0}     31    1
89    776   203   210  0.145428  {0,1,0}     39    0
73    781   125   126  0.158897  {0,3,0}     39    1
81    786    17    22  0.942664  {1,1,0}     37    1
72    792     8     9  0.723975  {1,0,0}     34    1
78    805   231   232  0.301502  {0,1,1}     20    1
21    807    34    41  0.647481  {1,1,0}     27    1
59    814    95    97  0.509323  {0,2,0}     25    1
27    818    22    24  0.775920  {0,2,0}     21    1
53    821   174   175  0.768163  {1,1,0}     29    1
110   828   225   227  0.625783  {0,1,0}     39    0
11    829   174   175  0.784775  {0,2,0}     28    0
19    841   157   158  0.541089  {0,3,0}     28    1
114   845     4     5  0.636086  {0,2,0}     28    1
105   850   135   136  0.692963  {0,1,0}     28    1
77    895   137   138  0.034478  {0,2,0}     34    1
36    898   178   179  0.390920  {0,2,0}     27    1
68    908    91    92  0.697413  {0,3,0}     22    1
127   924   202   204  0.804609  {1,1,0}     21    1
108   941   163   164  0.621058  {0,1,0}     30    0
50    948   155   161  0.539996  {0,2,0}     27    1
116   952   198   199  0.458193  {1,1,0}     23    1
45    961   104   105  0.183848  {0,3,0}     38    0
46    966    39    40  0.862555  {0,2,0}     31    0
118   972   137   138  0.644959  {0,1,0}     27    1
109   977   243   244  0.902836  {1,0,0}     35    1
58    979   104   105  0.348293  {0,2,0}     26    1
119   980   131   132  0.515584  {0,3,0}     34    0
124   984   213   214  0.665197  {0,2,0}     33    0
37    991   169   170  0.013430  {1,0,0}     30    1
7    1004   142   143  0.123956  {1,1,0}     20    0
126  1014   151   152  0.441146  {1,0,0}     25    1
111  1015   120   154  0.160025  {1,1,0}     20    1
49   1033   132   134  0.706942  {0,3,0}     22    0
42   1034   216   217  0.672038  {1,0,0}     21    1
31   1035    75    76  0.665322  {0,1,0}     40    0
90   1036   192   193  0.069359  {0,3,0}     27    0
2    1039    73    75  0.709974  {0,2,0}     21    1
28   1045    69    70  0.862815  {1,1,0}     27    1
69   1050    66    68  0.792921  {1,0,0}     37    1
55   1054    54    58  0.747042  {1,0,0}     23    1
74   1066   105   117  0.137298  {0,1,0}     27    1
95   1068   125   126  0.427886  {1,0,0}     34    1
66   1091   124   151  0.000385  {0,3,0}     28    0
54   1115   241   242  0.262124  {0,1,1}     23    1
13   1126   228   230  0.871068  {0,3,0}     29    1
60   1142    11    42  0.360347  {1,0,0}     40    1
25   1162    66    67  0.769484  {0,3,0}     27    0
40   1168    68    79  0.951794  {0,1,0}     37    1
52   1169    84   100  0.949075  {0,0,1}     36    1
115  1173   242   243  0.380324  {0,1,0}     28    1
1    1216   153   157  0.819492  {1,1,0}     31    1
48   1234    98   131  0.895168  {0,2,0}     25    0
26   1258   195   197  0.174892  {1,1,0}     23    1
82   1262    98   130  0.756105  {1,0,0}     24    1
123  1271   112   114  0.964931  {0,1,0}     34    0
20   1274   100   101  0.987507  {0,1,1}     22    0
62   1282   167   175  0.214443  {0,2,0}     31    0
64   1293   117   118  0.672841  {0,1,0}     33    0
38   1301   166   167  0.199128  {0,1,0}     34    0
92   1333   232   233  0.028507  {0,2,0}     39    0
18   1333    65    91  0.482944  {0,2,0}     23    1
98   1349   191   194  0.415863  {0,3,0}     29    1
107  1360   216   217  0.043237  {0,1,0}     25    0
94   1368    77    81  0.253620  {0,2,0}     31    0
24   1395   141   142  0.796274  {0,1,1}     22    0
43   1412   112   114  0.431160  {1,0,0}     40    1
106  1414   229   230  0.108871  {0,2,0}     36    1
97   1429    36    37  0.023618  {1,0,0}     38    1
102  1434   119   161  0.118431  {0,1,0}     39    0
