map EGL-G1-B
fac 5 10 {0,165,117,3,72}
hosp 3 {0,97,220}
29   1013   195   196  0.298534  {0,1,0}     28    1
123  1020   128   129  0.135772  {0,1,0}     38    0
33   1048   174   175  0.019938  {1,0,0}     40    1
28   1069   107   108  0.309264  {1,0,0}     28    1
96   1078     4     5  0.755789  {1,1,0}     36    1
117  1080    62    63  0.289788  {0,2,0}     20    1
56   1085   226   231  0.158932  {0,1,0}     29    0
111  1107   145   146  0.559591  {0,3,0}     33    1
60   1116   211   212  0.395919  {1,1,0}     35    1
116  1130   227   228  0.788981  {1,1,0}     33    1
76   1146   166   167  0.823906  {0,2,0}     37    0
15   1147     2     3  0.090589  {1,1,0}     27    1
67   1148   157   158  0.326921  {0,3,0}     40    1
48   1153    88    89  0.443120  {0,2,0}     22    1
58   1168    75    76  0.076207  {0,3,0}     21    0
122  1174    96   111  0.762803  {0,2,0}     30    1
50   1175   210   211  0.744886  {0,2,0}     22    0
45   1176   211   213  0.428838  {1,0,0}     33    1
41   1177   152   153  0.583936  {0,1,0}     25    1
82   1177   116   118  0.269732  {0,1,1}     28    0
112  1186   116   120  0.979131  {0,1,0}     31    0
65   1187    36    39  0.892733  {1,0,0}     33    1
24   1207   153   157  0.887061  {1,0,0}     34    1
105  1213    90    91  0.614863  {0,2,0}     29    1
37   1230   211   212  0.218462  {0,1,1}     23    0
114  1233   117   118  0.043399  {0,3,0}     29    0
0    1239    80    81  0.595906  {0,2,0}     29    1
85   1247    20    21  0.346624  {1,0,0}     21    1
30   1265   132   134  0.105512  {0,2,0}     30    1
1    1268    29    30  0.575970  {0,1,0}     20    1
35   1270    39    40  0.016339  {1,1,0}     26    1
71   1271   204   209  0.732082  {0,3,0}     21    1
99   1277    75    76  0.854380  {0,1,0}     20    0
43   1283    51    52  0.733843  {0,2,0}     35    1
52   1295    35    36  0.933426  {0,2,0}     29    1
55   1300   105   107  0.703926  {0,1,1}     23    0
32   1313   116   117  0.296855  {0,2,0}     40    0
94   1315    40    41  0.564738  {0,2,0}     24    1
95   1357    80    88  0.424485  {0,2,0}     32    0
63   1365   144   147  0.793347  {0,1,0}     22    0
66   1372    15    17  0.192445  {1,0,0}     27    1
125  1377    14    15  0.672050  {0,2,0}     22    1
72   1414   131   132  0.772039  {0,2,0}     24    0
