map EGL-G1-A
fac 5 10 {0,81,74,160,136}
hosp 3 {0,86,41}
112   899   223   224  0.680864  {0,1,0}     38    0
120   902   207   208  0.007314  {1,1,0}     38    1
71    905   152   153  0.684605  {0,1,0}     21    1
22    905     2     3  0.522291  {1,1,0}     33    1
45    910     1     2  0.342859  {0,2,0}     39    1
106   920   176   179  0.839491  {1,1,0}     30    1
36    921    41    51  0.419870  {0,1,1}     30    1
38    945   190   191  0.477847  {0,3,0}     30    1
58    952   244   249  0.295941  {0,1,1}     23    0
4     953   176   180  0.780055  {1,0,0}     24    1
32    956   199   202  0.658008  {0,3,0}     25    1
3     957   232   233  0.333347  {1,0,0}     27    1
75    961   124   149  0.958911  {1,1,0}     26    1
10    962    94    98  0.742628  {1,0,0}     23    1
60    968    92    93  0.160735  {0,1,0}     26    1
57    970    11    42  0.084082  {0,2,0}     20    0
73    971   119   161  0.692556  {1,0,0}     27    1
35    973    91    92  0.690225  {0,1,0}     23    1
102   976   207   209  0.794420  {1,0,0}     36    1
8     983   129   136  0.569428  {0,1,0}     20    0
6     991     3     4  0.045478  {1,0,0}     27    1
99   1036     4    22  0.418706  {0,3,0}     21    1
14   1036    73    75  0.063743  {0,2,0}     23    1
90   1061   158   160  0.214508  {0,1,0}     30    0
113  1062   196   197  0.485196  {0,1,0}     25    1
17   1082    51    52  0.957616  {1,0,0}     38    1
5    1084   228   229  0.365788  {0,2,0}     26    1
121  1089   121   122  0.927290  {1,0,0}     34    1
118  1100    12    13  0.205107  {0,3,0}     33    1
68   1110   145   146  0.860483  {0,1,0}     25    0
81   1114   142   144  0.960717  {0,2,0}     32    1
65   1118   140   149  0.174921  {0,1,0}     39    0
96   1122    88    89  0.864966  {0,2,0}     34    1
89   1124   140   141  0.583269  {0,3,0}     25    0
100  1132   104   106  0.155909  {0,3,0}     34    1
76   1135   100   101  0.977631  {1,1,0}     29    1
119  1142   170   171  0.647694  {0,3,0}     25    0
43   1145     6    27  0.957812  {1,3,0}     35    1
62   1162   120   121  0.253398  {0,3,0}     32    1
88   1167   150   151  0.204942  {1,0,0}     37    1
109  1168    94    98  0.223640  {1,0,0}     36    1
13   1204   193   194  0.119893  {0,3,0}     31    1
40   1219   228   229  0.630629  {0,2,0}     24    1
44   1219    23   170  0.561229  {1,1,0}     36    1
87   1222     8     9  0.071741  {0,0,1}     29    1
54   1226   104   105  0.566089  {0,1,0}     40    0
12   1230    11    42  0.816416  {0,1,1}     33    1
107  1233    50    51  0.839640  {1,0,0}     21    1
59   1236   232   234  0.823153  {0,2,0}     34    0
7    1246   150   152  0.384673  {0,1,1}     35    0
9    1255   212   243  0.088737  {0,2,0}     32    1
126  1277    89    90  0.041835  {0,1,0}     30    1
52   1354   106   108  0.445565  {0,2,0}     33    0
93   1358   212   243  0.590764  {0,1,1}     29    0
110  1358    83    84  0.268410  {1,0,0}     37    1
125  1376   177   184  0.545281  {1,0,0}     33    0
85   1383    40    41  0.405980  {0,2,0}     30    1
16   1421    39    40  0.416692  {0,0,1}     38    1
115  1438   190   192  0.117575  {0,2,0}     29    1
