map EGL-G2-D
fac 5 10 {0,229,156,91,24}
hosp 3 {0,150,151}
94    830    78    82  0.476887  {0,3,0}     26    0
50    835   115   116  0.762666  {0,2,0}     34    1
6     850   190   191  0.485759  {1,0,0}     30    1
51    856   228   229  0.844539  {1,0,0}     24    1
86    865   153   154  0.870267  {0,2,0}     22    1
7     884   200   201  0.328104  {1,0,0}     27    1
71    894    38    40  0.014189  {0,1,0}     35    1
4     905   133   135  0.009096  {1,1,0}     35    1
119   905    95    99  0.419611  {0,1,0}     23    1
33    911   177   180  0.685056  {1,0,0}     26    1
40    913   107   109  0.339243  {1,1,0}     23    1
35    924    98   127  0.294327  {0,3,0}     34    0
41    927    30    33  0.866746  {0,2,0}     26    0
69    932    19    20  0.414313  {0,3,0}     25    1
57    941   217   219  0.970646  {1,0,0}     30    1
103   944   218   250  0.229434  {1,0,0}     22    1
32    946    18    19  0.764495  {0,3,0}     28    1
95    956    19    20  0.744824  {0,1,0}     26    0
36    969   130   137  0.374344  {0,3,0}     30    1
49    982   210   211  0.906273  {0,3,0}     32    0
125   983    87    88  0.286798  {0,1,0}     24    0
37    988    70    71  0.881085  {0,3,0}     35    1
19   1010    14    15  0.983738  {1,2,0}     34    1
16   1012    32    34  0.388056  {0,1,0}     28    0
106  1019   226   227  0.528948  {0,2,0}     31    1
68   1022   205   207  0.438215  {0,1,0}     24    1
120  1028   203   204  0.730874  {1,3,0}     33    1
84   1039    17    19  0.323579  {1,1,0}     39    1
21   1043   196   198  0.955248  {0,1,1}     23    0
127  1050    39    52  0.863713  {0,1,0}     34    1
0    1051    13    14  0.276828  {0,0,1}     37    1
47   1058    10    11  0.559128  {0,2,0}     35    1
75   1082   166   175  0.430422  {0,2,0}     20    1
88   1091    38    40  0.119579  {0,2,0}     20    1
31   1095   125   126  0.513336  {0,2,0}     25    0
67   1098   150   151  0.748060  {0,2,0}     38    0
2    1119    72    73  0.393363  {1,0,0}     31    1
93   1121    90    92  0.296846  {0,3,0}     27    1
79   1122    94    95  0.794799  {1,0,0}     26    1
73   1127   199   200  0.712802  {0,2,0}     31    1
5    1136   104   114  0.691522  {0,3,0}     25    0
15   1142   161   165  0.122870  {0,2,0}     24    1
74   1160   147   148  0.808454  {0,3,0}     36    1
122  1163   226   227  0.151843  {0,2,0}     30    1
100  1181   176   177  0.969608  {1,0,0}     36    1
22   1183    83    84  0.152145  {1,0,0}     32    1
46   1204    97   115  0.740997  {0,2,0}     35    1
45   1206   101   102  0.506879  {0,1,0}     31    1
113  1217   216   218  0.861300  {0,3,0}     21    1
65   1237    36    38  0.206090  {0,1,0}     39    1
52   1238   251   254  0.514684  {1,0,0}     25    1
30   1246   130   131  0.501228  {0,1,0}     23    0
72   1250    15    17  0.367710  {0,1,0}     34    1
117  1250   171   172  0.575709  {1,1,0}     32    1
12   1252   164   169  0.377265  {0,2,0}     30    1
80   1260     5     6  0.941956  {1,0,0}     20    1
61   1267   227   231  0.767760  {0,1,0}     22    0
25   1273   126   150  0.891042  {1,2,0}     24    1
39   1276   150   151  0.610895  {0,2,0}     27    1
76   1287   101   102  0.233062  {0,2,0}     28    1
110  1289   209   216  0.492603  {0,3,0}     36    1
29   1297    49    56  0.248346  {0,2,0}     31    1
97   1305   130   131  0.417043  {1,1,0}     28    1
18   1351   113   114  0.282374  {1,1,0}     24    1
98   1372   204   205  0.641188  {0,1,1}     31    0
64   1374   234   235  0.250365  {0,1,0}     32    0
81   1377   185   187  0.335176  {0,2,0}     31    0
126  1415   143   144  0.445557  {1,1,0}     40    1
