map EGL-G2-C
fac 5 10 {0,170,100,213,222}
hosp 3 {0,55,121}
38    807   242   243  0.435983  {1,0,0}     32    1
89    809    32    33  0.827127  {0,2,0}     30    1
84    823    30    33  0.024471  {1,1,0}     21    1
69    829   102   103  0.928455  {1,1,0}     24    1
107   837   111   114  0.398613  {0,2,0}     26    1
104   838   239   240  0.545575  {0,0,1}     31    1
76    840    29    30  0.872257  {1,1,0}     29    1
27    854   120   162  0.173665  {0,1,0}     23    1
99    857   113   114  0.072988  {0,1,0}     25    1
24    879    10    11  0.828661  {1,1,0}     21    1
9     880    73    74  0.471916  {0,0,1}     31    0
74    883   195   248  0.481429  {1,1,0}     21    1
112   902   249   252  0.917471  {0,3,0}     29    1
12    902   201   203  0.192542  {0,1,0}     29    1
64    903   209   216  0.291506  {0,2,0}     34    1
44    912    61    65  0.247520  {1,0,0}     25    1
22    918   216   217  0.652353  {0,0,1}     28    0
54    919    91    92  0.666483  {0,3,0}     33    1
110   922   153   154  0.545347  {0,1,1}     35    0
100   926    54    55  0.399387  {0,3,0}     26    0
35    933    90    91  0.341438  {1,0,0}     20    1
32    941   204   205  0.564394  {0,1,0}     31    0
116   942    24    26  0.294873  {1,1,0}     22    1
93    950   219   220  0.660363  {1,1,0}     28    1
115   955    61    62  0.697180  {0,2,0}     22    0
90    960   115   116  0.747383  {0,2,0}     35    0
125   962   185   187  0.662025  {1,0,0}     25    1
40    967   190   191  0.038315  {0,1,1}     32    1
65    969    91    92  0.972325  {0,1,0}     30    1
67    984    40    41  0.527337  {0,3,0}     38    1
5    1009    98   127  0.648203  {0,1,0}     34    0
30   1011    59    72  0.054986  {1,0,0}     38    1
25   1033    90    91  0.617766  {1,1,0}     23    1
114  1034   166   167  0.288195  {0,2,0}     24    0
52   1044   209   216  0.889366  {1,0,0}     24    1
119  1052    19    25  0.591805  {0,3,0}     40    0
80   1064   159   161  0.844295  {0,1,0}     30    0
51   1065    96    98  0.814075  {0,1,0}     20    1
59   1068    96    98  0.100801  {1,0,0}     34    1
127  1071    50    51  0.347209  {0,3,0}     30    1
53   1071     4     5  0.188662  {0,2,0}     37    1
47   1089   138   139  0.074336  {0,1,0}     37    1
72   1090    13    14  0.143436  {1,0,0}     22    1
58   1093   239   240  0.236476  {0,1,1}     32    0
39   1104   197   200  0.811711  {0,1,0}     31    1
49   1106   116   123  0.254788  {0,2,0}     35    0
124  1110    27    28  0.938006  {1,0,0}     25    1
122  1111   174   189  0.854617  {0,1,0}     33    0
120  1144    10    41  0.858358  {1,3,0}     21    1
121  1145    40    41  0.748132  {0,3,0}     25    0
85   1149   105   106  0.258471  {1,1,0}     40    1
46   1159   211   212  0.669211  {1,1,0}     25    1
42   1161   219   220  0.001111  {0,3,0}     38    0
33   1163   122   124  0.810628  {0,1,0}     29    1
55   1175   138   139  0.352593  {0,3,0}     28    1
63   1176   150   151  0.800671  {1,0,0}     31    1
7    1198   141   150  0.303149  {1,1,0}     20    1
48   1210    49    56  0.483373  {0,3,0}     28    0
94   1214    55    56  0.140122  {1,1,0}     40    1
96   1217   221   222  0.026953  {0,1,0}     21    1
77   1274   233   235  0.612714  {0,2,0}     25    0
109  1278   227   229  0.295252  {1,0,0}     36    1
118  1284    23    87  0.286363  {1,3,0}     40    1
106  1293   228   229  0.650185  {0,2,0}     22    1
23   1320   212   213  0.114382  {0,1,1}     28    0
14   1328    60    68  0.604281  {1,1,0}     38    1
36   1344    99   132  0.845747  {0,0,1}     26    0
20   1375   105   107  0.552154  {0,1,0}     25    1
3    1392   210   215  0.259660  {0,1,0}     33    1
10   1417   108   109  0.186203  {0,3,0}     32    1
79   1435    66    67  0.150683  {0,1,0}     34    0
