map EGL-G1-B
fac 5 10 {0,68,70,154,4}
hosp 3 {0,219,12}
28    852   104   106  0.997517  {0,2,0}     21    0
19    852   145   146  0.046327  {1,1,0}     24    1
4     862     6     7  0.516792  {0,3,0}     37    0
44    868   196   203  0.461770  {0,3,0}     38    1
52    869    32    34  0.820090  {0,2,0}     22    0
1     871    13    14  0.497542  {1,0,0}     23    1
46    891   204   209  0.512394  {0,1,0}     20    1
107   892   103   113  0.802205  {0,3,0}     39    0
120   911     5    26  0.842382  {0,2,0}     25    0
56    920   134   146  0.520952  {0,1,0}     38    1
89    920   116   118  0.973840  {0,2,0}     33    1
43    930   225   226  0.732769  {1,0,0}     23    1
79    935   152   153  0.983453  {0,2,0}     38    1
76    936   107   108  0.968663  {0,1,1}     39    1
101   940   157   158  0.924972  {0,1,0}     40    1
69    942   169   170  0.101280  {0,2,0}     29    0
25    949   110   113  0.788394  {0,3,0}     39    0
50    952    24    26  0.357298  {1,0,0}     40    1
68    965   160   163  0.996587  {1,1,0}     25    1
96    983   129   136  0.765826  {0,0,1}     20    1
117   984    80    81  0.705656  {0,2,0}     38    1
6     987   140   149  0.338563  {0,1,0}     24    1
64    987    53    54  0.625590  {0,2,0}     29    1
35   1005   189   241  0.056707  {1,0,0}     40    1
90   1016    66    67  0.289840  {0,1,1}     34    0
58   1023   118   119  0.833924  {0,2,0}     21    1
113  1028    58    59  0.287935  {0,2,0}     23    1
21   1029   176   180  0.583460  {0,3,0}     28    1
82   1038    10    41  0.074269  {1,1,0}     31    1
87   1041   135   136  0.763002  {0,1,0}     24    0
86   1053   202   203  0.305273  {0,1,1}     40    0
40   1055   120   154  0.903457  {0,1,0}     37    1
22   1094   102   110  0.616108  {0,0,1}     34    0
73   1094    81    82  0.983966  {0,3,0}     36    0
9    1108   121   123  0.516984  {0,2,0}     24    1
2    1109     5    23  0.908428  {0,3,0}     25    1
34   1114   206   207  0.817695  {0,1,0}     24    1
122  1118   163   164  0.162860  {0,1,0}     36    1
32   1135    25    26  0.690098  {0,1,0}     28    1
125  1139    43    45  0.845144  {0,0,1}     38    1
88   1149   106   107  0.527364  {0,1,0}     21    0
78   1150    68    79  0.591207  {0,0,1}     34    1
123  1157   226   231  0.680118  {0,1,0}     38    0
67   1166   127   128  0.092011  {1,0,0}     33    1
126  1176    57    61  0.812567  {0,1,0}     30    1
8    1186    48    49  0.307540  {0,1,1}     36    1
14   1186   176   180  0.643146  {0,0,1}     22    1
112  1193   216   217  0.547568  {0,1,0}     21    0
13   1196    98   130  0.501289  {1,0,0}     27    1
12   1200   232   233  0.079656  {0,1,0}     39    1
114  1240    96   111  0.151003  {0,1,0}     34    1
100  1252    16    18  0.113496  {0,2,0}     20    0
16   1267   154   155  0.920155  {0,3,0}     38    1
23   1279   111   112  0.375572  {0,3,0}     26    1
108  1285    81    82  0.189924  {0,1,0}     20    1
53   1289   111   112  0.846669  {0,1,0}     34    0
124  1300   215   216  0.677850  {0,3,0}     32    1
63   1300   228   229  0.207085  {0,1,0}     26    0
3    1313    46    47  0.687704  {0,1,0}     38    0
85   1314    90    91  0.008424  {0,1,0}     28    0
61   1339    70    72  0.822786  {0,3,0}     36    0
98   1361   100   101  0.063812  {0,1,0}     27    1
51   1367   103   113  0.248446  {0,3,0}     28    1
127  1384   191   194  0.944896  {0,1,0}     31    0
71   1432   127   138  0.481145  {0,2,0}     23    1
