map EGL-G2-D
fac 5 10 {0,155,184,200,22}
hosp 3 {0,247,92}
13    768   193   194  0.178368  {0,1,0}     31    1
32    773   211   212  0.286118  {1,0,0}     30    1
85    775    53    55  0.658525  {0,1,0}     40    1
104   780   117   119  0.537802  {1,0,0}     35    1
90    785   113   115  0.068280  {0,1,0}     37    1
55    801   226   227  0.032347  {0,1,0}     31    0
71    805    15    17  0.636257  {0,2,0}     35    0
30    844   249   252  0.938800  {0,0,1}     40    1
0     849   157   161  0.200794  {1,1,0}     35    1
11    857    71    72  0.225117  {0,0,1}     26    1
77    861   210   215  0.871424  {0,1,1}     31    1
72    885   193   246  0.736983  {1,1,0}     34    1
78    885   197   199  0.587514  {0,1,0}     38    0
12    894    34    41  0.974961  {1,0,0}     28    1
97    897    91    96  0.690360  {0,3,0}     23    1
21    898   196   197  0.244570  {0,0,1}     25    0
22    899    70    79  0.843160  {1,1,0}     22    1
33    907   233   234  0.251112  {0,2,0}     32    0
105   931    99   132  0.356846  {0,1,0}     31    0
108   932    74    75  0.419013  {1,1,0}     38    1
92    933   251   254  0.620398  {1,1,0}     24    0
4     947    91    96  0.119058  {1,0,0}     31    1
124   959   104   114  0.310569  {0,1,1}     37    1
118   961    85   101  0.552631  {0,1,0}     37    1
112   965   164   169  0.316733  {1,1,0}     22    1
31    987    87    88  0.145164  {0,1,0}     35    0
82    988   199   200  0.025719  {1,0,0}     31    1
10    992   177   181  0.350453  {0,1,0}     25    1
107   996    36    38  0.431208  {0,3,0}     20    0
80   1005    38    40  0.027278  {0,0,1}     29    1
25   1007   246   247  0.429349  {0,2,0}     39    1
68   1008     6     7  0.695908  {0,0,1}     37    0
122  1014   161   164  0.525997  {0,1,0}     33    0
20   1041   208   210  0.590612  {1,1,0}     32    1
74   1043    81    89  0.517804  {1,0,0}     29    1
42   1058   175   177  0.524570  {0,1,0}     33    1
95   1059   106   108  0.503136  {0,3,0}     39    0
3    1064     3    23  0.023521  {0,2,0}     20    1
36   1071   106   118  0.948974  {1,0,0}     25    1
53   1088     0     1  0.186603  {1,1,0}     40    1
70   1095   132   133  0.589881  {1,0,0}     38    1
91   1096   117   118  0.127349  {1,1,0}     23    1
88   1104    17    22  0.481932  {0,2,0}     27    1
1    1113     8    33  0.735481  {1,0,0}     20    1
56   1116    63    65  0.248959  {1,0,0}     33    1
114  1135   223   224  0.725020  {0,1,0}     29    0
24   1154   192   193  0.025457  {0,2,0}     37    0
27   1165   190   191  0.316806  {0,1,0}     29    1
35   1175   145   146  0.717947  {0,1,0}     35    1
26   1181     2    14  0.140125  {1,0,0}     26    1
57   1181    16    17  0.171258  {0,1,0}     33    1
40   1183   202   203  0.891973  {0,2,0}     37    0
117  1186    40    41  0.522914  {0,3,0}     26    0
46   1207   202   203  0.071458  {0,2,0}     28    1
66   1211    79    80  0.005145  {0,3,0}     36    1
83   1237    43    44  0.137427  {1,3,0}     38    1
51   1239   176   177  0.760737  {1,1,0}     27    1
28   1261   126   127  0.561213  {1,1,0}     21    0
49   1266    23    87  0.415099  {1,0,0}     35    1
102  1268    32    34  0.600900  {0,2,0}     31    1
94   1278     8     9  0.612103  {0,2,0}     34    1
44   1280   175   176  0.292557  {0,1,1}     30    1
110  1300   135   136  0.259691  {1,1,0}     30    1
54   1303   113   115  0.454741  {0,1,0}     37    1
62   1310     1     2  0.086188  {0,2,0}     28    0
19   1324   227   233  0.221461  {1,1,0}     34    1
60   1340   205   208  0.487961  {1,0,0}     40    1
63   1349   120   170  0.651267  {0,3,0}     34    1
8    1370   140   141  0.157404  {1,0,0}     28    1
96   1384   126   127  0.462363  {0,1,0}     27    1
18   1401   105   106  0.568882  {0,3,0}     37    1
37   1408    23   237  0.450062  {1,0,0}     40    1
16   1420    97    98  0.910974  {0,1,0}     32    1
