map EGL-G1-E
fac 5 10 {0,74,118,132,190}
hosp 3 {0,37,176}
103  1124    79    80  0.993799  {1,1,0}     36    1
58   1126   167   175  0.695382  {0,1,1}     37    1
106  1127    19    20  0.243848  {1,1,0}     38    1
27   1139   118   119  0.772974  {0,3,0}     26    1
89   1153   222   223  0.076857  {1,0,0}     40    1
41   1158    26    28  0.625844  {0,3,0}     31    1
4    1158   134   135  0.102370  {1,0,0}     32    1
100  1160   105   107  0.301166  {1,1,0}     36    1
111  1167   153   156  0.799961  {0,2,0}     33    1
10   1180   125   126  0.382626  {0,1,0}     30    0
126  1188    17    19  0.869344  {0,1,0}     29    1
68   1206    50    53  0.779186  {0,1,0}     37    0
20   1231   169   173  0.356383  {1,1,0}     34    1
60   1233     4    22  0.232286  {1,1,0}     30    1
7    1239   204   205  0.978805  {1,0,0}     26    1
43   1244   211   212  0.405871  {1,0,0}     32    1
87   1244    50    53  0.457095  {1,1,0}     36    1
2    1255    50    51  0.570907  {0,2,0}     39    1
31   1255   191   194  0.905784  {0,1,0}     27    0
94   1256   173   181  0.586581  {0,0,1}     23    0
17   1270   132   133  0.668034  {0,1,0}     31    0
71   1275    29    30  0.282265  {1,0,0}     40    1
53   1277    36    38  0.626918  {0,0,1}     24    1
23   1280   158   160  0.381959  {0,2,0}     35    1
107  1297    13    14  0.575900  {0,2,0}     20    1
110  1314    82    83  0.792338  {1,1,0}     27    1
33   1319    95    97  0.915436  {1,1,0}     35    1
22   1323   244   249  0.442768  {0,3,0}     23    1
6    1338   157   159  0.073212  {0,1,0}     20    0
92   1339    71    72  0.197309  {0,3,0}     38    0
67   1355   106   107  0.143073  {1,1,0}     24    1
48   1366   195   197  0.728417  {0,2,0}     25    1
1    1374   107   108  0.425652  {0,1,0}     29    1
86   1397   141   142  0.170092  {0,3,0}     30    1
102  1399     2     3  0.401647  {0,2,0}     26    1
38   1407     0     1  0.858131  {0,2,0}     28    1
13   1420   191   193  0.267575  {1,1,0}     36    1
