map EGL-G2-D
fac 5 10 {0,218,213,252,42}
hosp 3 {0,48,201}
58    568    99   100  0.618409  {0,3,0}     28    1
115   578     5    23  0.303053  {0,2,0}     38    0
116   587    45    64  0.124221  {1,1,0}     21    1
5     601   209   216  0.149856  {1,0,0}     29    1
89    628   195   248  0.029606  {0,2,0}     20    0
51    641    51    52  0.014581  {0,1,0}     36    1
24    641   189   190  0.208873  {1,1,0}     36    1
119   642   189   190  0.584366  {0,1,1}     34    0
71    649   202   203  0.802166  {1,3,0}     36    0
120   660    45    64  0.709815  {0,3,0}     20    1
74    670   130   137  0.829547  {0,1,0}     21    0
21    680    57    61  0.881582  {1,1,0}     20    1
60    694   129   130  0.699184  {0,2,0}     28    1
79    701   113   114  0.326424  {1,0,0}     29    1
12    702   184   188  0.871182  {0,2,0}     37    0
42    704    94    95  0.741476  {0,3,0}     40    0
124   710    98   127  0.084233  {1,0,0}     29    1
11    713     5    26  0.030806  {0,3,0}     36    1
35    715    36    37  0.189570  {1,2,0}     35    1
100   728    99   132  0.015573  {0,3,0}     23    0
48    736   135   147  0.534137  {0,1,0}     35    0
16    737   249   252  0.246436  {0,1,0}     40    1
62    747   201   203  0.538666  {0,3,0}     23    1
104   752   164   165  0.917602  {0,3,0}     32    0
121   754   145   146  0.674441  {0,3,0}     35    1
30    783    24    26  0.008666  {0,2,0}     29    0
15    793   249   250  0.590115  {0,3,0}     36    0
6     821   125   152  0.984723  {0,2,0}     27    1
37    825   179   184  0.676822  {0,3,0}     20    1
126   825    43    44  0.642042  {0,2,0}     24    0
45    830    37    75  0.791123  {0,2,0}     34    0
23    854   252   253  0.961994  {0,3,0}     26    0
113   866   185   187  0.448305  {1,0,0}     36    1
14    874    91    96  0.901387  {0,1,0}     30    0
55    875    15    17  0.634649  {0,2,0}     23    0
40    894   245   247  0.767963  {0,2,0}     38    1
72    900   178   179  0.941617  {0,1,0}     22    1
106   911   163   168  0.818570  {0,3,0}     40    0
61    920   102   111  0.706717  {0,1,0}     24    1
102   924   155   156  0.421020  {0,2,0}     30    0
31    930   253   254  0.573005  {0,1,0}     25    0
36    939   202   209  0.374942  {0,2,0}     23    1
109   959    78    82  0.431873  {0,2,0}     28    0
29    962   198   199  0.175821  {0,3,0}     40    1
92    962   245   247  0.676144  {0,2,0}     21    1
107   972   204   206  0.371071  {0,2,0}     31    1
84    986    78    82  0.199359  {0,1,1}     21    0
32    989   113   114  0.134517  {0,1,1}     31    0
90    993     8     9  0.456728  {0,2,0}     20    1
65   1001   177   180  0.417347  {0,2,0}     20    0
59   1006    30    33  0.318105  {0,1,0}     26    1
111  1013    59    72  0.230053  {0,1,1}     26    1
105  1018   239   243  0.555911  {0,1,0}     35    1
80   1027   128   129  0.106923  {0,1,0}     22    0
0    1035   136   137  0.700818  {0,3,0}     25    0
53   1036    29    30  0.781250  {1,0,0}     32    1
125  1061   123   124  0.060607  {1,0,0}     23    1
99   1063   216   217  0.795118  {1,0,0}     38    1
93   1064   235   236  0.123755  {0,2,0}     35    0
27   1066   143   144  0.434380  {1,0,0}     30    1
7    1077   244   245  0.155502  {0,3,0}     39    1
83   1084   179   183  0.398660  {0,2,0}     31    1
103  1084    79    80  0.387576  {0,2,0}     23    0
19   1099    35    36  0.032760  {0,1,0}     36    1
95   1109   142   143  0.731106  {0,3,0}     34    1
85   1110   247   248  0.735402  {0,1,0}     40    1
88   1123   234   235  0.002939  {0,2,0}     28    1
108  1135    34    41  0.426299  {0,1,0}     26    0
75   1136   252   253  0.865742  {0,1,1}     38    1
39   1138   201   203  0.770501  {0,1,0}     27    0
25   1139   156   162  0.268219  {0,3,0}     34    1
9    1150    23   150  0.598786  {1,3,0}     34    0
50   1164     2    14  0.477380  {0,3,0}     33    1
87   1178   178   185  0.862149  {0,1,0}     23    1
122  1189   213   215  0.584144  {0,2,0}     28    0
82   1198    69    80  0.860258  {0,2,0}     39    0
68   1225    93    94  0.632727  {0,2,0}     35    1
4    1225    56    57  0.341921  {0,3,0}     22    1
114  1227   210   211  0.430353  {0,1,0}     24    1
43   1237    10    41  0.556146  {0,1,1}     39    1
118  1248   129   130  0.099989  {0,1,0}     26    1
54   1261   121   155  0.631269  {0,2,0}     31    0
17   1288   204   206  0.677671  {0,0,1}     37    1
41   1303    84    85  0.901950  {1,1,0}     32    1
67   1306   166   178  0.799809  {0,1,1}     35    0
63   1331   225   226  0.538571  {1,0,0}     20    1
94   1332   107   109  0.401203  {0,3,0}     26    1
57   1339   186   198  0.803680  {1,0,0}     27    1
81   1345   128   139  0.588333  {0,0,1}     22    1
26   1350   245   246  0.435271  {1,1,0}     25    1
86   1359   129   130  0.928928  {1,0,0}     36    1
112  1360   130   137  0.483261  {0,3,0}     35    1
101  1368   161   164  0.637680  {0,2,0}     27    1
56   1372   236   237  0.143807  {0,3,0}     30    1
123  1397    38    40  0.475491  {0,2,0}     24    1
