map EGL-G1-E
fac 5 10 {0,186,192,137,171}
hosp 3 {0,6,235}
53    822    13    14  0.536745  {1,1,0}     23    1
105   824   210   212  0.952598  {1,1,0}     30    1
58    840   128   129  0.935240  {0,1,0}     36    0
71    852   130   131  0.722780  {0,1,0}     24    1
91    857    15    17  0.558979  {0,1,0}     30    0
57    883   237   240  0.684967  {1,0,0}     30    1
6     886    38    40  0.470078  {0,1,0}     32    1
95    889   206   207  0.083747  {0,3,0}     20    1
69    889   229   230  0.773225  {1,0,0}     35    1
52    912    70    72  0.548148  {1,0,0}     24    1
102   918    60    67  0.065833  {0,3,0}     24    1
2     922    89    91  0.358295  {0,3,0}     29    1
104   926    36    38  0.013535  {1,0,0}     24    1
118   932    94    98  0.937322  {0,1,0}     36    1
93    932   130   131  0.069249  {1,1,0}     20    1
65    964    89    90  0.757575  {0,1,1}     35    1
51    975   132   134  0.971107  {1,0,0}     30    1
38    992   173   181  0.649370  {0,2,0}     20    0
48    997   124   149  0.768703  {1,0,0}     40    1
16   1024    80    88  0.472379  {1,1,0}     40    1
120  1035    16    17  0.274134  {0,1,0}     39    1
63   1041   228   230  0.093066  {0,2,0}     22    1
123  1043    88    89  0.655222  {0,0,1}     34    0
94   1054   227   228  0.745319  {0,3,0}     21    1
112  1057   160   164  0.894466  {0,2,0}     29    0
77   1064   127   128  0.710578  {0,1,0}     26    0
116  1069   189   190  0.933914  {0,1,0}     31    1
5    1070    31    38  0.618958  {0,1,1}     24    1
85   1074    45    46  0.933879  {1,0,0}     37    1
41   1076   139   140  0.312103  {0,2,0}     33    1
44   1085   116   117  0.296855  {0,1,0}     34    0
121  1086   100   111  0.642601  {1,0,0}     29    1
96   1086   242   245  0.988954  {0,2,0}     34    0
23   1087   191   193  0.225161  {0,2,0}     20    1
42   1091    62    63  0.052019  {0,1,0}     38    1
4    1108    83    85  0.539199  {0,1,0}     37    1
37   1115   137   138  0.817139  {0,1,0}     23    0
76   1128    23    86  0.203462  {0,0,1}     29    1
13   1129   149   150  0.222928  {1,0,0}     29    1
97   1139   226   231  0.205985  {0,2,0}     32    1
87   1160    22    24  0.093934  {0,2,0}     30    1
31   1171    54    55  0.192096  {1,3,0}     37    1
17   1192   166   167  0.548430  {1,1,0}     24    1
84   1196    35    36  0.479079  {0,0,1}     30    0
82   1207    93    94  0.519183  {0,2,0}     36    1
10   1211    62    63  0.372808  {0,3,0}     22    0
30   1221    12    16  0.030935  {0,3,0}     23    0
26   1234   222   223  0.384601  {0,1,0}     40    1
101  1242    38    40  0.422575  {0,1,1}     24    1
113  1277   138   139  0.798489  {1,0,0}     27    1
110  1293    65    92  0.423727  {0,2,0}     21    1
81   1294   104   105  0.414113  {1,3,0}     22    1
19   1296     3    23  0.697823  {0,2,0}     39    0
72   1299    29    30  0.710655  {0,3,0}     36    1
89   1321    68    69  0.304371  {0,1,1}     36    1
75   1330   244   245  0.767564  {0,2,0}     22    1
74   1347   237   238  0.843566  {0,1,0}     35    0
59   1356   104   105  0.420367  {1,1,0}     36    1
103  1393     3    15  0.658696  {0,0,1}     40    1
36   1417    90    91  0.424995  {0,1,0}     39    0
35   1439    39    72  0.628147  {1,1,0}     38    1
