map EGL-G2-C
fac 5 10 {0,126,244,225,124}
hosp 3 {0,36,113}
43    874    86    87  0.281285  {0,3,0}     38    0
52    891   138   139  0.305345  {0,1,0}     21    1
67    891    73    74  0.896622  {1,1,0}     21    1
28    893   122   124  0.628474  {0,2,0}     38    1
118   925   161   164  0.694037  {0,1,0}     28    1
16    934   105   107  0.107001  {0,3,0}     22    0
55    954   172   173  0.946200  {0,1,0}     26    1
64    958    24    25  0.156902  {0,0,1}     28    1
85    978    97   112  0.938075  {0,2,0}     27    1
121   984   137   138  0.269630  {0,3,0}     33    1
4     988     3    23  0.733989  {1,1,0}     26    1
46    997    63    65  0.771225  {0,1,0}     22    1
57    997   124   125  0.879439  {0,1,0}     21    0
5    1008    12    13  0.551673  {0,2,0}     37    1
61   1009   150   151  0.013425  {1,1,0}     27    1
98   1020   111   114  0.129813  {0,3,0}     39    1
78   1022   192   194  0.949947  {0,3,0}     35    0
102  1028    71    72  0.095338  {1,0,0}     24    1
30   1041   125   150  0.277807  {0,1,0}     28    1
22   1042    74    76  0.243715  {0,2,0}     30    0
58   1071    47    48  0.200146  {0,2,0}     22    1
76   1077    72    73  0.467071  {0,3,0}     21    1
37   1107   195   196  0.124225  {1,0,0}     33    1
95   1108   219   220  0.209863  {0,2,0}     30    1
105  1123   143   144  0.473685  {1,1,0}     38    1
39   1142   194   242  0.616514  {0,0,1}     32    0
107  1151   231   232  0.237984  {0,1,1}     23    1
116  1159   219   223  0.050702  {0,2,0}     33    0
17   1167   105   106  0.038275  {0,2,0}     32    1
125  1172    45    64  0.063221  {0,1,0}     36    0
31   1182   179   183  0.144998  {1,0,0}     29    1
111  1188   228   229  0.375456  {0,3,0}     25    1
104  1210    31    32  0.540455  {0,2,0}     34    1
70   1217     2     3  0.191405  {0,1,0}     36    1
45   1220   185   186  0.507056  {1,0,0}     35    1
6    1227    50    53  0.092494  {0,3,0}     21    0
86   1232   219   223  0.733501  {1,0,0}     26    1
115  1238   201   203  0.667466  {0,0,1}     22    0
56   1244    76    78  0.799328  {0,3,0}     33    1
34   1244   235   236  0.549148  {1,0,0}     34    1
96   1250   141   142  0.302330  {0,2,0}     39    1
62   1256   226   227  0.135967  {0,3,0}     26    1
15   1287   225   226  0.048408  {1,1,0}     32    1
33   1294   211   212  0.323031  {0,1,0}     23    0
2    1298    91    92  0.491035  {1,0,0}     28    1
114  1359   126   150  0.473053  {0,3,0}     38    0
44   1373    36    39  0.849389  {0,3,0}     25    1
10   1404   226   251  0.501039  {1,1,0}     39    1
1    1414   125   150  0.837099  {0,3,0}     38    0
73   1430    59    72  0.987691  {1,0,0}     31    1
