map EGL-G2-D
fac 5 10 {0,225,115,184,91}
hosp 3 {0,26,128}
119   711   103   104  0.312765  {0,1,0}     22    1
108   712     2     3  0.149876  {0,1,0}     28    0
122   713   154   157  0.106828  {0,1,0}     27    0
54    729   201   202  0.773812  {1,1,0}     34    1
37    730   179   184  0.260422  {0,1,0}     40    1
118   732   204   205  0.045568  {0,2,0}     35    1
83    739    37    75  0.020362  {1,1,0}     21    1
48    739    39    52  0.117621  {1,0,0}     30    1
86    741   211   212  0.808839  {0,1,0}     29    1
11    748   101   102  0.475345  {0,2,0}     24    0
22    757   226   229  0.559836  {1,0,0}     35    1
78    759    72    73  0.498927  {0,1,0}     40    0
53    763    53    55  0.364638  {0,2,0}     27    0
28    769   161   165  0.623703  {0,1,0}     35    0
90    780    69    80  0.118788  {0,1,0}     21    1
120   810   236   237  0.597121  {0,1,0}     20    0
46    815   107   109  0.585700  {0,1,0}     23    1
57    826   236   238  0.494037  {1,2,0}     26    1
73    835    84    86  0.037297  {0,3,0}     40    1
104   840   161   164  0.609313  {0,1,1}     25    0
36    841   170   171  0.098750  {0,1,0}     32    1
114   847     5    26  0.941535  {1,0,0}     28    1
84    857   226   251  0.986593  {0,2,0}     29    1
42    863    18    20  0.140673  {0,0,1}     28    1
0     865    12    13  0.709095  {0,1,0}     27    0
111   880   103   104  0.976292  {0,2,0}     33    1
41    881    63    65  0.868616  {1,1,0}     24    0
105   886   128   129  0.112505  {0,2,0}     25    1
67    891   171   172  0.388132  {0,2,0}     40    0
61    897   128   129  0.833688  {0,1,0}     40    1
97    905    63    64  0.571946  {0,3,0}     33    0
66    918    60    68  0.975695  {0,1,0}     25    0
113   922     7     8  0.636206  {0,2,0}     21    0
71    959   166   167  0.222129  {1,1,0}     30    1
16    961    54    58  0.334025  {1,1,0}     26    1
81    967   117   119  0.361628  {0,1,0}     33    1
52    976   233   254  0.650025  {0,2,0}     32    0
70    991   244   253  0.727442  {1,0,0}     26    1
26    995    24    26  0.159176  {1,1,0}     22    1
87   1001   188   189  0.793868  {0,2,0}     30    0
68   1002   186   198  0.512983  {0,3,0}     32    0
110  1006    69    70  0.910746  {0,2,0}     21    1
72   1007   165   166  0.636231  {0,3,0}     30    0
95   1038    15    17  0.224685  {1,0,0}     27    1
101  1043   133   135  0.591584  {0,2,0}     38    0
59   1047     8     9  0.847179  {1,0,0}     37    1
14   1051   103   104  0.949057  {1,3,0}     26    1
82   1059   104   114  0.220991  {0,2,0}     34    1
18   1065    51    52  0.931075  {0,2,0}     22    0
116  1071    83    84  0.725213  {1,1,0}     20    1
64   1074   194   242  0.148656  {0,0,1}     29    0
98   1080    50    51  0.771093  {0,3,0}     25    1
49   1081   170   174  0.131727  {1,2,0}     36    1
85   1094   206   207  0.560943  {0,1,0}     29    0
103  1113   202   209  0.743000  {0,1,0}     30    1
4    1114     4     5  0.757106  {0,1,0}     40    1
58   1125   174   183  0.895422  {0,1,0}     34    0
44   1126   111   114  0.452465  {0,2,0}     39    1
99   1136     9    34  0.636287  {1,0,0}     31    1
47   1138   226   251  0.799370  {0,1,0}     34    1
124  1160   231   232  0.610483  {1,0,0}     27    1
88   1166   132   133  0.519672  {1,0,0}     33    1
80   1167   193   194  0.239764  {0,0,1}     39    1
94   1176   166   175  0.109741  {0,2,0}     40    0
91   1179   205   208  0.264653  {0,3,0}     21    1
27   1184   154   158  0.531652  {0,3,0}     34    1
7    1185   174   182  0.162836  {1,1,0}     26    1
20   1218   107   109  0.937036  {0,3,0}     27    0
13   1219   211   212  0.306927  {0,3,0}     20    0
35   1224    29    31  0.685968  {0,1,0}     32    0
3    1252     8    33  0.389596  {1,0,0}     25    1
126  1270    14    15  0.267507  {0,1,0}     29    0
109  1280     8    33  0.039753  {0,2,0}     30    1
127  1285   235   236  0.397143  {0,2,0}     28    1
115  1289   239   243  0.227920  {0,1,0}     32    0
89   1303   178   179  0.438963  {1,1,0}     35    1
100  1310   208   209  0.785038  {1,1,0}     30    1
9    1318    40    41  0.109176  {0,2,0}     22    0
21   1318   145   148  0.063055  {0,2,0}     29    1
106  1334    72    73  0.759487  {1,0,0}     26    1
17   1341   116   117  0.371508  {1,0,0}     30    1
2    1344    49    56  0.621886  {0,2,0}     34    1
32   1348   205   208  0.609229  {0,1,1}     23    0
117  1351   251   252  0.384537  {1,0,0}     40    1
123  1358   251   252  0.018695  {0,2,0}     31    1
5    1380   142   143  0.397136  {1,1,0}     36    1
65   1402    95    99  0.497774  {1,2,0}     28    1
