map EGL-G1-C
fac 5 10 {0,149,156,117,209}
hosp 3 {0,24,23}
58    632   225   227  0.618118  {1,1,0}     21    1
101   647   129   130  0.998285  {0,3,0}     21    0
44    655   207   209  0.105995  {1,0,0}     26    1
31    674   134   146  0.423534  {0,1,0}     37    0
61    675    23   170  0.914993  {0,2,0}     25    1
8     677    66    68  0.237340  {1,1,0}     26    1
110   691    49    50  0.535985  {0,2,0}     26    1
126   703   104   106  0.919341  {0,3,0}     21    0
77    703   238   240  0.845435  {0,1,0}     21    0
108   703   106   108  0.526510  {0,2,0}     28    0
102   708   171   172  0.699349  {1,0,0}     25    1
9     709    78    79  0.119785  {0,1,0}     28    1
7     712   185   186  0.528550  {0,2,0}     35    1
18    724    68    69  0.160566  {0,0,1}     33    0
29    725    23   229  0.393893  {0,2,0}     34    0
111   731   184   185  0.156724  {0,1,0}     26    1
28    749   207   208  0.132929  {0,1,0}     28    1
0     751   115   122  0.226606  {0,1,0}     27    0
30    763   225   248  0.915162  {1,1,0}     37    1
37    773    18    20  0.895270  {0,3,0}     22    1
12    779   176   179  0.809362  {0,3,0}     25    0
73    784   104   106  0.659140  {0,0,1}     28    0
59    786   240   241  0.462782  {0,1,0}     23    1
15    791   211   213  0.165392  {0,2,0}     38    1
2     823   134   135  0.374983  {0,1,1}     33    1
5     837    19    20  0.588064  {0,3,0}     32    0
115   862   103   113  0.160583  {1,0,0}     23    1
105   871   124   151  0.759702  {0,1,0}     23    0
84    873   151   154  0.013387  {0,1,0}     35    0
119   881    55    56  0.440641  {1,1,0}     21    1
25    883   211   213  0.884742  {0,2,0}     26    1
47    885    82    83  0.539105  {0,2,0}     30    0
1     886    68    79  0.012739  {0,2,0}     29    1
120   894    31    32  0.431868  {0,3,0}     20    1
22    897    10    11  0.519078  {0,1,0}     32    0
69    900    31    38  0.996655  {0,2,0}     35    0
93    922    82    83  0.301511  {0,3,0}     28    1
24    927    17    22  0.583075  {0,2,0}     36    1
68    937   106   107  0.515089  {0,2,0}     31    1
19    956    31    38  0.185891  {1,3,0}     31    1
91    963   190   192  0.040009  {0,1,0}     23    0
83    969   162   166  0.193599  {1,1,0}     25    1
60    974    62    63  0.788092  {0,1,0}     40    1
34    975    41    51  0.694249  {1,0,0}     40    1
79    999    92    93  0.292353  {0,1,0}     31    1
85   1008   101   110  0.543425  {0,3,0}     36    1
14   1012   163   168  0.286497  {0,0,1}     36    1
109  1018     2    14  0.830161  {0,3,0}     35    0
50   1018   145   146  0.130589  {0,2,0}     31    0
72   1019   234   236  0.968191  {0,2,0}     33    1
43   1022   223   224  0.861759  {0,3,0}     24    0
118  1024    39    72  0.401354  {0,1,0}     29    0
104  1035   142   144  0.790990  {0,1,1}     33    1
94   1040     5     6  0.160242  {1,0,0}     40    1
53   1041   191   194  0.966135  {0,3,0}     38    0
80   1062   242   243  0.560111  {1,0,0}     40    1
23   1068   202   203  0.790852  {0,2,0}     25    1
55   1076   142   143  0.430939  {0,1,0}     30    0
121  1091   104   106  0.207113  {1,0,0}     36    0
27   1096   242   243  0.309375  {0,2,0}     27    0
122  1128   199   201  0.538979  {0,0,1}     33    0
6    1134    66    68  0.295569  {0,3,0}     31    1
36   1143   142   143  0.915256  {0,3,0}     21    1
33   1151   246   248  0.446183  {0,3,0}     39    0
45   1152   121   123  0.645180  {0,1,0}     28    0
39   1170    25    26  0.092846  {0,2,0}     32    1
89   1172   227   228  0.022008  {1,0,0}     24    1
71   1175   158   160  0.535154  {0,1,0}     40    1
124  1180    27    30  0.887703  {0,1,1}     29    1
95   1180    10    41  0.877957  {0,1,0}     25    0
99   1181   146   147  0.482936  {1,1,0}     37    1
3    1187   116   120  0.262282  {0,1,0}     39    1
92   1193    78    79  0.758659  {0,1,0}     20    1
10   1198   142   144  0.694695  {1,0,0}     23    0
100  1199     0     1  0.851912  {0,3,0}     33    0
51   1217   121   123  0.217784  {0,3,0}     37    0
97   1217    66    68  0.561237  {0,2,0}     35    1
48   1219   231   232  0.319460  {1,0,0}     20    1
54   1219    40    41  0.478463  {0,1,0}     21    0
21   1234   158   159  0.654833  {1,1,0}     38    1
113  1256    39    40  0.521657  {0,1,1}     39    0
4    1265   196   203  0.438020  {0,2,0}     27    0
62   1320   244   248  0.236583  {0,1,1}     27    1
81   1345    24    26  0.437043  {1,1,0}     29    1
13   1352    43    44  0.925856  {0,2,0}     34    1
117  1360    36    38  0.101753  {0,3,0}     29    0
98   1370   137   138  0.224964  {1,1,0}     20    1
46   1374   117   118  0.425057  {1,1,0}     30    1
74   1379    17    22  0.839672  {0,1,0}     27    1
56   1386    94    95  0.393046  {0,2,0}     37    0
40   1390    80    88  0.483324  {0,1,0}     25    1
125  1419   142   144  0.067469  {0,0,1}     33    1
16   1422    69    70  0.100638  {1,0,0}     20    1
