map EGL-G2-A
fac 5 10 {0,15,60,70,52}
hosp 3 {0,65,226}
77    636    39    73  0.963992  {0,3,0}     37    1
57    638   204   206  0.086024  {1,1,0}     30    1
117   667    69    80  0.653310  {0,2,0}     21    0
90    683   231   232  0.752613  {1,1,0}     27    1
38    684   159   161  0.966844  {0,1,0}     37    0
65    695   243   245  0.919142  {1,1,0}     34    1
61    714   212   213  0.122577  {0,1,0}     34    1
4     723    67    69  0.697310  {0,1,0}     30    0
17    742   111   114  0.816048  {1,1,0}     30    0
107   747    38    40  0.201228  {1,0,0}     28    1
86    752    84    85  0.506606  {0,1,1}     28    1
91    753   119   120  0.513022  {1,0,0}     22    1
55    755    60    68  0.429154  {1,0,0}     34    1
116   761    25    26  0.518779  {0,3,0}     40    1
46    767    23    87  0.292311  {0,2,0}     34    1
27    772   112   113  0.033381  {0,1,1}     36    1
66    783   121   122  0.257166  {0,1,0}     27    1
25    785   184   188  0.709952  {1,0,0}     27    1
58    790   153   154  0.228678  {0,2,0}     21    1
121   797   196   198  0.301360  {0,1,0}     29    0
83    811   216   218  0.574009  {0,2,0}     34    1
41    817     4    22  0.061792  {1,1,0}     32    1
37    818   231   232  0.321194  {0,0,1}     38    0
14    819   177   181  0.368725  {0,1,1}     37    1
42    827   164   169  0.214132  {0,1,0}     40    0
30    830    82    85  0.857386  {0,3,0}     30    1
21    833   218   225  0.733883  {0,2,0}     22    1
110   846    13    14  0.700897  {0,3,0}     36    0
32    847   178   185  0.276489  {0,3,0}     25    0
82    852   219   220  0.781454  {1,0,0}     37    1
9     859   217   219  0.928740  {1,0,0}     33    1
28    869    57    61  0.334439  {0,2,0}     35    1
87    884   226   227  0.277699  {0,2,0}     31    1
56    896   120   162  0.787167  {0,3,0}     39    1
98    899    99   131  0.537301  {0,1,0}     27    0
118   907   222   223  0.472981  {1,1,0}     26    0
0     910   128   129  0.467603  {1,0,0}     33    1
44    915   106   118  0.659773  {0,1,0}     27    0
76    918    24    26  0.798072  {0,0,1}     35    0
109   918    90    91  0.468339  {0,0,1}     31    0
88    921    73    74  0.135062  {1,1,0}     38    1
75    939    63    65  0.789901  {0,1,0}     35    1
69    945   174   189  0.054526  {0,1,0}     24    1
24    948   129   138  0.140174  {1,0,0}     29    1
31    949    43    44  0.348931  {0,1,0}     37    0
89    956   225   228  0.367647  {0,2,0}     28    0
26    957   208   209  0.490613  {0,1,1}     39    0
11    962    79    80  0.426845  {0,2,0}     20    1
19    965   205   208  0.840879  {0,3,0}     22    0
106   968   166   175  0.577579  {0,2,0}     40    0
13    971   170   171  0.755026  {1,0,0}     40    0
93    974   243   245  0.399459  {0,1,0}     27    1
5     974    21    35  0.272786  {0,0,1}     30    1
119   992   211   212  0.529908  {1,0,0}     27    1
120   996    74    76  0.894987  {1,1,0}     29    1
10    999    25    26  0.105781  {0,1,0}     35    1
73   1009   150   151  0.699080  {0,1,0}     36    0
59   1029     2    14  0.842945  {0,0,1}     36    1
124  1047   126   150  0.135724  {1,1,0}     37    1
49   1048   193   194  0.190951  {0,2,0}     26    1
80   1053   218   250  0.278829  {1,1,0}     28    1
43   1057    18    19  0.535534  {0,2,0}     38    1
127  1064   118   119  0.090312  {0,2,0}     25    1
2    1077    94    95  0.683627  {0,0,1}     35    0
123  1089   222   223  0.209027  {0,3,0}     33    0
3    1140   212   213  0.729306  {0,2,0}     34    0
115  1158     6    27  0.819906  {0,1,0}     33    1
60   1164     2     3  0.840329  {1,0,0}     21    1
54   1166   167   168  0.738091  {0,3,0}     27    0
125  1176   143   145  0.449334  {0,3,0}     38    0
6    1182   142   143  0.689286  {0,2,0}     29    0
70   1183   251   254  0.181527  {1,3,0}     25    1
34   1209   234   239  0.569750  {0,1,0}     32    0
50   1215    50    52  0.358800  {0,1,0}     20    1
111  1243   165   166  0.890705  {1,0,0}     33    1
35   1251    22    24  0.191476  {1,1,0}     28    1
74   1259    39    52  0.097443  {0,3,0}     21    0
103  1275   205   208  0.666029  {0,0,1}     20    0
63   1284   208   210  0.095070  {0,1,0}     29    0
122  1294    85   101  0.342583  {1,1,0}     25    1
39   1300   136   137  0.075987  {0,1,1}     28    1
51   1308    16    17  0.561119  {1,0,0}     40    1
18   1319     6     7  0.688632  {0,1,1}     29    0
62   1321    63    64  0.210035  {0,3,0}     21    1
40   1328    68    69  0.111847  {1,0,0}     40    1
15   1339   158   159  0.194363  {0,2,0}     32    1
114  1347    39    73  0.279900  {1,1,0}     35    1
79   1392    14    15  0.465995  {1,1,0}     22    1
8    1415   204   205  0.074155  {0,2,0}     31    0
20   1423    73    74  0.128235  {0,2,0}     25    1
78   1428     2    14  0.781427  {0,3,0}     23    0
