map EGL-G1-D
fac 5 10 {0,110,40,5,228}
hosp 3 {0,27,53}
107  1045   117   118  0.396905  {0,1,1}     20    1
118  1056   199   201  0.137647  {0,3,0}     31    1
82   1061   232   234  0.388685  {0,1,1}     40    1
72   1070   101   102  0.927635  {0,2,0}     35    1
7    1080    59    71  0.066890  {0,1,0}     40    1
104  1108   128   129  0.340048  {0,3,0}     29    1
101  1120   160   164  0.951173  {1,0,0}     35    1
126  1133    93    94  0.748774  {0,3,0}     25    0
34   1136   130   131  0.745609  {0,1,0}     35    0
87   1137   155   161  0.386431  {0,2,0}     30    1
83   1151   140   141  0.029011  {0,2,0}     40    0
37   1151   126   127  0.146199  {0,3,0}     26    1
30   1163    62    63  0.757140  {0,2,0}     23    1
10   1166   169   173  0.505798  {0,2,0}     38    1
49   1167   163   168  0.990744  {0,1,1}     25    0
105  1183   119   161  0.702497  {1,1,0}     38    1
127  1184    59    60  0.633527  {0,3,0}     36    0
111  1186    79    80  0.110279  {0,2,0}     35    0
90   1196    84   100  0.049523  {0,2,0}     23    1
124  1202    35    36  0.039728  {0,1,1}     39    0
106  1217   241   242  0.166408  {1,1,0}     29    1
56   1233   116   117  0.664730  {0,3,0}     23    1
35   1237    50    51  0.383477  {0,0,1}     23    0
80   1244    98    99  0.658580  {0,2,0}     22    0
81   1257   225   248  0.165530  {0,3,0}     20    0
2    1258   115   122  0.573594  {0,1,0}     20    1
113  1286    96   111  0.639754  {0,1,0}     21    1
61   1297    57    61  0.591941  {1,2,0}     34    1
58   1309   150   152  0.298734  {1,0,0}     22    1
40   1315   157   159  0.260172  {0,1,0}     33    1
123  1318   117   118  0.879830  {0,3,0}     25    1
20   1373   245   246  0.263633  {1,1,0}     26    1
85   1377   155   161  0.289340  {0,1,0}     35    1
33   1419   125   149  0.520266  {0,3,0}     32    0
48   1425    38    40  0.685845  {0,2,0}     30    0
