map EGL-G1-C
fac 5 10 {0,17,12,132,4}
hosp 3 {0,131,162}
66    783    88    96  0.681881  {0,2,0}     24    0
53    790    58    59  0.108239  {0,2,0}     26    1
109   794   204   205  0.688653  {1,0,0}     28    1
73    802   105   107  0.110343  {0,0,1}     24    1
84    806   202   204  0.353517  {0,2,0}     26    1
36    806     3    23  0.498773  {0,3,0}     23    1
96    816    82    83  0.543122  {0,1,1}     26    0
6     825    79    80  0.698832  {0,3,0}     30    0
106   827    60    67  0.022616  {0,2,0}     32    1
11    830   132   133  0.161727  {0,0,1}     33    1
48    838   215   216  0.693554  {0,3,0}     39    0
21    853   102   110  0.680818  {1,1,0}     21    1
103   857   226   231  0.119443  {0,0,1}     37    0
64    865     3    15  0.233739  {1,3,0}     24    1
14    873    78    79  0.345482  {0,3,0}     33    0
8     875    17    22  0.882819  {0,2,0}     26    1
56    880   144   145  0.279349  {0,3,0}     25    0
89    881   192   193  0.548099  {1,1,0}     32    1
0     883   177   178  0.269083  {1,0,0}     39    1
86    892   135   145  0.583878  {0,0,1}     36    0
1     911    98    99  0.764779  {0,2,0}     30    1
5     923   124   149  0.069258  {0,1,0}     28    0
107   931   191   193  0.498230  {0,1,0}     34    1
40    955    68    69  0.877750  {0,3,0}     36    0
57    961   158   159  0.225978  {1,1,0}     20    1
74    984    71    72  0.278147  {0,3,0}     28    1
119   986   232   234  0.297856  {1,0,0}     25    1
10    990   199   201  0.917016  {0,1,0}     32    0
93    992   225   248  0.680538  {0,1,1}     35    1
55    994   101   110  0.274637  {0,2,0}     22    1
126   995   244   249  0.367536  {0,2,0}     30    1
38   1010   139   141  0.257569  {1,0,0}     24    0
79   1010   211   213  0.080819  {0,1,1}     27    1
39   1014   226   227  0.197167  {0,1,0}     32    1
35   1016    48    49  0.994828  {0,2,0}     30    1
19   1017    18    20  0.688783  {0,1,0}     40    0
80   1017   186   187  0.042989  {0,2,0}     40    1
9    1018   161   162  0.093725  {0,1,0}     20    0
59   1022    32    33  0.643559  {0,2,0}     28    1
4    1029   237   240  0.876508  {0,1,1}     24    0
78   1034   125   149  0.770513  {0,1,0}     35    1
127  1037     9    34  0.265332  {0,1,0}     30    0
12   1043   153   157  0.038220  {0,2,0}     24    1
122  1043    28    29  0.888114  {0,3,0}     23    1
97   1046   237   238  0.663863  {1,0,0}     37    1
47   1066   129   136  0.435602  {0,2,0}     39    1
23   1070    13    14  0.630565  {0,3,0}     39    0
13   1080    71    72  0.182442  {0,1,1}     29    1
32   1087   140   141  0.292736  {1,1,0}     24    1
29   1101   229   230  0.408210  {1,0,0}     28    1
42   1104    80    81  0.618219  {0,3,0}     37    1
67   1119   175   176  0.321856  {0,1,0}     33    1
22   1125    48    57  0.275066  {1,1,0}     20    1
110  1129   136   137  0.709208  {0,2,0}     39    1
87   1140   161   162  0.019725  {0,1,1}     39    1
69   1145    95    97  0.074924  {0,2,0}     21    1
81   1148   117   118  0.508316  {0,1,0}     40    1
76   1165   190   192  0.889297  {0,1,0}     30    0
58   1172   136   137  0.293305  {0,1,0}     39    0
28   1196   244   249  0.432941  {0,2,0}     39    0
50   1205   135   136  0.794024  {1,0,0}     24    1
82   1206   151   154  0.989948  {1,0,0}     34    1
45   1220    69    78  0.234591  {0,2,0}     40    1
26   1228    81    82  0.694681  {1,0,0}     32    1
118  1246   160   163  0.431017  {0,1,1}     38    1
125  1251   115   122  0.215236  {0,1,0}     29    1
113  1281    53    55  0.213147  {0,2,0}     31    0
15   1282   150   152  0.399051  {1,0,0}     20    0
124  1302    95    97  0.836687  {0,1,1}     31    0
63   1322   144   145  0.835740  {1,0,0}     36    1
115  1344    66    67  0.500265  {1,1,0}     40    1
24   1377   207   208  0.019408  {0,1,0}     25    1
54   1433   101   110  0.619923  {1,1,0}     26    1
