map EGL-G2-B
fac 5 10 {0,23,203,138,239}
hosp 3 {0,49,163}
60    870    34    41  0.131835  {1,0,0}     32    1
77    872    82    85  0.270112  {1,0,0}     27    1
87    876    59    72  0.222191  {0,2,0}     25    1
83    877   107   108  0.664588  {1,1,0}     39    1
37    892   197   200  0.663470  {0,1,1}     22    0
46    894     0    21  0.921644  {0,0,1}     30    0
8     898    47    64  0.705193  {0,1,0}     36    1
124   914   228   230  0.541877  {0,2,0}     23    0
14    936   147   148  0.790805  {1,1,0}     37    1
117   941    42    43  0.151707  {1,0,0}     35    1
75    949    63    65  0.902113  {0,1,0}     31    0
82    961     3     4  0.728031  {1,0,0}     29    1
4     979    17    19  0.124372  {0,1,0}     34    0
72    982    70    71  0.430945  {1,0,0}     26    1
80    983    11    42  0.657102  {0,2,0}     32    1
79    990   228   230  0.206045  {1,0,0}     30    1
52    994    17    19  0.791490  {0,3,0}     35    1
42    997    66    93  0.751597  {1,1,0}     24    1
55    999   163   167  0.484016  {1,1,0}     28    1
98    999    23   171  0.645681  {0,0,1}     22    1
65   1016    12    13  0.336136  {0,1,0}     22    1
25   1018   177   180  0.203159  {0,1,0}     38    0
57   1030   226   229  0.315580  {1,0,0}     29    1
105  1045   206   207  0.566072  {0,2,0}     33    0
115  1049   142   143  0.186989  {1,1,0}     24    1
88   1065    28    29  0.713004  {1,0,0}     24    1
48   1077   213   214  0.822076  {0,0,1}     28    1
45   1085    97   115  0.105344  {0,2,0}     40    1
64   1095    23   171  0.276026  {0,2,0}     38    0
70   1100   163   168  0.284127  {0,0,1}     22    1
61   1102    28    29  0.223373  {1,0,0}     21    0
119  1139   121   155  0.655651  {0,2,0}     33    0
122  1148   227   233  0.572416  {0,0,1}     23    1
47   1165    28    29  0.657916  {0,3,0}     29    1
99   1169     2     3  0.190059  {1,1,0}     21    1
58   1182   136   137  0.798629  {1,0,0}     20    1
33   1182    67    69  0.024865  {0,3,0}     30    0
16   1193    56    57  0.194827  {1,0,0}     34    1
109  1206    35    36  0.133804  {0,2,0}     26    0
94   1225    16    17  0.815095  {0,0,1}     33    1
23   1227    97   112  0.079248  {0,2,0}     34    0
123  1247    97    98  0.504130  {0,1,0}     33    1
112  1258    39    52  0.832849  {0,1,0}     27    1
86   1276   178   185  0.515319  {0,2,0}     37    0
74   1305    36    37  0.833469  {0,2,0}     28    0
0    1309   151   153  0.303017  {1,0,0}     27    1
36   1342   102   103  0.532315  {0,2,0}     32    1
101  1361   138   139  0.567312  {1,0,0}     23    1
116  1368   180   181  0.621948  {1,1,0}     27    1
2    1390   165   166  0.465335  {1,1,0}     36    1
100  1423   106   108  0.427168  {1,1,0}     23    1
85   1438   239   243  0.269286  {1,1,0}     24    0
