map EGL-G1-A
fac 5 10 {0,163,37,99,141}
hosp 3 {0,164,227}
82    732    89    90  0.050486  {0,3,0}     33    1
120   741    98   130  0.540547  {0,2,0}     33    0
5     742   207   209  0.109085  {0,3,0}     32    1
70    747    49    56  0.166285  {0,3,0}     39    0
50    750    83    85  0.456517  {0,1,0}     27    1
29    755     5    26  0.834326  {0,2,0}     26    0
62    768    96   114  0.959273  {0,2,0}     24    1
102   778   195   197  0.267155  {0,1,0}     33    1
33    787   202   203  0.280503  {0,1,0}     20    1
31    804    50    51  0.629024  {0,3,0}     33    0
125   805    40    41  0.570259  {0,2,0}     34    1
67    816     4     5  0.059716  {1,0,0}     29    1
7     817   204   209  0.503993  {0,0,1}     24    0
16    823    77    78  0.616212  {0,1,0}     37    1
123   826    80    81  0.080759  {0,1,0}     26    1
22    826   246   248  0.447165  {1,0,0}     23    1
54    832    84   100  0.727367  {1,1,0}     36    1
115   836   160   163  0.345280  {0,1,0}     21    1
44    843    24    25  0.379387  {0,0,1}     29    1
18    846   156   160  0.011607  {1,1,0}     26    1
88    850   125   126  0.863335  {1,3,0}     35    1
13    858    93    94  0.282144  {0,1,1}     24    1
69    878     8    33  0.586864  {0,1,0}     34    0
110   889   129   136  0.714935  {0,1,0}     24    1
111   908    34    41  0.185273  {1,1,0}     31    1
87    911    24    25  0.028677  {0,3,0}     40    1
118   915    89    90  0.485574  {1,1,0}     27    0
105   917    94    98  0.608549  {0,1,0}     38    0
75    922   115   122  0.330560  {0,0,1}     28    1
72    937     6     7  0.268576  {1,0,0}     38    1
81    939   144   145  0.147075  {0,3,0}     26    0
126   959   238   240  0.449140  {0,3,0}     34    1
30    970   194   195  0.118657  {1,1,0}     38    1
15    980    57    61  0.792397  {0,3,0}     31    1
84    986   234   235  0.383742  {1,0,0}     35    1
11   1001   141   142  0.022970  {0,1,0}     38    1
73   1025    43    44  0.401634  {0,2,0}     28    0
63   1026    24    25  0.290389  {0,1,1}     24    1
28   1028   151   154  0.753596  {1,1,0}     37    1
58   1034    26    28  0.300654  {0,2,0}     33    1
66   1035     3    15  0.247331  {1,1,0}     20    1
25   1045    57    61  0.331197  {0,1,0}     26    1
80   1049   139   141  0.168565  {1,1,0}     23    1
51   1057   156   162  0.962369  {0,1,1}     29    0
79   1058   242   245  0.118923  {0,2,0}     30    0
90   1070    49    56  0.933546  {1,1,0}     36    1
57   1074   199   201  0.712855  {0,1,0}     27    1
60   1075    24    25  0.459625  {0,2,0}     28    1
112  1078   226   227  0.816253  {0,3,0}     31    1
119  1083   213   214  0.149077  {1,1,0}     35    1
97   1083   124   151  0.513503  {1,1,0}     40    1
52   1085   122   123  0.282729  {0,1,0}     32    0
21   1091    98   130  0.808223  {0,3,0}     37    0
42   1101   107   108  0.230781  {1,1,0}     36    1
27   1123   100   101  0.042625  {0,1,0}     35    1
35   1125   156   162  0.820847  {1,0,0}     33    1
43   1127   232   233  0.550052  {0,2,0}     28    0
34   1144   238   239  0.038015  {1,0,0}     28    1
40   1145   139   140  0.161748  {0,2,0}     34    0
68   1150    45    46  0.199972  {0,1,0}     34    1
48   1150   110   113  0.592661  {1,1,0}     28    1
32   1150   169   173  0.342012  {1,0,0}     23    1
0    1169    57    61  0.376588  {0,2,0}     31    0
122  1180     8    33  0.953064  {0,2,0}     23    1
83   1192   151   154  0.748695  {0,1,0}     20    0
61   1195   151   154  0.763901  {1,1,0}     33    1
49   1201   210   212  0.875998  {1,0,0}     35    1
39   1223   242   243  0.631942  {0,1,0}     23    1
17   1235   142   143  0.242224  {1,1,0}     20    1
100  1244    58    59  0.167068  {1,1,0}     23    1
109  1249    54    58  0.552685  {0,2,0}     20    1
93   1289    35    36  0.400528  {0,0,1}     32    0
19   1308     5    26  0.685431  {0,2,0}     25    1
94   1309    13    14  0.070638  {0,0,1}     24    1
23   1313   223   224  0.229197  {1,3,0}     30    1
65   1326    83    85  0.437294  {1,1,0}     25    1
14   1349   103   113  0.226866  {1,1,0}     23    1
95   1351   237   240  0.328524  {0,2,0}     20    0
121  1354    94    98  0.730310  {1,1,0}     24    1
98   1364    27    30  0.037875  {0,1,0}     23    1
104  1384    49    50  0.452212  {1,1,0}     20    1
8    1407     3     4  0.523460  {0,3,0}     40    1
99   1416    23   149  0.211055  {0,1,0}     31    1
