map EGL-G1-C
fac 5 10 {0,53,19,242,129}
hosp 3 {0,15,128}
7    1100     1    12  0.557574  {0,3,0}     22    1
117  1104   176   179  0.412278  {1,1,0}     21    1
83   1110   155   161  0.087306  {0,3,0}     31    1
114  1128    88    96  0.371284  {0,1,0}     31    1
88   1134   104   105  0.873831  {0,2,0}     34    0
67   1146   189   241  0.776994  {0,1,1}     26    0
0    1149    41    51  0.831829  {0,2,0}     33    1
60   1160   121   122  0.407772  {0,2,0}     22    0
126  1160   238   240  0.199569  {0,2,0}     21    0
95   1162   116   120  0.362240  {1,1,0}     32    1
96   1200   165   166  0.267190  {0,1,0}     36    0
119  1209   226   227  0.917392  {0,1,1}     36    1
51   1213   226   231  0.364159  {0,1,0}     29    1
92   1232   177   178  0.329008  {0,2,0}     24    1
36   1234   195   197  0.890551  {0,1,0}     35    1
94   1252   135   145  0.769129  {0,2,0}     22    0
70   1301    36    38  0.040029  {0,3,0}     20    0
122  1327   242   245  0.306758  {0,1,0}     21    1
32   1334   116   120  0.361034  {0,1,0}     31    0
69   1362   245   246  0.721460  {0,1,1}     35    1
12   1386   245   246  0.680875  {0,3,0}     38    1
40   1389    45    64  0.959740  {0,3,0}     33    1
80   1413    31    32  0.231568  {0,1,0}     38    0
100  1423    49    50  0.532100  {0,1,0}     28    1
