map EGL-G1-A
fac 5 10 {0,124,106,3,157}
hosp 3 {0,72,85}
22    518    32    33  0.155398  {1,3,0}     33    1
17    520    96   111  0.690736  {1,1,0}     29    1
114   529    96   114  0.680770  {0,1,1}     31    0
1     535   100   111  0.616764  {1,1,0}     38    1
19    543    42    43  0.844752  {0,1,0}     28    0
40    549    89    91  0.720947  {1,0,0}     24    1
58    553   232   233  0.846113  {1,1,0}     33    1
117   567     9    10  0.588252  {0,2,0}     40    1
50    567   126   127  0.880576  {0,2,0}     23    1
65    578   163   164  0.947952  {0,3,0}     37    0
69    587   165   166  0.944264  {0,2,0}     23    1
18    599    94    98  0.506071  {1,0,0}     20    1
11    608   238   240  0.705337  {1,1,0}     39    1
20    654   167   175  0.555978  {0,2,0}     30    0
10    657    98   130  0.343435  {0,3,0}     33    1
7     687   145   146  0.728554  {1,1,0}     33    1
38    701   198   199  0.166888  {0,1,0}     39    0
111   709    46    47  0.998491  {0,2,0}     24    1
56    730   122   123  0.633271  {0,1,0}     23    0
122   732   196   197  0.765765  {0,2,0}     39    1
96    732    59    71  0.552250  {0,2,0}     20    1
33    747    51    52  0.216194  {1,0,0}     38    1
119   752    82    83  0.208467  {0,2,0}     23    1
28    766   130   131  0.822054  {1,1,0}     21    1
16    775   150   152  0.319779  {1,0,0}     36    1
92    778   171   172  0.621021  {1,0,0}     36    1
29    794    80    81  0.084987  {0,2,0}     24    1
46    814    28    29  0.849136  {1,0,0}     34    1
87    819   104   105  0.169850  {0,1,0}     32    0
60    833   124   125  0.375103  {0,1,0}     39    0
115   839    80    88  0.561229  {0,1,1}     35    1
32    842    28    29  0.037469  {0,1,0}     34    0
126   852   185   192  0.514535  {1,1,0}     23    1
83    885   177   184  0.231792  {0,2,0}     21    1
68    887    12    13  0.951490  {0,3,0}     28    1
5     889   151   152  0.943508  {0,1,1}     22    1
36    890    24    26  0.440660  {0,2,0}     21    0
98    897   174   175  0.987029  {0,0,1}     32    0
39    899    30    33  0.144442  {0,2,0}     30    1
42    903   178   182  0.852012  {0,2,0}     40    1
67    907     5     6  0.067589  {0,1,0}     24    0
93    913    50    53  0.564108  {0,3,0}     28    0
48    913    10    11  0.625703  {0,2,0}     23    0
14    916   177   184  0.007652  {0,1,0}     25    0
72    920   212   243  0.793305  {0,0,1}     21    0
26    920    32    34  0.766055  {1,0,0}     22    1
37    929   102   110  0.638146  {0,1,0}     29    1
102   931    59    71  0.438562  {1,1,0}     35    1
44    932    77    81  0.898044  {0,3,0}     40    1
76    941   202   204  0.337973  {1,1,0}     38    1
103   949   238   240  0.553322  {1,1,0}     20    1
127   949   153   157  0.532549  {0,2,0}     36    1
86    961    10    11  0.593027  {1,0,0}     21    1
79    964   202   204  0.265169  {0,1,0}     24    1
73    974   142   144  0.070123  {0,2,0}     37    1
27    991     5    26  0.322085  {1,0,0}     35    1
120   993   178   182  0.159911  {0,0,1}     35    1
53   1001   198   200  0.660513  {0,2,0}     36    1
35   1029    18    19  0.700783  {1,0,0}     37    1
78   1044   178   183  0.600316  {0,1,0}     24    0
89   1052   163   164  0.574401  {0,1,0}     23    0
25   1052    65    66  0.809489  {0,1,0}     36    1
77   1056    98   130  0.694211  {0,0,1}     33    0
82   1069    38    40  0.845890  {0,1,0}     26    1
12   1071    81    84  0.632064  {0,1,0}     23    1
71   1084   188   189  0.743771  {0,3,0}     32    1
101  1097    59    60  0.367693  {0,1,0}     33    0
100  1115   134   146  0.602126  {0,1,0}     35    0
66   1135    59    60  0.635338  {0,2,0}     24    1
91   1143   156   162  0.139026  {0,1,0}     26    0
49   1145    17    19  0.020139  {0,3,0}     28    0
125  1147    66    67  0.939886  {1,1,0}     32    0
61   1147    78    79  0.814771  {0,1,1}     24    1
70   1157   198   200  0.004864  {1,1,0}     21    1
54   1164    36    37  0.120270  {0,2,0}     40    1
9    1165    81    84  0.187318  {1,0,0}     24    1
2    1199     2    14  0.056098  {0,1,1}     31    1
124  1204   100   111  0.994613  {0,0,1}     32    0
41   1211    41    51  0.377955  {0,1,0}     33    1
24   1251    47    64  0.875616  {0,2,0}     32    1
74   1253   142   143  0.059025  {1,0,0}     26    1
112  1262   130   131  0.066567  {0,2,0}     21    0
51   1280   166   167  0.514674  {1,1,0}     40    1
106  1295    45    46  0.155783  {0,2,0}     34    1
0    1297    43    45  0.465903  {1,0,0}     25    1
110  1299     5    23  0.151220  {0,1,0}     21    1
45   1301   101   102  0.471281  {0,3,0}     32    1
31   1309    32    34  0.178680  {0,3,0}     29    0
30   1358   198   199  0.849897  {1,0,0}     20    1
34   1359   206   207  0.976873  {0,3,0}     24    0
99   1360   114   115  0.159036  {0,1,0}     31    1
52   1367    69    78  0.495510  {0,3,0}     20    1
4    1371    81    82  0.868376  {0,1,0}     38    1
104  1391    34    41  0.404666  {0,3,0}     21    1
