map EGL-G2-D
fac 5 10 {0,139,65,118,192}
hosp 3 {0,43,7}
90   1120    36    37  0.823570  {1,0,0}     35    1
63   1140   153   154  0.176234  {1,1,0}     27    1
59   1142   239   240  0.028360  {0,1,1}     23    0
126  1148   156   162  0.395150  {0,2,0}     34    0
48   1157    78    79  0.589628  {1,0,0}     28    1
105  1159   126   127  0.425128  {1,1,0}     24    1
27   1163   184   185  0.458149  {0,1,0}     23    1
109  1165    79    80  0.369263  {0,1,0}     32    0
13   1170   208   210  0.857751  {0,1,0}     27    1
1    1176   121   155  0.995324  {0,2,0}     20    0
93   1185   247   248  0.625915  {1,0,0}     32    1
75   1199    49    50  0.138196  {0,3,0}     40    1
60   1209    58    59  0.822120  {0,2,0}     37    1
0    1217   195   248  0.170322  {1,1,0}     30    1
15   1233    96    98  0.799022  {1,0,0}     37    1
52   1241   252   253  0.845647  {1,0,0}     28    1
122  1247    78    79  0.547798  {0,1,0}     31    1
70   1254   231   232  0.545498  {0,3,0}     30    1
117  1260    32    33  0.794729  {1,0,0}     34    1
66   1270     5     6  0.376293  {1,0,0}     34    1
62   1289   202   203  0.718521  {0,3,0}     30    1
96   1308     1     2  0.807798  {0,3,0}     35    1
98   1312   166   167  0.968077  {0,2,0}     23    0
107  1316   115   116  0.763714  {1,0,0}     35    0
82   1328    18    20  0.758316  {0,0,1}     29    0
46   1358    76    78  0.929692  {0,1,0}     38    1
95   1364   236   237  0.238310  {0,2,0}     36    0
72   1373    60    68  0.242561  {0,1,0}     25    0
81   1387     8     9  0.165598  {0,0,1}     39    1
125  1434    97   112  0.974508  {1,1,0}     29    1
