map EGL-G2-E
fac 5 10 {0,47,63,163,219}
hosp 3 {0,115,254}
104   801   106   118  0.187868  {0,3,0}     34    1
119   821   117   121  0.611299  {0,2,0}     28    1
118   830    39    52  0.074410  {0,1,0}     30    1
111   832    43    46  0.287727  {0,3,0}     38    1
94    864     5    23  0.087664  {0,2,0}     27    1
86    867    49    56  0.707605  {1,0,0}     25    1
78    879     4    22  0.699844  {0,1,0}     32    1
2     880   180   181  0.978118  {0,2,0}     26    1
64    887   250   251  0.650137  {0,0,1}     21    1
28    891   136   137  0.822522  {1,1,0}     22    1
33    901   227   231  0.615193  {0,3,0}     34    1
80    903    39    73  0.734850  {0,2,0}     37    1
58    919   159   161  0.363439  {1,0,0}     34    1
77    926   245   246  0.834916  {0,1,0}     37    1
65    928    99   131  0.701461  {0,2,0}     33    1
38    936   172   173  0.714216  {1,1,0}     20    1
123   949    97    98  0.231931  {1,0,0}     30    1
92    950    70    79  0.003622  {0,3,0}     40    1
76    958   204   206  0.487949  {0,3,0}     25    1
114   963   130   131  0.790670  {0,1,0}     29    0
4     976    50    52  0.825900  {0,3,0}     34    1
5     980   220   221  0.868462  {1,1,0}     31    1
69    986    67    68  0.375252  {0,1,0}     31    1
85    991   113   114  0.418132  {1,0,0}     38    1
102  1000   227   231  0.253476  {1,0,0}     40    1
84   1011   122   123  0.079801  {0,2,0}     24    1
19   1046    65    66  0.551224  {0,1,0}     40    0
120  1050   120   162  0.456473  {0,1,1}     40    0
0    1056   236   237  0.964839  {0,0,1}     25    0
15   1057    69    70  0.935359  {0,2,0}     30    0
98   1071   227   229  0.757478  {0,1,0}     37    0
11   1093    34    41  0.913952  {0,2,0}     28    1
79   1107    67    68  0.742144  {0,1,0}     25    1
8    1107    19    20  0.382654  {0,2,0}     39    1
12   1116    74    75  0.907629  {0,1,0}     38    1
127  1128    48    57  0.567317  {0,2,0}     40    0
6    1142   132   133  0.677955  {0,2,0}     39    0
67   1154   170   174  0.594312  {0,1,0}     31    1
108  1155   153   154  0.617436  {1,0,0}     28    1
47   1159   113   114  0.357984  {1,1,0}     30    1
51   1159    90    91  0.467226  {0,2,0}     24    0
56   1176     3    23  0.412089  {0,2,0}     38    0
81   1190   141   150  0.623579  {1,1,0}     27    0
88   1195    68    69  0.951003  {0,3,0}     35    1
66   1197   205   207  0.517657  {0,3,0}     23    0
54   1203   200   201  0.175460  {0,1,0}     34    1
116  1224     5    23  0.840881  {0,0,1}     20    0
71   1228   127   128  0.260826  {0,2,0}     29    1
112  1243   128   139  0.307438  {0,1,0}     40    1
16   1257   186   188  0.742125  {0,1,0}     21    0
49   1268    76    78  0.029047  {0,3,0}     25    0
62   1272   102   111  0.797036  {0,3,0}     39    1
21   1275    71    72  0.073995  {0,2,0}     24    0
96   1295   141   142  0.577712  {0,1,0}     29    1
7    1297    13    14  0.585376  {1,0,0}     36    1
1    1309   101   102  0.659579  {0,2,0}     33    1
48   1313    43    44  0.593166  {0,0,1}     28    0
72   1316   166   175  0.194277  {1,0,0}     40    1
124  1317   227   231  0.892816  {0,3,0}     36    1
99   1353   226   227  0.393785  {0,1,0}     28    0
74   1354   244   253  0.712063  {1,0,0}     22    1
75   1371   105   106  0.375625  {1,0,0}     31    1
103  1380   190   192  0.278267  {0,0,1}     27    0
44   1387   204   205  0.875844  {0,3,0}     31    0
122  1431   248   249  0.897797  {1,1,0}     35    1
