map EGL-G1-A
fac 5 10 {0,41,58,165,68}
hosp 3 {0,68,11}
65   1223   238   240  0.620501  {0,1,0}     27    1
92   1229    34    41  0.599765  {0,1,0}     24    0
16   1243   102   103  0.050975  {0,2,0}     21    0
49   1244    84   100  0.087464  {0,1,1}     21    1
80   1255   124   149  0.885114  {0,2,0}     37    1
6    1264     0     1  0.174538  {1,0,0}     33    1
89   1269   155   156  0.984621  {1,0,0}     32    1
63   1283    18    20  0.476191  {1,1,0}     34    1
20   1284   212   243  0.353137  {1,1,0}     25    1
72   1298    22    24  0.717374  {0,2,0}     37    1
106  1310   150   152  0.390669  {1,0,0}     23    1
33   1339   144   145  0.990145  {1,0,0}     21    1
13   1343   198   199  0.070331  {0,0,1}     34    0
37   1385   196   203  0.609022  {1,1,0}     30    1
90   1394    57    61  0.629887  {0,2,0}     22    0
60   1437    78    79  0.344623  {0,1,0}     35    1
