map EGL-G2-C
fac 5 10 {0,124,66,239,221}
hosp 3 {0,82,120}
63    686   205   207  0.635821  {0,2,0}     34    1
37    694    67    69  0.058608  {1,1,0}     24    1
46    728   119   120  0.762992  {0,1,0}     32    1
48    729     5    23  0.666521  {0,2,0}     35    1
85    732   156   162  0.713656  {0,1,0}     21    0
93    740   105   106  0.854784  {0,0,1}     38    1
69    751    29    31  0.839632  {1,1,0}     37    1
79    765   161   164  0.445444  {0,2,0}     37    1
106   792   120   170  0.973909  {1,1,0}     26    1
60    792   174   189  0.140644  {0,3,0}     30    0
19    798    48    49  0.632201  {0,2,0}     31    1
34    805    65    66  0.672478  {0,1,0}     38    0
30    808   210   215  0.731744  {0,1,0}     23    0
109   816   250   251  0.106448  {0,1,0}     32    1
54    821   164   165  0.499764  {0,3,0}     26    1
20    824   109   110  0.037455  {1,1,0}     31    1
7     827    89    97  0.750743  {0,1,0}     20    0
89    849    40    41  0.634028  {0,1,1}     32    0
42    864   178   185  0.551550  {0,2,0}     37    1
120   869   253   254  0.719270  {0,1,1}     35    1
31    876   239   244  0.334395  {0,1,0}     23    0
99    879   129   130  0.746540  {0,1,0}     34    1
72    883   112   113  0.511675  {1,0,0}     32    1
77    887     1    12  0.469849  {0,3,0}     37    1
65    887    91    96  0.399625  {1,0,0}     27    1
27    905   223   224  0.838827  {0,1,1}     36    1
59    921   166   178  0.334946  {0,1,0}     32    1
56    932    90    91  0.439860  {1,1,0}     34    1
96    937    10    11  0.239383  {0,0,1}     24    1
33    943   178   179  0.642548  {0,3,0}     31    1
53    946   145   148  0.132660  {0,1,0}     37    0
92    947   145   148  0.104744  {0,1,0}     38    1
75    949     3     4  0.872295  {1,0,0}     27    1
40    953    63    65  0.711821  {0,3,0}     26    1
32    957    11    42  0.598251  {0,1,0}     26    0
105   962   102   111  0.164992  {0,1,1}     27    1
80    963    25    26  0.882078  {1,1,0}     40    1
70    973   116   123  0.023215  {0,1,0}     33    1
1     990   106   118  0.772233  {0,1,0}     26    0
24    990    25    26  0.256115  {1,1,0}     20    1
35    998    84    85  0.466034  {1,1,0}     25    0
115  1003   107   109  0.704183  {0,1,0}     24    0
76   1007   166   175  0.384940  {0,1,0}     22    0
16   1022    36    37  0.475617  {0,2,0}     27    1
101  1053   231   232  0.036440  {1,0,0}     37    1
17   1061   102   111  0.605968  {0,3,0}     34    0
44   1063    57    61  0.164152  {0,1,0}     27    0
62   1064   127   128  0.130255  {0,2,0}     36    0
21   1070   161   165  0.079923  {0,1,0}     27    0
55   1073   209   216  0.040682  {0,1,0}     28    1
43   1088   177   180  0.776256  {1,1,0}     21    1
117  1090   152   153  0.225310  {0,2,0}     35    0
86   1107     8    33  0.989576  {1,0,0}     23    1
47   1109    30    33  0.230833  {0,0,1}     24    1
82   1117    41    51  0.196908  {0,1,0}     39    0
87   1121     3     4  0.799847  {0,2,0}     35    0
23   1130   141   142  0.693754  {0,1,0}     37    1
119  1156   247   248  0.835059  {1,0,0}     33    1
39   1160   175   177  0.069985  {0,1,0}     36    0
14   1160    14    15  0.002599  {0,1,0}     40    0
26   1171   210   215  0.590592  {0,1,0}     23    0
38   1181   178   179  0.715899  {1,1,0}     24    1
2    1182   227   233  0.544065  {0,3,0}     39    1
122  1185   164   165  0.472835  {1,0,0}     29    1
71   1188    50    53  0.622927  {1,1,0}     32    1
113  1200    78    79  0.491929  {1,2,0}     27    1
10   1220   240   242  0.991046  {1,2,0}     26    1
125  1227    47    48  0.315692  {0,2,0}     28    0
102  1233   105   106  0.340402  {0,3,0}     20    1
107  1243    84    85  0.064459  {0,3,0}     40    0
29   1250   121   155  0.589857  {0,1,1}     22    0
58   1293    23   150  0.965975  {0,1,0}     38    1
98   1305   234   239  0.267524  {0,2,0}     27    0
90   1313   123   124  0.722290  {1,0,0}     30    1
64   1322    82    83  0.763806  {0,1,1}     37    1
127  1327   188   189  0.123425  {0,2,0}     37    0
97   1330   128   129  0.392064  {0,1,0}     30    1
0    1345   210   211  0.554566  {0,1,0}     35    1
8    1351   106   118  0.405326  {0,1,0}     38    0
103  1373   194   242  0.313634  {0,2,0}     36    0
13   1381    23   150  0.475993  {0,0,1}     38    0
41   1404   163   167  0.320915  {1,1,0}     38    1
