map EGL-G1-B
fac 5 10 {0,8,187,193,166}
hosp 3 {0,48,64}
87    683    96   111  0.861562  {0,1,0}     30    1
72    705   129   136  0.485545  {0,3,0}     24    1
81    707    93    94  0.785990  {1,0,0}     32    1
113   710   212   243  0.279705  {0,2,0}     37    1
64    715   199   202  0.060647  {0,1,0}     25    0
37    722    88    89  0.893886  {0,2,0}     25    1
36    747   111   112  0.135659  {0,1,1}     26    0
111   755   242   243  0.920567  {1,1,0}     38    1
125   756    23   149  0.162495  {0,0,1}     30    0
18    761    89    91  0.875709  {0,1,0}     22    1
82    765   130   131  0.488580  {0,1,0}     22    0
89    786     6    27  0.923275  {0,2,0}     24    1
109   788   175   176  0.312786  {1,0,0}     26    1
106   789     5    26  0.479563  {0,1,1}     36    0
2     795     2    14  0.689656  {0,2,0}     26    0
4     802    57    61  0.791615  {1,0,0}     20    1
62    807    59    71  0.748615  {0,1,0}     29    1
92    809     5     6  0.486925  {1,3,0}     21    1
51    821    16    18  0.241447  {1,0,0}     38    1
73    822   134   146  0.168822  {0,0,1}     34    0
101   826    54    55  0.585457  {0,1,1}     34    1
58    833   106   108  0.651410  {1,1,0}     34    1
120   840    77    81  0.070552  {0,3,0}     21    0
123   845   241   242  0.025203  {0,3,0}     33    1
48    874   167   175  0.479987  {1,1,0}     35    1
114   879   185   192  0.271814  {0,1,0}     33    1
33    879    62    63  0.213171  {0,2,0}     36    1
74    901    10    11  0.084176  {0,2,0}     26    1
69    908   108   109  0.166373  {0,2,0}     27    1
20    909   153   156  0.777082  {0,0,1}     39    1
59    912    16    17  0.481207  {0,1,0}     24    1
105   927   116   117  0.625406  {0,1,0}     39    0
13    931   145   146  0.479841  {1,1,0}     40    1
39    955    73    75  0.462528  {1,1,0}     34    1
119   972   191   194  0.644149  {0,2,0}     37    1
22    973   118   119  0.567182  {1,1,0}     30    1
61    995   124   149  0.555178  {0,1,0}     20    1
43    999   210   212  0.219582  {0,2,0}     30    1
24   1007    14    15  0.922935  {0,2,0}     23    1
85   1030   198   199  0.104487  {0,1,0}     30    0
116  1032   238   240  0.107740  {1,1,0}     36    1
80   1039   199   201  0.952692  {0,1,1}     36    0
56   1043   142   144  0.151383  {1,1,0}     38    1
47   1048    57    61  0.975073  {0,1,1}     32    0
91   1059   129   136  0.792872  {0,1,0}     36    1
67   1076   124   149  0.544058  {0,2,0}     32    0
127  1078   153   156  0.027318  {0,2,0}     29    0
53   1082    80    81  0.263224  {1,0,0}     36    1
55   1093    65    92  0.065414  {0,0,1}     33    0
27   1094   232   234  0.482481  {0,3,0}     25    0
96   1120   102   103  0.946319  {0,0,1}     27    1
77   1134   226   227  0.380346  {0,1,1}     24    0
117  1137   222   223  0.100521  {0,1,0}     36    1
1    1144     8    33  0.882288  {0,0,1}     23    1
7    1154     7    30  0.509374  {0,1,0}     38    0
102  1166   231   236  0.042053  {1,1,0}     25    1
10   1175    65    91  0.238115  {0,2,0}     27    0
112  1251   102   110  0.881812  {0,0,1}     38    0
76   1256   156   162  0.027743  {1,1,0}     32    1
44   1273   232   234  0.234273  {0,2,0}     28    1
45   1276    45    46  0.498148  {1,3,0}     32    1
28   1282   149   150  0.086417  {0,3,0}     35    1
71   1314    40    41  0.116379  {0,1,0}     22    1
17   1322    18    19  0.502297  {0,0,1}     20    1
49   1324   202   203  0.777757  {0,2,0}     20    1
16   1342    54    58  0.701818  {1,1,0}     24    1
31   1346    81    84  0.718441  {0,2,0}     32    0
3    1374   134   146  0.241366  {0,1,0}     26    1
35   1381   207   209  0.909970  {0,3,0}     26    1
66   1384   158   160  0.611757  {1,1,0}     35    1
30   1386     1     2  0.428734  {1,1,0}     20    1
65   1402    11    42  0.355972  {0,1,0}     32    0
94   1406   162   167  0.284312  {0,2,0}     29    1
23   1420   127   138  0.544586  {0,1,0}     29    0
83   1427   147   148  0.374828  {1,2,0}     40    1
86   1429     4    22  0.962879  {0,1,0}     39    1
79   1431   105   107  0.554046  {1,1,0}     38    1
8    1434   136   137  0.458594  {0,1,0}     24    1
