map EGL-G1-D
fac 5 10 {0,30,49,225,27}
hosp 3 {0,242,231}
112   735   225   227  0.889788  {1,3,0}     27    1
1     741     6     7  0.357414  {0,2,0}     31    1
16    747    13    14  0.058039  {0,2,0}     26    0
4     754    39    40  0.065726  {1,1,0}     20    1
64    762   157   158  0.117108  {0,3,0}     32    0
47    763   144   147  0.613225  {1,1,0}     24    1
13    791   169   170  0.591141  {0,3,0}     21    1
26    812   197   198  0.035723  {0,3,0}     39    0
20    814    24    25  0.850997  {0,2,0}     25    0
49    833   134   146  0.774430  {0,2,0}     27    1
102   839   202   203  0.913072  {0,0,1}     28    1
23    839   135   136  0.584934  {0,2,0}     34    1
70    840   116   118  0.531027  {0,0,1}     32    0
73    859   178   182  0.206427  {0,2,0}     24    1
72    865   129   130  0.672596  {1,1,0}     29    1
86    870   225   227  0.882435  {0,3,0}     23    0
67    870   173   181  0.039606  {1,1,0}     23    1
104   882   141   142  0.454394  {0,2,0}     32    1
82    884    28    29  0.625683  {0,1,0}     36    1
14    890    19    25  0.947939  {1,0,0}     23    1
83    891   203   210  0.899959  {0,1,0}     23    1
89    895    73    74  0.375154  {0,1,1}     34    0
103   895    48    49  0.713225  {1,0,0}     35    1
51    896    32    34  0.623504  {0,1,0}     21    1
8     903   186   187  0.647353  {0,3,0}     31    1
90    911   204   209  0.101946  {1,1,0}     21    1
19    915    41    51  0.219420  {1,0,0}     37    1
80    930    10    41  0.495540  {1,0,0}     36    1
98    947    88    96  0.842528  {0,3,0}     28    0
33    953   232   234  0.298626  {1,1,0}     26    1
21    955   196   197  0.153282  {0,0,1}     36    0
17    958   195   197  0.623725  {0,2,0}     27    1
10    964   125   126  0.313757  {0,0,1}     36    0
28    967     3    15  0.154622  {1,0,0}     20    1
37   1005   123   124  0.455886  {1,1,0}     22    1
116  1009   215   216  0.929586  {0,3,0}     29    1
120  1013    69    70  0.874316  {0,1,0}     33    1
115  1016   144   147  0.364060  {0,1,0}     20    0
12   1026    75    77  0.307321  {0,3,0}     26    1
53   1047    26    28  0.486127  {0,1,0}     27    1
9    1061   174   176  0.911159  {0,1,1}     28    1
62   1074    90    95  0.317608  {1,0,0}     35    1
57   1086   132   134  0.574599  {1,0,0}     40    0
109  1110   104   105  0.905277  {0,2,0}     36    0
93   1112    63    64  0.569702  {1,0,0}     23    1
48   1115    32    34  0.519335  {0,2,0}     35    1
60   1139    18    19  0.997107  {0,0,1}     27    1
32   1144    18    20  0.076279  {0,1,0}     35    1
36   1155   178   179  0.689471  {1,0,0}     31    1
75   1168   158   160  0.351781  {0,3,0}     32    0
50   1169    53    54  0.446444  {0,1,0}     24    0
54   1173   123   124  0.587667  {0,1,0}     28    1
77   1190    86    87  0.739744  {0,2,0}     21    1
94   1194   204   205  0.468256  {0,3,0}     21    0
46   1209   101   102  0.979941  {1,3,0}     31    1
58   1236     6     7  0.651683  {0,2,0}     39    1
11   1238    22    24  0.321736  {0,3,0}     21    1
101  1246    71    72  0.938643  {0,2,0}     39    0
92   1252   124   125  0.735463  {0,1,0}     26    0
29   1256    53    54  0.455295  {0,2,0}     20    0
106  1263   245   246  0.576286  {0,3,0}     21    1
5    1268   116   118  0.537908  {0,3,0}     31    1
55   1269   238   240  0.230297  {1,0,0}     23    1
119  1279   212   243  0.058363  {0,1,0}     32    1
95   1300   244   249  0.772987  {0,3,0}     39    1
107  1303   213   214  0.506432  {0,2,0}     25    1
76   1312   132   133  0.867573  {0,1,0}     26    0
97   1350    81    82  0.644435  {0,2,0}     24    0
81   1363     1     2  0.454067  {1,1,0}     27    1
52   1363   121   123  0.770585  {0,1,0}     36    1
65   1368   153   156  0.328336  {1,0,0}     34    1
27   1372   149   150  0.931231  {0,1,0}     38    0
